_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/gonewest05/status/1488857051736461318,2022-02-02 12:49:17+00:00,"It's always about the oil
US firms profiting from aid to Ukraine revealed — RT Russia &amp; Former Soviet Union https://t.co/66FCQzHKIz","It's always about the oil
US firms profiting from aid to Ukraine revealed — RT Russia &amp; Former Soviet Union rt.com/russia/547995-…",1488857051736461318,"{'_type': 'snscrape.modules.twitter.User', 'username': 'gonewest05', 'id': 26931273, 'displayname': 'gonewest05', 'description': 'Neuroscientist. Progressive Political Junkie. Feminist. Traveler & Hiker', 'rawDescription': 'Neuroscientist. Progressive Political Junkie. Feminist. Traveler & Hiker', 'descriptionUrls': None, 'verified': False, 'created': '2009-03-27T02:48:29+00:00', 'followersCount': 943, 'friendsCount': 3094, 'statusesCount': 15177, 'favouritesCount': 106987, 'listedCount': 10, 'mediaCount': 1508, 'location': 'Earth', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/723718675413405701/lumt-tCG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/26931273/1461381585', 'label': None, 'url': 'https://twitter.com/gonewest05'}",0,0,0,0,1488857051736461318,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.rt.com/russia/547995-american-energy-sector-ukraine-aid/'],['https://t.co/66FCQzHKIz'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/QuintonKilgoeII/status/1488849542204243972,2022-02-02 12:19:27+00:00,"OPEC+ decides oil output amid concern over Russia, Ukraine https://t.co/FAMCJMgjmy","OPEC+ decides oil output amid concern over Russia, Ukraine a.msn.com/r/2/AATokC1?m=…",1488849542204243972,"{'_type': 'snscrape.modules.twitter.User', 'username': 'QuintonKilgoeII', 'id': 25120428, 'displayname': '▲❍▼❏ ♈ ॐ', 'description': 'Photographer|Traveler|Creative\n#STOPGeoengineering #NoMoreWar #EnvironmentalJustice #STOPImperialism #STOPRacism #STOPNeoliberalism #STOPAusterity', 'rawDescription': 'Photographer|Traveler|Creative\n#STOPGeoengineering #NoMoreWar #EnvironmentalJustice #STOPImperialism #STOPRacism #STOPNeoliberalism #STOPAusterity', 'descriptionUrls': None, 'verified': False, 'created': '2009-03-18T18:13:35+00:00', 'followersCount': 835, 'friendsCount': 3556, 'statusesCount': 52343, 'favouritesCount': 12897, 'listedCount': 26, 'mediaCount': 3495, 'location': 'Baltimore, MD', 'protected': False, 'linkUrl': 'https://www.instagram.com/qakii', 'linkTcourl': 'https://t.co/FmeRVuPK7o', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1249096616650440706/R_QPgul3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25120428/1586642719', 'label': None, 'url': 'https://twitter.com/QuintonKilgoeII'}",0,0,0,0,1488849542204243972,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://a.msn.com/r/2/AATokC1?m=en-us&a=0'],['https://t.co/FAMCJMgjmy'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/VictorC79619164/status/1488849524722384899,2022-02-02 12:19:22+00:00,"Both Brent Crude &amp; WTI Crude have been going sideways for awhile, it is too easy to presume Russia will invade Ukraine, this will make everyone to go against Russia, but Putin is not stupid &amp; if Russia/Ukraine comes to some sort of agreement the price of oil will drop quickly🙄","Both Brent Crude &amp; WTI Crude have been going sideways for awhile, it is too easy to presume Russia will invade Ukraine, this will make everyone to go against Russia, but Putin is not stupid &amp; if Russia/Ukraine comes to some sort of agreement the price of oil will drop quickly🙄",1488849524722384899,"{'_type': 'snscrape.modules.twitter.User', 'username': 'VictorC79619164', 'id': 1134437031499698176, 'displayname': 'Victor Cheung', 'description': 'Part-time trend following trader & Podcaster with 10+ years trading experience in Shares, Indices, Forex, and Metal trading using spread-betting, CFDs, and ISA.', 'rawDescription': 'Part-time trend following trader & Podcaster with 10+ years trading experience in Shares, Indices, Forex, and Metal trading using spread-betting, CFDs, and ISA.', 'descriptionUrls': None, 'verified': False, 'created': '2019-05-31T12:30:39+00:00', 'followersCount': 236, 'friendsCount': 56, 'statusesCount': 1195, 'favouritesCount': 2735, 'listedCount': 4, 'mediaCount': 231, 'location': 'Bath, England', 'protected': False, 'linkUrl': 'https://www.trendfollowingtradingacademy.org/', 'linkTcourl': 'https://t.co/24phICmZkK', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1161386680483504128/p2vaRsCC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1134437031499698176/1588791003', 'label': None, 'url': 'https://twitter.com/VictorC79619164'}",0,0,0,0,1488849524722384899,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ARaj_Energy/status/1488845482118074370,2022-02-02 12:03:19+00:00,"#Opec + — still see this 👇, a wait and see approach to a critical month ahead on #Iran and #RussiaUkraine 

We’d be back to $80 if these diffused 

Outside chance of more supply added but I think that’s for another day/meeting 

#OOTT #ONGT #oil https://t.co/KFdUbYvw0h","#Opec + — still see this 👇, a wait and see approach to a critical month ahead on #Iran and #RussiaUkraine 

We’d be back to $80 if these diffused 

Outside chance of more supply added but I think that’s for another day/meeting 

#OOTT #ONGT #oil twitter.com/ARaj_Energy/st…",1488845482118074370,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ARaj_Energy', 'id': 993245107821465600, 'displayname': 'Abhi Rajendran', 'description': 'All Things Energy (Oil, Gas, Shale, Opec, Downstream, LNG), Corporate, Macro, Politics @energyintel. Adj Scholar @ColumbiaUEnergy. My views—always looking ahead', 'rawDescription': 'All Things Energy (Oil, Gas, Shale, Opec, Downstream, LNG), Corporate, Macro, Politics @energyintel. Adj Scholar @ColumbiaUEnergy. My views—always looking ahead', 'descriptionUrls': None, 'verified': False, 'created': '2018-05-06T21:44:22+00:00', 'followersCount': 14161, 'friendsCount': 425, 'statusesCount': 13844, 'favouritesCount': 1995, 'listedCount': 354, 'mediaCount': 1463, 'location': 'New York, NY', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/993906236977377280/tURSLl56_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ARaj_Energy'}",0,1,3,0,1488845482118074370,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://twitter.com/ARaj_Energy/status/1488484498253783048'],['https://t.co/KFdUbYvw0h'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/ARaj_Energy/status/1488484498253783048', 'date': '2022-02-01T12:08:53+00:00', 'content': 'It’s that time again each month — #Opec +\n\nTo me, a key comment they’ve recently made is that high factors outside of S/D have driven up prices\n\nOn one hand, they may want to wait and see what happens with Russia and #Iran \n\nBut we’re also in squirrelly px territory\n\n#OOTT #ONGT https://t.co/DyFKyusWEv', 'renderedContent': 'It’s that time again each month — #Opec +\n\nTo me, a key comment they’ve recently made is that high factors outside of S/D have driven up prices\n\nOn one hand, they may want to wait and see what happens with Russia and #Iran \n\nBut we’re also in squirrelly px territory\n\n#OOTT #ONGT twitter.com/Amena__Bakr/st…', 'id': 1488484498253783048, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'ARaj_Energy', 'id': 993245107821465600, 'displayname': 'Abhi Rajendran', 'description': 'All Things Energy (Oil, Gas, Shale, Opec, Downstream, LNG), Corporate, Macro, Politics @energyintel. Adj Scholar @ColumbiaUEnergy. My views—always looking ahead', 'rawDescription': 'All Things Energy (Oil, Gas, Shale, Opec, Downstream, LNG), Corporate, Macro, Politics @energyintel. Adj Scholar @ColumbiaUEnergy. My views—always looking ahead', 'descriptionUrls': None, 'verified': False, 'created': '2018-05-06T21:44:22+00:00', 'followersCount': 14161, 'friendsCount': 425, 'statusesCount': 13844, 'favouritesCount': 1995, 'listedCount': 354, 'mediaCount': 1463, 'location': 'New York, NY', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/993906236977377280/tURSLl56_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ARaj_Energy'}, 'replyCount': 1, 'retweetCount': 2, 'likeCount': 3, 'quoteCount': 1, 'conversationId': 1488484498253783048, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': ['https://twitter.com/Amena__Bakr/status/1488354717256273921'], 'tcooutlinks': ['https://t.co/DyFKyusWEv'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': ['Opec', 'Iran', 'OOTT', 'ONGT'], 'cashtags': None}",,,,,,"['Opec', 'Iran', 'RussiaUkraine', 'OOTT', 'ONGT', 'oil']",
snscrape.modules.twitter.Tweet,https://twitter.com/MOTORInfoSys/status/1488845074855337984,2022-02-02 12:01:41+00:00,"Uncertainty over Russia’s intentions toward Ukraine contribute to higher crude oil prices, which are closing in on $90 per barrel. https://t.co/907bCX0jXa https://t.co/moZwjIj0KQ","Uncertainty over Russia’s intentions toward Ukraine contribute to higher crude oil prices, which are closing in on $90 per barrel. ow.ly/HSYX50HKgbN https://t.co/moZwjIj0KQ",1488845074855337984,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MOTORInfoSys', 'id': 491320200, 'displayname': 'MOTOR', 'description': 'Trusted automotive information since 1903. Proud @Hearst company.', 'rawDescription': 'Trusted automotive information since 1903. Proud @Hearst company.', 'descriptionUrls': None, 'verified': False, 'created': '2012-02-13T14:13:34+00:00', 'followersCount': 1966, 'friendsCount': 417, 'statusesCount': 6489, 'favouritesCount': 434, 'listedCount': 17, 'mediaCount': 3021, 'location': 'Troy MI', 'protected': False, 'linkUrl': 'http://www.motor.com', 'linkTcourl': 'http://t.co/7EQdV4ZGqP', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/657649153468575745/ZQPFcXiL_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/491320200/1492807969', 'label': None, 'url': 'https://twitter.com/MOTORInfoSys'}",0,0,0,0,1488845074855337984,en,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",https://www.hootsuite.com,Hootsuite Inc.,['http://ow.ly/HSYX50HKgbN'],['https://t.co/907bCX0jXa'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKlwtNaWUAcGNZK?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKlwtNaWUAcGNZK?format=png&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/LlcBillionaire/status/1488844877442039810,2022-02-02 12:00:54+00:00,"$WTI OPEC+ decides oil output amid concern over Russia, Ukraine 

 $AMC $GME $SQ $NFLX $DXY $SPY $QQQ $DJIA $DIA $GOOG $NFT $BTC $ETH $DOGE $COIN 
IT'S COMING ON PLATFORM &amp; THE APPS LIVE NYSE &amp; NASDAQ TRADING DATA FOR $2.99 A MONTH GET READY 🤓🤓🤓👇👇👇
https://t.co/rpwt5Pq8rz","$WTI OPEC+ decides oil output amid concern over Russia, Ukraine 

 $AMC $GME $SQ $NFLX $DXY $SPY $QQQ $DJIA $DIA $GOOG $NFT $BTC $ETH $DOGE $COIN 
IT'S COMING ON PLATFORM &amp; THE APPS LIVE NYSE &amp; NASDAQ TRADING DATA FOR $2.99 A MONTH GET READY 🤓🤓🤓👇👇👇
billionaireclubcollc.com/opec-decides-o…",1488844877442039810,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LlcBillionaire', 'id': 980467278385958912, 'displayname': 'Billionaireclubcollc.com', 'description': 'Billionaireclubcollc.com The New Financial Social Media Platfom 24/7 Live Financial 📰 EASY ✍️crypto,stock,forex,gold, & more Disclaimer Talks not advice', 'rawDescription': 'https://t.co/eZbbfUze1G The New Financial Social Media Platfom 24/7 Live Financial 📰 EASY ✍️crypto,stock,forex,gold, & more Disclaimer Talks not advice', 'descriptionUrls': [{'text': 'Billionaireclubcollc.com', 'url': 'http://Billionaireclubcollc.com', 'tcourl': 'https://t.co/eZbbfUze1G', 'indices': [0, 23]}], 'verified': False, 'created': '2018-04-01T15:29:50+00:00', 'followersCount': 7154, 'friendsCount': 209, 'statusesCount': 166673, 'favouritesCount': 21393, 'listedCount': 89, 'mediaCount': 17208, 'location': 'New York, USA', 'protected': False, 'linkUrl': 'https://billionaireclubcollc.com/', 'linkTcourl': 'https://t.co/nDVLoI4VLc', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420395068754628612/Zr8OoRN9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/980467278385958912/1633465820', 'label': None, 'url': 'https://twitter.com/LlcBillionaire'}",0,0,1,0,1488844877442039810,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.billionaireclubcollc.com/opec-decides-oil-output-amid-concern-over-russia-ukraine/'],['https://t.co/rpwt5Pq8rz'],,,,,,,,,,"['WTI', 'AMC', 'GME', 'SQ', 'NFLX', 'DXY', 'SPY', 'QQQ', 'DJIA', 'DIA', 'GOOG', 'NFT', 'BTC', 'ETH', 'DOGE', 'COIN']"
snscrape.modules.twitter.Tweet,https://twitter.com/CorbeauAttentif/status/1488844034181378053,2022-02-02 11:57:33+00:00,"""The attack comes as Germany, which is heavily reliant on Russian oil, considers pulling out of a major gas pipeline deal with Russia if the nation further invades Ukraine."" https://t.co/j8lP0ttOPF","""The attack comes as Germany, which is heavily reliant on Russian oil, considers pulling out of a major gas pipeline deal with Russia if the nation further invades Ukraine."" lnkd.in/d2KDaMBs",1488844034181378053,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CorbeauAttentif', 'id': 970304563944284165, 'displayname': 'François Lemay📌', 'description': ""Passionné de #sécurité, je suis constamment à l'affût des #actualités la concernant. J'aime y observer les nombreuses innovations et les enjeux géopolitiques."", 'rawDescription': ""Passionné de #sécurité, je suis constamment à l'affût des #actualités la concernant. J'aime y observer les nombreuses innovations et les enjeux géopolitiques."", 'descriptionUrls': None, 'verified': False, 'created': '2018-03-04T14:26:50+00:00', 'followersCount': 73, 'friendsCount': 170, 'statusesCount': 5534, 'favouritesCount': 186, 'listedCount': 1, 'mediaCount': 219, 'location': 'Montréal, Québec', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1265971100191727616/Ns0E0mKk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/970304563944284165/1520987968', 'label': None, 'url': 'https://twitter.com/CorbeauAttentif'}",0,0,0,0,1488844034181378053,en,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",http://www.linkedin.com/,LinkedIn,['https://lnkd.in/d2KDaMBs'],['https://t.co/j8lP0ttOPF'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ReddySalina/status/1488840911345778688,2022-02-02 11:45:09+00:00,"@OPECSecretariat + decides #Oil output amid concern over #Russia, #UKRAINE https://t.co/LDiT9ER9bQ","@OPECSecretariat + decides #Oil output amid concern over #Russia, #UKRAINE twitter.com/FinancialXpres…",1488840911345778688,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ReddySalina', 'id': 1456228393234493446, 'displayname': 'Salina Reddy', 'description': ""#Democracy is the face of a #layman\nDemocracy represents the #idea of a #nation \nDon't spoil it for #personal #riches & #Grudges\n\nRT, QT and Likes ≠ endorsment."", 'rawDescription': ""#Democracy is the face of a #layman\nDemocracy represents the #idea of a #nation \nDon't spoil it for #personal #riches & #Grudges\n\nRT, QT and Likes ≠ endorsment."", 'descriptionUrls': None, 'verified': False, 'created': '2021-11-04T11:55:13+00:00', 'followersCount': 303, 'friendsCount': 989, 'statusesCount': 41716, 'favouritesCount': 4375, 'listedCount': 3, 'mediaCount': 44, 'location': 'Earth', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1470332723751313408/mVD9Ah4T_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1456228393234493446/1642959803', 'label': None, 'url': 'https://twitter.com/ReddySalina'}",0,0,0,0,1488840911345778688,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/FinancialXpress/status/1488839852674392069'],['https://t.co/LDiT9ER9bQ'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/FinancialXpress/status/1488839852674392069', 'date': '2022-02-02T11:40:56+00:00', 'content': 'OPEC+ decides oil output amid concern over Russia, Ukraine\nhttps://t.co/HPxawVxHF7', 'renderedContent': 'OPEC+ decides oil output amid concern over Russia, Ukraine\nfinancialexpress.com/economy/opec-d…', 'id': 1488839852674392069, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'FinancialXpress', 'id': 50279781, 'displayname': 'Financial Express', 'description': '#Business news, analysis, opinion from India | #StockMarket updates @FEMarkets | हिंदी में @fehindi | t.me/TheFinancialEx…', 'rawDescription': '#Business news, analysis, opinion from India | #StockMarket updates @FEMarkets | हिंदी में @fehindi | https://t.co/A09ez2AFBj', 'descriptionUrls': [{'text': 't.me/TheFinancialEx…', 'url': 'http://t.me/TheFinancialExpressOnline', 'tcourl': 'https://t.co/A09ez2AFBj', 'indices': [102, 125]}], 'verified': True, 'created': '2009-06-24T11:29:19+00:00', 'followersCount': 790282, 'friendsCount': 79, 'statusesCount': 451940, 'favouritesCount': 876, 'listedCount': 2540, 'mediaCount': 180707, 'location': 'India', 'protected': False, 'linkUrl': 'http://www.financialexpress.com', 'linkTcourl': 'https://t.co/ZdL9Ep0STb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1195554309/FE-for-Facebook_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/50279781/1647944197', 'label': None, 'url': 'https://twitter.com/FinancialXpress'}, 'replyCount': 0, 'retweetCount': 0, 'likeCount': 5, 'quoteCount': 1, 'conversationId': 1488839852674392069, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': ['https://www.financialexpress.com/economy/opec-decides-oil-output-amid-concern-over-russia-ukraine/2424122/'], 'tcooutlinks': ['https://t.co/HPxawVxHF7'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'OPECSecretariat', 'id': 950687846469390336, 'displayname': 'OPEC', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/OPECSecretariat'}]",,,"['Oil', 'Russia', 'UKRAINE']",
snscrape.modules.twitter.Tweet,https://twitter.com/FinancialXpress/status/1488839852674392069,2022-02-02 11:40:56+00:00,"OPEC+ decides oil output amid concern over Russia, Ukraine
https://t.co/HPxawVxHF7","OPEC+ decides oil output amid concern over Russia, Ukraine
financialexpress.com/economy/opec-d…",1488839852674392069,"{'_type': 'snscrape.modules.twitter.User', 'username': 'FinancialXpress', 'id': 50279781, 'displayname': 'Financial Express', 'description': '#Business news, analysis, opinion from India | #StockMarket updates @FEMarkets | हिंदी में @fehindi | t.me/TheFinancialEx…', 'rawDescription': '#Business news, analysis, opinion from India | #StockMarket updates @FEMarkets | हिंदी में @fehindi | https://t.co/A09ez2AFBj', 'descriptionUrls': [{'text': 't.me/TheFinancialEx…', 'url': 'http://t.me/TheFinancialExpressOnline', 'tcourl': 'https://t.co/A09ez2AFBj', 'indices': [102, 125]}], 'verified': True, 'created': '2009-06-24T11:29:19+00:00', 'followersCount': 790282, 'friendsCount': 79, 'statusesCount': 451940, 'favouritesCount': 876, 'listedCount': 2540, 'mediaCount': 180707, 'location': 'India', 'protected': False, 'linkUrl': 'http://www.financialexpress.com', 'linkTcourl': 'https://t.co/ZdL9Ep0STb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1195554309/FE-for-Facebook_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/50279781/1647944197', 'label': None, 'url': 'https://twitter.com/FinancialXpress'}",0,0,5,1,1488839852674392069,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.financialexpress.com/economy/opec-decides-oil-output-amid-concern-over-russia-ukraine/2424122/'],['https://t.co/HPxawVxHF7'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/3872N8768W/status/1488839484913463301,2022-02-02 11:39:29+00:00,"@OlgaNYC1211 Ukraine faced no possibility of an energy crisis until Russia stole Crimea, and with it 80% of Ukraine’s Black Sea oil and gas production, and he also wants to steal the oil and gas in the Dniper-Donetsk, because he and his mobsters can’t create an economy based on anything else.","@OlgaNYC1211 Ukraine faced no possibility of an energy crisis until Russia stole Crimea, and with it 80% of Ukraine’s Black Sea oil and gas production, and he also wants to steal the oil and gas in the Dniper-Donetsk, because he and his mobsters can’t create an economy based on anything else.",1488839484913463301,"{'_type': 'snscrape.modules.twitter.User', 'username': '3872N8768W', 'id': 1468698310655496198, 'displayname': 'Just the Facts Man', 'description': ""I had 4000 followers until I made fun of a billionaire’s haircut. I probably won't respond to your DMs, thanks. Follows are not endorsements."", 'rawDescription': ""I had 4000 followers until I made fun of a billionaire’s haircut. I probably won't respond to your DMs, thanks. Follows are not endorsements."", 'descriptionUrls': None, 'verified': False, 'created': '2021-12-08T21:46:40+00:00', 'followersCount': 756, 'friendsCount': 1124, 'statusesCount': 12144, 'favouritesCount': 5116, 'listedCount': 5, 'mediaCount': 375, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497202493008265237/d8urstWI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1468698310655496198/1646247733', 'label': None, 'url': 'https://twitter.com/3872N8768W'}",0,0,0,0,1488758169643925504,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4887581696439255e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'OlgaNYC1211', 'id': 751283435382067202, 'displayname': 'Olga Lautman 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/OlgaNYC1211'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'OlgaNYC1211', 'id': 751283435382067202, 'displayname': 'Olga Lautman 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/OlgaNYC1211'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RSSNewsHub/status/1488834566945132548,2022-02-02 11:19:56+00:00,"OPEC+ decides oil output amid concern over Russia, Ukraine OPEC+ decides oil output amid concern over Russia, Ukraine https://t.co/ASA5k3wmFK","OPEC+ decides oil output amid concern over Russia, Ukraine OPEC+ decides oil output amid concern over Russia, Ukraine bit.ly/3L3KI9e",1488834566945132548,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RSSNewsHub', 'id': 736758787848044546, 'displayname': 'RSS News Hub', 'description': 'RSS News Hub is a news aggregate site where you can browse all the latest news by topic, trends and see what other sites are posting about it.', 'rawDescription': 'RSS News Hub is a news aggregate site where you can browse all the latest news by topic, trends and see what other sites are posting about it.', 'descriptionUrls': None, 'verified': False, 'created': '2016-05-29T03:19:18+00:00', 'followersCount': 1431, 'friendsCount': 1240, 'statusesCount': 53199, 'favouritesCount': 0, 'listedCount': 66, 'mediaCount': 0, 'location': 'New York, USA', 'protected': False, 'linkUrl': 'http://rssnewshub.com', 'linkTcourl': 'https://t.co/irMtvPmzxX', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/736773778315743235/4c04N7vl_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RSSNewsHub'}",0,0,0,0,1488834566945132548,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,['https://bit.ly/3L3KI9e'],['https://t.co/ASA5k3wmFK'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PolOpinions/status/1488834211087740928,2022-02-02 11:18:31+00:00,"OPEC+ decides oil output amid concern over Russia, Ukraine https://t.co/3XeSTrnBDq","OPEC+ decides oil output amid concern over Russia, Ukraine dlvr.it/SJF3m0",1488834211087740928,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PolOpinions', 'id': 1184543566384783363, 'displayname': 'Politics and Opinions', 'description': 'Politics and Opinions in-depth coverage focuses on national and state politics, Congress, political forums, opinions and polls.', 'rawDescription': 'Politics and Opinions in-depth coverage focuses on national and state politics, Congress, political forums, opinions and polls.', 'descriptionUrls': None, 'verified': False, 'created': '2019-10-16T18:56:19+00:00', 'followersCount': 27, 'friendsCount': 41, 'statusesCount': 18516, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 8377, 'location': '', 'protected': False, 'linkUrl': 'https://politicsandopinions.com', 'linkTcourl': 'https://t.co/5Z3Agt3M1q', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1184815248576077825/XY07gDgZ_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1184543566384783363/1571316673', 'label': None, 'url': 'https://twitter.com/PolOpinions'}",0,0,0,0,1488834211087740928,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,['http://dlvr.it/SJF3m0'],['https://t.co/3XeSTrnBDq'],,,,,,,,,,
