_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/SundayIsGloomy/status/1504537514425544704,2022-03-17 19:17:51+00:00,"@sovrynmindset It's existential for the USD as reserve currency maximalists.
If the U.S. allows Russia to trade oil for something other than USD, the game is over.
The US gov would rather see Ukraine turned to rubble than lose their reserve currency status.
Peace will not be tolerated.","@sovrynmindset It's existential for the USD as reserve currency maximalists.
If the U.S. allows Russia to trade oil for something other than USD, the game is over.
The US gov would rather see Ukraine turned to rubble than lose their reserve currency status.
Peace will not be tolerated.",1504537514425544704,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SundayIsGloomy', 'id': 1415298282784497666, 'displayname': 'SundayIsGloomy', 'description': 'Trying not to speak', 'rawDescription': 'Trying not to speak', 'descriptionUrls': None, 'verified': False, 'created': '2021-07-14T13:14:41+00:00', 'followersCount': 100, 'friendsCount': 440, 'statusesCount': 1151, 'favouritesCount': 2450, 'listedCount': 0, 'mediaCount': 129, 'location': '6.15 feet back of my head', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455261395860471808/oGtnzVCr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1415298282784497666/1636598557', 'label': None, 'url': 'https://twitter.com/SundayIsGloomy'}",0,2,1,0,1504536078178521092,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.504536078178521e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'sovrynmindset', 'id': 2278088154, 'displayname': 'Michael', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/sovrynmindset'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'sovrynmindset', 'id': 2278088154, 'displayname': 'Michael', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/sovrynmindset'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ChrisTHeald/status/1504536854229573637,2022-03-17 19:15:13+00:00,"Oil prices are lower on news that Russia and Ukraine are holding another round of ceasefire talks today and that China re-imposed some COVID-19 restrictions, said Mike Gibbs, Raymond James Director of Equity Portfolio and Technical Strategy. https://t.co/zf8lPDc3RF","Oil prices are lower on news that Russia and Ukraine are holding another round of ceasefire talks today and that China re-imposed some COVID-19 restrictions, said Mike Gibbs, Raymond James Director of Equity Portfolio and Technical Strategy. raymondjamesconnect.com/tlkl3F",1504536854229573637,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ChrisTHeald', 'id': 1379581902, 'displayname': 'Chris T. Heald', 'description': 'Retirement Money Man-Steady Cash Flow Planning\n raymondjames.com/smicd.htm', 'rawDescription': 'Retirement Money Man-Steady Cash Flow Planning\n https://t.co/VHH4KsfDPn', 'descriptionUrls': [{'text': 'raymondjames.com/smicd.htm', 'url': 'http://raymondjames.com/smicd.htm', 'tcourl': 'https://t.co/VHH4KsfDPn', 'indices': [48, 71]}], 'verified': False, 'created': '2013-04-25T14:36:18+00:00', 'followersCount': 107, 'friendsCount': 206, 'statusesCount': 2974, 'favouritesCount': 3, 'listedCount': 2, 'mediaCount': 382, 'location': 'N. Bethesda, MD', 'protected': False, 'linkUrl': 'http://raymondjames.com/ChrisHealdGroup/', 'linkTcourl': 'http://t.co/dJjItZmXfq', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/912347239284011008/knzyaCze_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1379581902/1373980121', 'label': None, 'url': 'https://twitter.com/ChrisTHeald'}",0,0,0,0,1504536854229573637,en,"<a href=""https://www.grapevine6.com"" rel=""nofollow"">LiveSocial Regulated</a>",https://www.grapevine6.com,LiveSocial Regulated,['https://www.raymondjamesconnect.com/tlkl3F'],['https://t.co/zf8lPDc3RF'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/LastBench_/status/1504536192829714447,2022-03-17 19:12:35+00:00,"@FirstLegion40k @Cold_Peace_ Nobody called them a saint. But they are who they are..they dont pretend..unlike the US. The US put Ukraine in this situation.. now twiddling its thumb while Ukraine is fighting a lone battle while looking at the US..and its ""European Allies"" who continue to buy Oil from Russia","@FirstLegion40k @Cold_Peace_ Nobody called them a saint. But they are who they are..they dont pretend..unlike the US. The US put Ukraine in this situation.. now twiddling its thumb while Ukraine is fighting a lone battle while looking at the US..and its ""European Allies"" who continue to buy Oil from Russia",1504536192829714447,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LastBench_', 'id': 85105071, 'displayname': 'Last Bench 🇮🇳', 'description': 'Nothing is an endorsement. Except Good Food.', 'rawDescription': 'Nothing is an endorsement. Except Good Food.', 'descriptionUrls': None, 'verified': False, 'created': '2009-10-25T15:45:43+00:00', 'followersCount': 409, 'friendsCount': 736, 'statusesCount': 21656, 'favouritesCount': 109811, 'listedCount': 28, 'mediaCount': 61, 'location': 'There', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/889534995638779904/dWmw5pte_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/85105071/1464236648', 'label': None, 'url': 'https://twitter.com/LastBench_'}",0,0,0,0,1504121212531838983,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5045195692635832e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ImperialTruth21', 'id': 1429535881333927940, 'displayname': None, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ImperialTruth21'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Cold_Peace_', 'id': 287734881, 'displayname': 'Jeff M. Smith', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Cold_Peace_'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/frank_moa/status/1504535473942843399,2022-03-17 19:09:44+00:00,"@tom_nuttall The attitude of Germany is beginning to become quite frustrating. Too many people that want to do too little for Ukraine. Why is this?
Are they to dependant on Russia for oil and gas or are there real pro Russian sympathies? 

#IStandWithUkraine https://t.co/2aZHo1Tis0","@tom_nuttall The attitude of Germany is beginning to become quite frustrating. Too many people that want to do too little for Ukraine. Why is this?
Are they to dependant on Russia for oil and gas or are there real pro Russian sympathies? 

#IStandWithUkraine https://t.co/2aZHo1Tis0",1504535473942843399,"{'_type': 'snscrape.modules.twitter.User', 'username': 'frank_moa', 'id': 244579711, 'displayname': 'Hertog Joost van Brabant🇳🇱🇧🇪🇪🇺 🇺🇸🇺🇦🐈\u200d⬛', 'description': 'Techwriter, copy and contentwriter geek. “Virologist and corona expert” ,but also a global warming warning 🆘 & renewable energy emergency specialist. #FBPE', 'rawDescription': 'Techwriter, copy and contentwriter geek. “Virologist and corona expert” ,but also a global warming warning 🆘 & renewable energy emergency specialist. #FBPE', 'descriptionUrls': None, 'verified': False, 'created': '2011-01-29T16:52:04+00:00', 'followersCount': 93, 'friendsCount': 404, 'statusesCount': 5900, 'favouritesCount': 6120, 'listedCount': 5, 'mediaCount': 264, 'location': 'planet Earth', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364573586418204675/-qIbxyAG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/244579711/1602366950', 'label': None, 'url': 'https://twitter.com/frank_moa'}",0,6,25,0,1504375258425573378,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOEvCdwX0AMR6XN?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOEvCdwX0AMR6XN?format=jpg&name=large'}]",,,1.5043752584255734e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'tom_nuttall', 'id': 16003760, 'displayname': 'Tom Nuttall', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tom_nuttall'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'tom_nuttall', 'id': 16003760, 'displayname': 'Tom Nuttall', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tom_nuttall'}]",,,['IStandWithUkraine'],
snscrape.modules.twitter.Tweet,https://twitter.com/LouisGerber8/status/1504535470922948609,2022-03-17 19:09:43+00:00,"#Italy is ready to rebuild the #theatre of #Mariupol . The offer is kind but first, #Putin's #Russia has to be kicked out of #Ukraine .
Italy, #Germany, #Hungary + #Austria were the 4 #EU countries which were not ready to cut immediately #imports of #oil #gas #coal from Russia. https://t.co/2rKk6Ae7Mp","#Italy is ready to rebuild the #theatre of #Mariupol . The offer is kind but first, #Putin's #Russia has to be kicked out of #Ukraine .
Italy, #Germany, #Hungary + #Austria were the 4 #EU countries which were not ready to cut immediately #imports of #oil #gas #coal from Russia. twitter.com/dariofrance/st…",1504535470922948609,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LouisGerber8', 'id': 1107645575086960640, 'displayname': 'Louis Gerber', 'description': 'editor-in-chief cosmopolis.ch writing about current affairs, culture, lifestyle and travel. Following + retweeting ≠ endorsing. A like can be a bookmark', 'rawDescription': 'editor-in-chief https://t.co/ROb2N79m6o writing about current affairs, culture, lifestyle and travel. Following + retweeting ≠ endorsing. A like can be a bookmark', 'descriptionUrls': [{'text': 'cosmopolis.ch', 'url': 'http://cosmopolis.ch', 'tcourl': 'https://t.co/ROb2N79m6o', 'indices': [16, 39]}], 'verified': False, 'created': '2019-03-18T14:10:58+00:00', 'followersCount': 466, 'friendsCount': 1250, 'statusesCount': 16509, 'favouritesCount': 2730, 'listedCount': 19, 'mediaCount': 2140, 'location': '', 'protected': False, 'linkUrl': 'https://cosmopolis.ch', 'linkTcourl': 'https://t.co/rbylSoaXtV', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1107646070740451329/Jyu74gyQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1107645575086960640/1553188580', 'label': None, 'url': 'https://twitter.com/LouisGerber8'}",0,1,4,0,1504535470922948609,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/dariofrance/status/1504499779136544775'],['https://t.co/2rKk6Ae7Mp'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/dariofrance/status/1504499779136544775', 'date': '2022-03-17T16:47:54+00:00', 'content': 'Italy is ready to rebuild the Theatre of #Mariupol. The cabinet of Ministers has approved my proposal to offer #Ukraine the resources and means to  rebuild it as soon as possible. Theaters of all countries belong to the whole humanity #worldheritage https://t.co/FPictnEloy', 'renderedContent': 'Italy is ready to rebuild the Theatre of #Mariupol. The cabinet of Ministers has approved my proposal to offer #Ukraine the resources and means to  rebuild it as soon as possible. Theaters of all countries belong to the whole humanity #worldheritage https://t.co/FPictnEloy', 'id': 1504499779136544775, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'dariofrance', 'id': 61154684, 'displayname': 'Dario Franceschini', 'description': 'Deputato, scrittore, avvocato. Ministro della Cultura.', 'rawDescription': 'Deputato, scrittore, avvocato. Ministro della Cultura.', 'descriptionUrls': None, 'verified': True, 'created': '2009-07-29T09:15:41+00:00', 'followersCount': 470146, 'friendsCount': 1257, 'statusesCount': 4077, 'favouritesCount': 34, 'listedCount': 2101, 'mediaCount': 1113, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1072028090975600640/1i7HXeWK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/61154684/1631367749', 'label': None, 'url': 'https://twitter.com/dariofrance'}, 'replyCount': 1550, 'retweetCount': 9751, 'likeCount': 48776, 'quoteCount': 1193, 'conversationId': 1504499779136544775, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': None, 'tcooutlinks': None, 'media': [{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOEOkrCXsAgLFk5?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOEOkrCXsAgLFk5?format=jpg&name=large'}], 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': ['Mariupol', 'Ukraine', 'worldheritage'], 'cashtags': None}",,,,,,"['Italy', 'theatre', 'Mariupol', 'Putin', 'Russia', 'Ukraine', 'Germany', 'Hungary', 'Austria', 'EU', 'imports', 'oil', 'gas', 'coal']",
snscrape.modules.twitter.Tweet,https://twitter.com/magzine_taipan/status/1504535276051439624,2022-03-17 19:08:57+00:00,"Stocks, Oil and Businesses React to Ukraine-Russia War: Live News https://t.co/UradbV9Aoq","Stocks, Oil and Businesses React to Ukraine-Russia War: Live News taipanmagazine.com/?p=7398",1504535276051439624,"{'_type': 'snscrape.modules.twitter.User', 'username': 'magzine_taipan', 'id': 1488362300281131011, 'displayname': 'Taipan Magzine', 'description': 'Obtenga las últimas noticias sobre México, Colombia, EE. UU. y el mundo en taipanmagzine.com. Negocios, Política, Entretenimiento, Tecnología, Salud, Deportes y', 'rawDescription': 'Obtenga las últimas noticias sobre México, Colombia, EE. UU. y el mundo en https://t.co/yWEKNAiHmX. Negocios, Política, Entretenimiento, Tecnología, Salud, Deportes y', 'descriptionUrls': [{'text': 'taipanmagzine.com', 'url': 'http://taipanmagzine.com', 'tcourl': 'https://t.co/yWEKNAiHmX', 'indices': [75, 98]}], 'verified': False, 'created': '2022-02-01T04:03:35+00:00', 'followersCount': 9, 'friendsCount': 1, 'statusesCount': 7447, 'favouritesCount': 0, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1490732396664266757/GCix1AiQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1488362300281131011/1644253277', 'label': None, 'url': 'https://twitter.com/magzine_taipan'}",0,0,0,0,1504535276051439624,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://taipanmagazine.com/?p=7398'],['https://t.co/UradbV9Aoq'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/newsindia5/status/1504535274000314401,2022-03-17 19:08:56+00:00,"As sanctions over Ukraine war mount, Russia turns to India to buy oil and arms  - https://t.co/MrzvgiGUNP","As sanctions over Ukraine war mount, Russia turns to India to buy oil and arms  - newsindiatimes.com/as-sanctions-o…",1504535274000314401,"{'_type': 'snscrape.modules.twitter.User', 'username': 'newsindia5', 'id': 2803092655, 'displayname': 'News India Times', 'description': 'Parikh Worldwide Media LLC is the largest Indian-American publishing group in the United States.  “News India Times,” a national weekly newspaper.', 'rawDescription': 'Parikh Worldwide Media LLC is the largest Indian-American publishing group in the United States.  “News India Times,” a national weekly newspaper.', 'descriptionUrls': None, 'verified': False, 'created': '2014-09-11T05:12:26+00:00', 'followersCount': 616, 'friendsCount': 44, 'statusesCount': 13742, 'favouritesCount': 5, 'listedCount': 9, 'mediaCount': 11392, 'location': 'New York, USA', 'protected': False, 'linkUrl': 'http://www.newsindiatimes.com', 'linkTcourl': 'http://t.co/OwI5HsWNxD', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/510097946063294465/hKQP-d1P_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2803092655/1410451480', 'label': None, 'url': 'https://twitter.com/newsindia5'}",0,0,0,0,1504535274000314401,en,"<a href=""http://www.newsindiatimes.com/"" rel=""nofollow"">newsindiatimes_wptwitter</a>",http://www.newsindiatimes.com/,newsindiatimes_wptwitter,['https://www.newsindiatimes.com/as-sanctions-over-ukraine-war-mount-russia-turns-to-india-to-buy-oil-and-arms/'],['https://t.co/MrzvgiGUNP'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/untaughtwisdom/status/1504535267675357186,2022-03-17 19:08:55+00:00,@A_Jackson97 @comunistos1 @PJoleys @nickcol13 @ysxsh @anubishouse223 Russia and what’s happening in Ukraine is way more sensitive and complicated than say NATO and America as it’s leader bombing Libya because Qadafi was a threat to the petrodollar. Or wanting to steal Iraqis oil and gold but in the process killing over a million innocent people.,@A_Jackson97 @comunistos1 @PJoleys @nickcol13 @ysxsh @anubishouse223 Russia and what’s happening in Ukraine is way more sensitive and complicated than say NATO and America as it’s leader bombing Libya because Qadafi was a threat to the petrodollar. Or wanting to steal Iraqis oil and gold but in the process killing over a million innocent people.,1504535267675357186,"{'_type': 'snscrape.modules.twitter.User', 'username': 'untaughtwisdom', 'id': 1447907533960761366, 'displayname': 'Ina Hagi 🇸🇴', 'description': 'Ethno-Nationalist to the core. Twitter is not a real place.', 'rawDescription': 'Ethno-Nationalist to the core. Twitter is not a real place.', 'descriptionUrls': None, 'verified': False, 'created': '2021-10-12T12:50:58+00:00', 'followersCount': 36, 'friendsCount': 83, 'statusesCount': 584, 'favouritesCount': 315, 'listedCount': 0, 'mediaCount': 18, 'location': 'Kismayo', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460425942971600899/v4kDSfeh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1447907533960761366/1634058142', 'label': None, 'url': 'https://twitter.com/untaughtwisdom'}",1,0,0,0,1504304017891106819,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5045339617956454e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'A_Jackson97', 'id': 794278343214563330, 'displayname': 'Anthony Jackson', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/A_Jackson97'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'A_Jackson97', 'id': 794278343214563330, 'displayname': 'Anthony Jackson', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/A_Jackson97'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'comunistos1', 'id': 1427386562912915464, 'displayname': 'Guilherme Palmeira', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/comunistos1'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'PJoleys', 'id': 1491008590328573952, 'displayname': 'Patrick Joleys', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PJoleys'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'nickcol13', 'id': 788601942, 'displayname': 'Nick Moore 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/nickcol13'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'ysxsh', 'id': 1378036588085710848, 'displayname': 'yara', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ysxsh'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'anubishouse223', 'id': 3634760773, 'displayname': 'Henry Ouzounyan 🌹🇦🇲🇸🇾🇵🇸', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/anubishouse223'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/allindianewsfd/status/1504533992929902599,2022-03-17 19:03:51+00:00,"As sanctions over Ukraine war mount, Russia turns to India to buy oil and arms - The Washington Post https://t.co/RsGJivxZ7W","As sanctions over Ukraine war mount, Russia turns to India to buy oil and arms - The Washington Post allindianewsfeed.com",1504533992929902599,"{'_type': 'snscrape.modules.twitter.User', 'username': 'allindianewsfd', 'id': 1393047496801271808, 'displayname': '@allindianewsfeed', 'description': 'News from India.  #India #news #IndiaNews\n\nallindianewsfeed.com', 'rawDescription': 'News from India.  #India #news #IndiaNews\n\nhttps://t.co/H1u5nUiZc2', 'descriptionUrls': [{'text': 'allindianewsfeed.com', 'url': 'https://www.allindianewsfeed.com', 'tcourl': 'https://t.co/H1u5nUiZc2', 'indices': [43, 66]}], 'verified': False, 'created': '2021-05-14T03:36:26+00:00', 'followersCount': 5, 'friendsCount': 43, 'statusesCount': 5801, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': 'https://www.allindianewsfeed.com', 'linkTcourl': 'https://t.co/H1u5nUiZc2', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1393047558998708225/Yz2uYqB1_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/allindianewsfd'}",0,0,0,0,1504533992929902599,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">allindianewsfeed</a>",https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,allindianewsfeed,['https://www.allindianewsfeed.com'],['https://t.co/RsGJivxZ7W'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/goodeliberal201/status/1504533755754684420,2022-03-17 19:02:54+00:00,"@guyverhofstadt EU playbook, keep expanding East, don’t care at all if Ukraine gets wrecked.  Continue to buy oil from Russia, even though encouraged Ukraine to join the EU.","@guyverhofstadt EU playbook, keep expanding East, don’t care at all if Ukraine gets wrecked.  Continue to buy oil from Russia, even though encouraged Ukraine to join the EU.",1504533755754684420,"{'_type': 'snscrape.modules.twitter.User', 'username': 'goodeliberal201', 'id': 1295789702688264192, 'displayname': 'goodeliberal2016', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2020-08-18T18:28:53+00:00', 'followersCount': 17, 'friendsCount': 67, 'statusesCount': 6477, 'favouritesCount': 1131, 'listedCount': 1, 'mediaCount': 42, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/goodeliberal201'}",0,0,0,0,1504435920128380931,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.504435920128381e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'guyverhofstadt', 'id': 856010760, 'displayname': 'Guy Verhofstadt', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/guyverhofstadt'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'guyverhofstadt', 'id': 856010760, 'displayname': 'Guy Verhofstadt', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/guyverhofstadt'}]",,,,
