_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/strangeproject/status/1498430058805047300,2022-02-28 22:49:00+00:00,"Shell Quits Russia, Joining BP as Oil Giants Object to Attack on Ukraine via NYT https://t.co/dnGGFY0XBz","Shell Quits Russia, Joining BP as Oil Giants Object to Attack on Ukraine via NYT ift.tt/CuPE5ZO",1498430058805047300,"{'_type': 'snscrape.modules.twitter.User', 'username': 'strangeproject', 'id': 3351593693, 'displayname': 'The Stranger Project', 'description': 'We are strangers who unite with each other in an effort to create positive change.We aim to combine our skills and creativity to bring hope to those who need it', 'rawDescription': 'We are strangers who unite with each other in an effort to create positive change.We aim to combine our skills and creativity to bring hope to those who need it', 'descriptionUrls': None, 'verified': False, 'created': '2015-06-30T10:08:06+00:00', 'followersCount': 92, 'friendsCount': 139, 'statusesCount': 36275, 'favouritesCount': 10, 'listedCount': 0, 'mediaCount': 10, 'location': '', 'protected': False, 'linkUrl': 'http://thestrangerprojectblog.wordpress.com', 'linkTcourl': 'https://t.co/CzGt7Vac6T', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/710805188437630976/lHs8fFwW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3351593693/1451167535', 'label': None, 'url': 'https://twitter.com/strangeproject'}",0,0,0,0,1498430058805047300,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,['https://ift.tt/CuPE5ZO'],['https://t.co/dnGGFY0XBz'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/DanMargo12/status/1498430012797693964,2022-02-28 22:48:49+00:00,@Realdavidallen1 @KristiNoem So you prefer to buy oil from Russia while you support Ukraine???  Tell us all about the environmental effects of a pipeline,@Realdavidallen1 @KristiNoem So you prefer to buy oil from Russia while you support Ukraine???  Tell us all about the environmental effects of a pipeline,1498430012797693964,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DanMargo12', 'id': 1087052498215538690, 'displayname': 'Dan Margo', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2019-01-20T18:21:26+00:00', 'followersCount': 21, 'friendsCount': 111, 'statusesCount': 971, 'favouritesCount': 2324, 'listedCount': 1, 'mediaCount': 46, 'location': 'Knoxville, TN', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DanMargo12'}",0,0,1,0,1498395756104982531,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4984077784398602e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Realdavidallen1', 'id': 1241502525855055882, 'displayname': '🇺🇸 🇺🇦 a woman injured by Putin and the GOP', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Realdavidallen1'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Realdavidallen1', 'id': 1241502525855055882, 'displayname': '🇺🇸 🇺🇦 a woman injured by Putin and the GOP', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Realdavidallen1'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KristiNoem', 'id': 114388293, 'displayname': 'Kristi Noem', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KristiNoem'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/FauxMole/status/1498429997635280903,2022-02-28 22:48:45+00:00,"""Russia and Ukraine jointly account for more than 30 percent of the world’s trade in wheat and barley, 17 percent of corn and over 50 percent of sunflower oil, seeds and cakes for feeding animals "" https://t.co/VGODOcz3Nf","""Russia and Ukraine jointly account for more than 30 percent of the world’s trade in wheat and barley, 17 percent of corn and over 50 percent of sunflower oil, seeds and cakes for feeding animals "" twitter.com/POLITICOEurope…",1498429997635280903,"{'_type': 'snscrape.modules.twitter.User', 'username': 'FauxMole', 'id': 551078602, 'displayname': 'Faux Mole Masking for a friend', 'description': ""6.022x10^23 of ideas.\nThese are my thoughts. If you don't like them, I have others.\nIt/That"", 'rawDescription': ""6.022x10^23 of ideas.\nThese are my thoughts. If you don't like them, I have others.\nIt/That"", 'descriptionUrls': None, 'verified': False, 'created': '2012-04-11T15:24:50+00:00', 'followersCount': 699, 'friendsCount': 416, 'statusesCount': 69579, 'favouritesCount': 56, 'listedCount': 72, 'mediaCount': 1433, 'location': 'IrishWaterMistakes.blogspot.ie', 'protected': False, 'linkUrl': 'http://MaryBoyleQuestions.blogspot.ie', 'linkTcourl': 'https://t.co/PYZ2jvjFHF', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/445268003093884930/yS5DyW_S_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FauxMole'}",0,0,0,0,1498429997635280903,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/POLITICOEurope/status/1498375900722835458'],['https://t.co/VGODOcz3Nf'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/POLITICOEurope/status/1498375900722835458', 'date': '2022-02-28T19:13:47+00:00', 'content': 'Russia’s invasion of Ukraine could have serious effects on European farmers and the broader food system.\n\nhttps://t.co/obctAtNMGJ', 'renderedContent': 'Russia’s invasion of Ukraine could have serious effects on European farmers and the broader food system.\n\nbit.ly/3JXUmss', 'id': 1498375900722835458, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'POLITICOEurope', 'id': 2969760609, 'displayname': 'POLITICOEurope', 'description': 'Politics. Policy. Power.\n\nFollow the team here: bit.ly/3uanKDN', 'rawDescription': 'Politics. Policy. Power.\n\nFollow the team here: https://t.co/jHvehThFSp', 'descriptionUrls': [{'text': 'bit.ly/3uanKDN', 'url': 'http://bit.ly/3uanKDN', 'tcourl': 'https://t.co/jHvehThFSp', 'indices': [48, 71]}], 'verified': True, 'created': '2015-01-09T14:41:29+00:00', 'followersCount': 318584, 'friendsCount': 476, 'statusesCount': 85897, 'favouritesCount': 4336, 'listedCount': 5724, 'mediaCount': 18526, 'location': 'Brussels', 'protected': False, 'linkUrl': 'http://www.politico.eu', 'linkTcourl': 'https://t.co/CT9kNUq9rh', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1405922629429641222/lfh8pIci_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2969760609/1617094389', 'label': None, 'url': 'https://twitter.com/POLITICOEurope'}, 'replyCount': 4, 'retweetCount': 25, 'likeCount': 47, 'quoteCount': 1, 'conversationId': 1498375900722835458, 'lang': 'en', 'source': '<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>', 'sourceUrl': 'http://www.socialflow.com', 'sourceLabel': 'SocialFlow', 'outlinks': ['https://bit.ly/3JXUmss'], 'tcooutlinks': ['https://t.co/obctAtNMGJ'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PimaDems/status/1498429705443282944,2022-02-28 22:47:35+00:00,Russia’s Invasion of Ukraine Demonstrates Our Need to Break Away From Oil - YES! Magazine https://t.co/LRRgrvZS4A,Russia’s Invasion of Ukraine Demonstrates Our Need to Break Away From Oil - YES! Magazine yesmagazine.org/environment/20…,1498429705443282944,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PimaDems', 'id': 1733015970, 'displayname': 'Pima County Democratic Party', 'description': 'Promoting Democratic values and policies by electing Democrats to local, state, & federal offices. Follow us on Facebook & Instagram.', 'rawDescription': 'Promoting Democratic values and policies by electing Democrats to local, state, & federal offices. Follow us on Facebook & Instagram.', 'descriptionUrls': None, 'verified': True, 'created': '2013-09-05T20:43:44+00:00', 'followersCount': 3111, 'friendsCount': 2001, 'statusesCount': 25370, 'favouritesCount': 14649, 'listedCount': 49, 'mediaCount': 1716, 'location': 'Tucson, Arizona', 'protected': False, 'linkUrl': 'http://www.pimadems.org', 'linkTcourl': 'https://t.co/U79Rv3F7uC', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1145808241013620736/hffWHN8G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1733015970/1590953939', 'label': None, 'url': 'https://twitter.com/PimaDems'}",0,0,2,0,1498429705443282944,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.yesmagazine.org/environment/2022/02/28/ukraine-russia-fossil-fuels-oil'],['https://t.co/LRRgrvZS4A'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Maverick_TJ1/status/1498429693682405382,2022-02-28 22:47:33+00:00,"Russia is also the world's top wheat exporter and 2nd largest oil &amp; gas producer/exporter. Together with Ukraine, both a/c for 30% of the global wheat export market in addition to other metals and commodities. The war will adversely affect many countries.
https://t.co/Z2l62rHRBR https://t.co/1UvJlvQa0w","Russia is also the world's top wheat exporter and 2nd largest oil &amp; gas producer/exporter. Together with Ukraine, both a/c for 30% of the global wheat export market in addition to other metals and commodities. The war will adversely affect many countries.
cnbc.com/amp/2022/02/23… https://t.co/1UvJlvQa0w",1498429693682405382,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Maverick_TJ1', 'id': 392613900, 'displayname': 'TJ', 'description': 'Meet Life Head on, No Holds Barred!\nma·vuh·ruhk - Stay Trippy', 'rawDescription': 'Meet Life Head on, No Holds Barred!\nma·vuh·ruhk - Stay Trippy', 'descriptionUrls': None, 'verified': False, 'created': '2011-10-17T09:42:36+00:00', 'followersCount': 490, 'friendsCount': 1063, 'statusesCount': 2246, 'favouritesCount': 1049, 'listedCount': 12, 'mediaCount': 58, 'location': 'Brussels, Belgium', 'protected': False, 'linkUrl': 'https://twitter.com/mavericktox', 'linkTcourl': 'https://t.co/HzupA9NmCb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1006590916994486277/kbKTu0e0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/392613900/1581095993', 'label': None, 'url': 'https://twitter.com/Maverick_TJ1'}",0,0,0,0,1498429693682405382,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://www.cnbc.com/amp/2022/02/23/impact-of-russia-ukraine-on-supply-chains-food-metals-commodities.html'],['https://t.co/Z2l62rHRBR'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FMt93VZXsAo4T7L?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FMt93VZXsAo4T7L?format=png&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/limboss12/status/1498429539902443524,2022-02-28 22:46:56+00:00,"If Ukraine win this war against Russia with the help of USA and UK, both will be in like snakes to suck up all the oil and gas.. be warned Ukraine you will become.
UKraine 
S
A","If Ukraine win this war against Russia with the help of USA and UK, both will be in like snakes to suck up all the oil and gas.. be warned Ukraine you will become.
UKraine 
S
A",1498429539902443524,"{'_type': 'snscrape.modules.twitter.User', 'username': 'limboss12', 'id': 2975308691, 'displayname': 'Damian Lindsay', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2015-01-12T20:52:05+00:00', 'followersCount': 3765, 'friendsCount': 3971, 'statusesCount': 21959, 'favouritesCount': 16165, 'listedCount': 6, 'mediaCount': 2255, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514022156023341062/blwOMHpS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2975308691/1647037162', 'label': None, 'url': 'https://twitter.com/limboss12'}",2,0,4,2,1498429539902443524,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/TimBebawi/status/1498429367420026883,2022-02-28 22:46:15+00:00,@FOX10Phoenix Yet we buy oil from Russia. Should have left things the way Trump had it. We were independent and didn't need Russia for oil. Now oil/gas is going to skyrocket. Not to mention Biden offered to help Ukraine president abandon his people and country with a flight. I hate this admin.,@FOX10Phoenix Yet we buy oil from Russia. Should have left things the way Trump had it. We were independent and didn't need Russia for oil. Now oil/gas is going to skyrocket. Not to mention Biden offered to help Ukraine president abandon his people and country with a flight. I hate this admin.,1498429367420026883,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TimBebawi', 'id': 1473672045716127745, 'displayname': 'Tim Bebawi', 'description': 'Down to earth. Very simple guy.', 'rawDescription': 'Down to earth. Very simple guy.', 'descriptionUrls': None, 'verified': False, 'created': '2021-12-22T15:09:42+00:00', 'followersCount': 9, 'friendsCount': 20, 'statusesCount': 365, 'favouritesCount': 811, 'listedCount': 0, 'mediaCount': 55, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473672537569562626/ckNCw-Tl_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TimBebawi'}",0,0,1,0,1498259205224116229,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4982592052241162e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'FOX10Phoenix', 'id': 18999261, 'displayname': 'FOX 10 Phoenix', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FOX10Phoenix'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'FOX10Phoenix', 'id': 18999261, 'displayname': 'FOX 10 Phoenix', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FOX10Phoenix'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/TurnbullWhitby/status/1498429267713089540,2022-02-28 22:45:51+00:00,"🚨Our gov’t is acting quickly to support Ukraine &amp; introduce further sanctions on Russia.

✅Providing more lethal aid (anti-tank weapons)
✅Banning all imports of Russian crude oil
✅Asking CRTC to review Russia Today &amp; ban them from 🇨🇦’s airwaves

#cdnpoli #StandWithUkraine️ https://t.co/eV4pNjvzW3","🚨Our gov’t is acting quickly to support Ukraine &amp; introduce further sanctions on Russia.

✅Providing more lethal aid (anti-tank weapons)
✅Banning all imports of Russian crude oil
✅Asking CRTC to review Russia Today &amp; ban them from 🇨🇦’s airwaves

#cdnpoli #StandWithUkraine️ twitter.com/JustinTrudeau/…",1498429267713089540,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TurnbullWhitby', 'id': 1140090941195325440, 'displayname': 'Ryan Turnbull 🇺🇦', 'description': 'Member of Parliament for Whitby. Father, husband, social entrepreneur and former CEO. 📞905-665-8182 📧Ryan.Turnbull@parl.gc.ca he/him/il', 'rawDescription': 'Member of Parliament for Whitby. Father, husband, social entrepreneur and former CEO. 📞905-665-8182 📧Ryan.Turnbull@parl.gc.ca he/him/il', 'descriptionUrls': None, 'verified': True, 'created': '2019-06-16T02:57:17+00:00', 'followersCount': 7263, 'friendsCount': 4753, 'statusesCount': 4633, 'favouritesCount': 9871, 'listedCount': 97, 'mediaCount': 930, 'location': 'Whitby, Ontario', 'protected': False, 'linkUrl': 'https://www.facebook.com/TurnbullWhitby', 'linkTcourl': 'https://t.co/kNlzBjnlSg', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1427307366601662476/OLYcgVJo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1140090941195325440/1633651912', 'label': None, 'url': 'https://twitter.com/TurnbullWhitby'}",4,3,30,0,1498429267713089540,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,['https://twitter.com/JustinTrudeau/status/1498425067520335872'],['https://t.co/eV4pNjvzW3'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/JustinTrudeau/status/1498425067520335872', 'date': '2022-02-28T22:29:10+00:00', 'content': 'Update: We’re supplying Ukraine with anti-tank weapons systems and upgraded ammunition. This is in addition to our three previous shipments of military equipment – and it’s on top of the night vision goggles, body armour, gas masks, and helmets we announced yesterday.', 'renderedContent': 'Update: We’re supplying Ukraine with anti-tank weapons systems and upgraded ammunition. This is in addition to our three previous shipments of military equipment – and it’s on top of the night vision goggles, body armour, gas masks, and helmets we announced yesterday.', 'id': 1498425067520335872, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'JustinTrudeau', 'id': 14260960, 'displayname': 'Justin Trudeau', 'description': 'Father, husband, @liberal_party Leader, 23rd Prime Minister of Canada. | Papa, mari, chef du @parti_liberal, 23e premier ministre du Canada.', 'rawDescription': 'Father, husband, @liberal_party Leader, 23rd Prime Minister of Canada. | Papa, mari, chef du @parti_liberal, 23e premier ministre du Canada.', 'descriptionUrls': None, 'verified': True, 'created': '2008-03-30T21:04:14+00:00', 'followersCount': 6086398, 'friendsCount': 940, 'statusesCount': 39752, 'favouritesCount': 117, 'listedCount': 15165, 'mediaCount': 8867, 'location': 'Papineau', 'protected': False, 'linkUrl': 'http://liberal.ca', 'linkTcourl': 'https://t.co/8GPrcWoMpj', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1426938479909421056/QpI3TSNn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14260960/1629043620', 'label': {'_type': 'snscrape.modules.twitter.UserLabel', 'description': 'Officiel du gouvernement - Canada', 'url': 'https://help.twitter.com/rules-and-policies/state-affiliated', 'badgeUrl': 'https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'longDescription': None}, 'url': 'https://twitter.com/JustinTrudeau'}, 'replyCount': 1216, 'retweetCount': 2467, 'likeCount': 18028, 'quoteCount': 267, 'conversationId': 1498425067520335872, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,"['cdnpoli', 'StandWithUkraine️']",
snscrape.modules.twitter.Tweet,https://twitter.com/CathieLittlefi2/status/1498428944760119307,2022-02-28 22:44:34+00:00,"@RepLizCheney America was energy independent when Biden took over he started buying oil from Russia, he is now sending America's stockpiled oil to Ukraine, WHY? Americans on a fixed income (the elderly and disabled) are paying $3000 a month to heat their homes/apartments. This is unacceptable","@RepLizCheney America was energy independent when Biden took over he started buying oil from Russia, he is now sending America's stockpiled oil to Ukraine, WHY? Americans on a fixed income (the elderly and disabled) are paying $3000 a month to heat their homes/apartments. This is unacceptable",1498428944760119307,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CathieLittlefi2', 'id': 1438127986172125190, 'displayname': 'Cathie Littlefield', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-09-15T13:10:20+00:00', 'followersCount': 14, 'friendsCount': 290, 'statusesCount': 845, 'favouritesCount': 418, 'listedCount': 1, 'mediaCount': 127, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CathieLittlefi2'}",0,0,0,0,1498411922647138304,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4984119226471383e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RepLizCheney', 'id': 816719802328715264, 'displayname': 'Rep. Liz Cheney', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RepLizCheney'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'RepLizCheney', 'id': 816719802328715264, 'displayname': 'Rep. Liz Cheney', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RepLizCheney'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/scarletlovessoc/status/1498428881996369921,2022-02-28 22:44:19+00:00,"Russia just used a vacuum bomb around civilians to blast an oil depot. the consequences of this bomb are severe. It desinstale anything in close range and will rupture people’s internal organs, eardrums, and cause painful death. Blindness is likely. This is a war crime! #ukraine","Russia just used a vacuum bomb around civilians to blast an oil depot. the consequences of this bomb are severe. It desinstale anything in close range and will rupture people’s internal organs, eardrums, and cause painful death. Blindness is likely. This is a war crime! #ukraine",1498428881996369921,"{'_type': 'snscrape.modules.twitter.User', 'username': 'scarletlovessoc', 'id': 2540301258, 'displayname': 'uriarte', 'description': 'Viva Ucrania 🇺🇦 🇰🇿', 'rawDescription': 'Viva Ucrania 🇺🇦 🇰🇿', 'descriptionUrls': None, 'verified': False, 'created': '2014-06-01T21:11:04+00:00', 'followersCount': 151, 'friendsCount': 370, 'statusesCount': 16023, 'favouritesCount': 8724, 'listedCount': 4, 'mediaCount': 4, 'location': 'California, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/scarletlovessoc'}",0,0,0,0,1498428881996369921,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,['ukraine'],
snscrape.modules.twitter.Tweet,https://twitter.com/LawlessKO/status/1498428839483129862,2022-02-28 22:44:09+00:00,"Which if we are still buying at the end of 2021 rate, we are supplying the Russian war machine with nearly $60MILLION/DAY. Which means our promise of $350mil in weapons to the Ukraine is going to be overtaken tomorrow by the money we've given Russia to purchase oil. 2/3","Which if we are still buying at the end of 2021 rate, we are supplying the Russian war machine with nearly $60MILLION/DAY. Which means our promise of $350mil in weapons to the Ukraine is going to be overtaken tomorrow by the money we've given Russia to purchase oil. 2/3",1498428839483129862,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LawlessKO', 'id': 35326620, 'displayname': 'LawlessKO', 'description': '#MiaSanMia #Finsup #DieMannschaft #USMNT #Berhalterout #LetsGoCaps #Tarheels #KeepPounding #CLT', 'rawDescription': '#MiaSanMia #Finsup #DieMannschaft #USMNT #Berhalterout #LetsGoCaps #Tarheels #KeepPounding #CLT', 'descriptionUrls': None, 'verified': False, 'created': '2009-04-25T22:21:31+00:00', 'followersCount': 1055, 'friendsCount': 2128, 'statusesCount': 9655, 'favouritesCount': 4458, 'listedCount': 49, 'mediaCount': 368, 'location': 'Charlotte', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/480802904161267713/2XKoACf8_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/35326620/1644091905', 'label': None, 'url': 'https://twitter.com/LawlessKO'}",1,0,0,0,1498428837872422915,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.498428837872423e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LawlessKO', 'id': 35326620, 'displayname': 'LawlessKO', 'description': '#MiaSanMia #Finsup #DieMannschaft #USMNT #Berhalterout #LetsGoCaps #Tarheels #KeepPounding #CLT', 'rawDescription': '#MiaSanMia #Finsup #DieMannschaft #USMNT #Berhalterout #LetsGoCaps #Tarheels #KeepPounding #CLT', 'descriptionUrls': None, 'verified': False, 'created': '2009-04-25T22:21:31+00:00', 'followersCount': 1055, 'friendsCount': 2128, 'statusesCount': 9655, 'favouritesCount': 4458, 'listedCount': 49, 'mediaCount': 368, 'location': 'Charlotte', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/480802904161267713/2XKoACf8_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/35326620/1644091905', 'label': None, 'url': 'https://twitter.com/LawlessKO'}",,,,,
