_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/USAMAGAVet/status/1503076191233794055,2022-03-13 18:31:04+00:00,@DNC @POTUS #POTUS #Biden #DNC #Communists #Russia #Ukraine #War #Oil #Gas #Heat https://t.co/5h0aL8crPo,@DNC @POTUS #POTUS #Biden #DNC #Communists #Russia #Ukraine #War #Oil #Gas #Heat https://t.co/5h0aL8crPo,1503076191233794055,"{'_type': 'snscrape.modules.twitter.User', 'username': 'USAMAGAVet', 'id': 21271677, 'displayname': 'Myocarditis Injection RIP 🇺🇸 🎖️ \U0001fa96 💉', 'description': 'A veteran who deployed to Afghanistan for no reason at all.', 'rawDescription': 'A veteran who deployed to Afghanistan for no reason at all.', 'descriptionUrls': None, 'verified': False, 'created': '2009-02-19T03:23:38+00:00', 'followersCount': 3003, 'friendsCount': 3546, 'statusesCount': 9688, 'favouritesCount': 14415, 'listedCount': 1, 'mediaCount': 1028, 'location': 'Everywhere', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1427469833768210438/qASIuuAM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21271677/1629170304', 'label': None, 'url': 'https://twitter.com/USAMAGAVet'}",0,0,0,0,1503076191233794055,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FNv_qCbXwAEw9Km?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FNv_qCbXwAEw9Km?format=png&name=large'}]",,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'DNC', 'id': 722793491059769344, 'displayname': 'Democratic Party', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DNC'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,"['POTUS', 'Biden', 'DNC', 'Communists', 'Russia', 'Ukraine', 'War', 'Oil', 'Gas', 'Heat']",
snscrape.modules.twitter.Tweet,https://twitter.com/reketla_m/status/1503076016474013697,2022-03-13 18:30:22+00:00,"@City_Press Zionist israel was founded by the British-US-France coalition after WWII to ensure their stranglehold on oil reserves in that region, Russia is preventing the rising fascism in Ukraine supported by the US-led NATO pliant-countries to finally annex totally surrounded Russia!","@City_Press Zionist israel was founded by the British-US-France coalition after WWII to ensure their stranglehold on oil reserves in that region, Russia is preventing the rising fascism in Ukraine supported by the US-led NATO pliant-countries to finally annex totally surrounded Russia!",1503076016474013697,"{'_type': 'snscrape.modules.twitter.User', 'username': 'reketla_m', 'id': 4765848606, 'displayname': 'Mmaboreketla', 'description': 'UBUNTU,unapologetic about it,true AFRICAN and proud of all who swear undivided allegiance to its CORE VALUES!', 'rawDescription': 'UBUNTU,unapologetic about it,true AFRICAN and proud of all who swear undivided allegiance to its CORE VALUES!', 'descriptionUrls': None, 'verified': False, 'created': '2016-01-16T02:14:19+00:00', 'followersCount': 38, 'friendsCount': 75, 'statusesCount': 1926, 'favouritesCount': 1336, 'listedCount': 0, 'mediaCount': 64, 'location': 'Lenyenye', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1494258928846262275/ULp2w9DV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4765848606/1517841004', 'label': None, 'url': 'https://twitter.com/reketla_m'}",0,0,1,0,1503073417418973192,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5030734174189732e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'City_Press', 'id': 44310665, 'displayname': 'City Press', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/City_Press'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'City_Press', 'id': 44310665, 'displayname': 'City Press', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/City_Press'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/FxBookLTTG/status/1503075929710542859,2022-03-13 18:30:02+00:00,"https://t.co/VCS8AawG1j Russia-Ukraine: Five scenarios for the war and implications for stocks, the dollar, gold and oil","fxb.be/Jhr6 Russia-Ukraine: Five scenarios for the war and implications for stocks, the dollar, gold and oil",1503075929710542859,"{'_type': 'snscrape.modules.twitter.User', 'username': 'FxBookLTTG', 'id': 983527219, 'displayname': 'FxBook', 'description': 'Made by traders for traders', 'rawDescription': 'Made by traders for traders', 'descriptionUrls': None, 'verified': False, 'created': '2012-12-01T23:25:15+00:00', 'followersCount': 909, 'friendsCount': 90, 'statusesCount': 728133, 'favouritesCount': 4, 'listedCount': 99, 'mediaCount': 0, 'location': 'Estonia', 'protected': False, 'linkUrl': 'http://www.fxbook.org', 'linkTcourl': 'http://t.co/7j2LhZCIEi', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/537829734688624640/Zd8-reO6_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/983527219/1417064074', 'label': None, 'url': 'https://twitter.com/FxBookLTTG'}",0,0,0,0,1503075929710542859,en,"<a href=""https://www.fxbook.org"" rel=""nofollow"">FxBookLTTG</a>",https://www.fxbook.org,FxBookLTTG,['http://fxb.be/Jhr6'],['https://t.co/VCS8AawG1j'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/VolgaBaikalAgro/status/1503075531289505792,2022-03-13 18:28:27+00:00,"Volga Baikal AGRO NEWS Update on the Sunflower Oil Market !!! In 2022 the export of Russian oil can amount up to 3.4-3.5 mln tons but the supply potential is higher. The total potential of Russia&amp;Ukraine in the global sunflower oil trade is 78%, and Ukraine alone is 50% #leuagro https://t.co/7kr2X8rxAo","Volga Baikal AGRO NEWS Update on the Sunflower Oil Market !!! In 2022 the export of Russian oil can amount up to 3.4-3.5 mln tons but the supply potential is higher. The total potential of Russia&amp;Ukraine in the global sunflower oil trade is 78%, and Ukraine alone is 50% #leuagro https://t.co/7kr2X8rxAo",1503075531289505792,"{'_type': 'snscrape.modules.twitter.User', 'username': 'VolgaBaikalAgro', 'id': 1041035068410671104, 'displayname': 'Volga Baikal AGRO', 'description': 'Agriculture Russia', 'rawDescription': 'Agriculture Russia', 'descriptionUrls': None, 'verified': False, 'created': '2018-09-15T18:44:36+00:00', 'followersCount': 345, 'friendsCount': 117, 'statusesCount': 885, 'favouritesCount': 640, 'listedCount': 5, 'mediaCount': 187, 'location': 'Saratov, Russia', 'protected': False, 'linkUrl': 'http://www.leuagro.com', 'linkTcourl': 'https://t.co/xvObEpI7zX', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1052257891716124672/HMgrlmFN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1041035068410671104/1537711102', 'label': None, 'url': 'https://twitter.com/VolgaBaikalAgro'}",0,4,3,0,1503075531289505792,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FNv_CyTXMAUyslJ?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FNv_CyTXMAUyslJ?format=jpg&name=large'}]",,,,,,,,['leuagro'],
snscrape.modules.twitter.Tweet,https://twitter.com/ponraam1/status/1503075318625718276,2022-03-13 18:27:36+00:00,"@mrmikecolarusso @vtchakarova @Kyiv Really. False flag not going to work with #Russia . #Ukraine laydown arm and bring peace
Ukrainian get death and destruction but Americans cool manner capture Europe oil and gas market","@mrmikecolarusso @vtchakarova @Kyiv Really. False flag not going to work with #Russia . #Ukraine laydown arm and bring peace
Ukrainian get death and destruction but Americans cool manner capture Europe oil and gas market",1503075318625718276,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ponraam1', 'id': 1501030960250474500, 'displayname': 'ponraam1', 'description': 'Human being', 'rawDescription': 'Human being', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-08T03:04:27+00:00', 'followersCount': 17, 'friendsCount': 268, 'statusesCount': 2038, 'favouritesCount': 2407, 'listedCount': 0, 'mediaCount': 224, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1510983069251031046/cBrCHFQW_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ponraam1'}",0,0,0,0,1503064394917371911,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.503065599743828e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'mrmikecolarusso', 'id': 1347917285562974209, 'displayname': 'Mike Colarusso🇺🇸🎗🇺🇦=💥', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/mrmikecolarusso'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'mrmikecolarusso', 'id': 1347917285562974209, 'displayname': 'Mike Colarusso🇺🇸🎗🇺🇦=💥', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/mrmikecolarusso'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'vtchakarova', 'id': 424083365, 'displayname': 'Velina Tchakarova', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/vtchakarova'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Kyiv', 'id': 1499831533414371342, 'displayname': 'Kyiv. The City of Courage', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Kyiv'}]",,,"['Russia', 'Ukraine']",
snscrape.modules.twitter.Tweet,https://twitter.com/austinstangolf/status/1503075305161900034,2022-03-13 18:27:33+00:00,"What drove up gas prices? @potus Day 1 Exec orders reducing US oil production, halting pipeline from Canada and Russia invading Ukraine. What do low IQ @ewarren &amp; @SenSanders want to do? They want initiate excess profits tax on the industry they hobbled. What idiots Dems vote for","What drove up gas prices? @potus Day 1 Exec orders reducing US oil production, halting pipeline from Canada and Russia invading Ukraine. What do low IQ @ewarren &amp; @SenSanders want to do? They want initiate excess profits tax on the industry they hobbled. What idiots Dems vote for",1503075305161900034,"{'_type': 'snscrape.modules.twitter.User', 'username': 'austinstangolf', 'id': 319229929, 'displayname': 'Stan Golfer', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2011-06-17T19:33:57+00:00', 'followersCount': 118, 'friendsCount': 228, 'statusesCount': 39042, 'favouritesCount': 15689, 'listedCount': 5, 'mediaCount': 109, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/571294889054306305/98aJiSQA_normal.jpeg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/austinstangolf'}",0,0,0,0,1503075305161900034,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'ewarren', 'id': 357606935, 'displayname': 'Elizabeth Warren', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ewarren'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'SenSanders', 'id': 29442313, 'displayname': 'Bernie Sanders', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SenSanders'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Jim455498872/status/1503075226132758528,2022-03-13 18:27:14+00:00,@JoeBiden You have lost Ukraine because you did not send Migs.  Your energy policy caused inflation and allowed Russia to hold western Europe captive to Russian oil.  Very disappointing.,@JoeBiden You have lost Ukraine because you did not send Migs.  Your energy policy caused inflation and allowed Russia to hold western Europe captive to Russian oil.  Very disappointing.,1503075226132758528,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Jim455498872', 'id': 1406097931875323904, 'displayname': 'Jim45549887', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-06-19T03:55:03+00:00', 'followersCount': 3, 'friendsCount': 5, 'statusesCount': 599, 'favouritesCount': 55, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Jim455498872'}",0,0,0,0,1503051009911930883,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.503051009911931e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/dyneql/status/1503074760548311048,2022-03-13 18:25:23+00:00,"You are not a radical lefty if you let yourself be manipulated like a puppet by the Industrial Military Complex. 
USA has been grooming Ukraine to attack Russia, to remove competition in weapons &amp; energy markets. Is all about OIL. https://t.co/Yukl54rcqU","You are not a radical lefty if you let yourself be manipulated like a puppet by the Industrial Military Complex. 
USA has been grooming Ukraine to attack Russia, to remove competition in weapons &amp; energy markets. Is all about OIL. twitter.com/RBReich/status…",1503074760548311048,"{'_type': 'snscrape.modules.twitter.User', 'username': 'dyneql', 'id': 108194162, 'displayname': 'dyneq 🏴', 'description': 'Cooperativist. STEAMP (STEM + Art + Ph) Computer engineer, Beer fan (not lager), 日本文化. 智能气功, Social-Democracy ≠ Socialism.', 'rawDescription': 'Cooperativist. STEAMP (STEM + Art + Ph) Computer engineer, Beer fan (not lager), 日本文化. 智能气功, Social-Democracy ≠ Socialism.', 'descriptionUrls': None, 'verified': False, 'created': '2010-01-25T04:31:19+00:00', 'followersCount': 761, 'friendsCount': 4220, 'statusesCount': 28884, 'favouritesCount': 20884, 'listedCount': 46, 'mediaCount': 905, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/893233888536870912/-QRbhjlv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/108194162/1440464454', 'label': None, 'url': 'https://twitter.com/dyneql'}",1,0,0,0,1503074760548311048,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://twitter.com/RBReich/status/1502697281451175942'],['https://t.co/Yukl54rcqU'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/RBReich/status/1502697281451175942', 'date': '2022-03-12T17:25:25+00:00', 'content': 'Call me a radical Lefty, but I think we should transition to clean energy to stop funding totalitarian regimes around the world.', 'renderedContent': 'Call me a radical Lefty, but I think we should transition to clean energy to stop funding totalitarian regimes around the world.', 'id': 1502697281451175942, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'RBReich', 'id': 148529707, 'displayname': 'Robert Reich', 'description': 'Berkeley professor, former Secretary of Labor. Co-founder, \n@InequalityMedia. Sign up for updates, analysis and drawings: robertreich.substack.com', 'rawDescription': 'Berkeley professor, former Secretary of Labor. Co-founder, \n@InequalityMedia. Sign up for updates, analysis and drawings: https://t.co/U9YAAOuQvg', 'descriptionUrls': [{'text': 'robertreich.substack.com', 'url': 'http://robertreich.substack.com', 'tcourl': 'https://t.co/U9YAAOuQvg', 'indices': [122, 145]}], 'verified': True, 'created': '2010-05-26T23:17:10+00:00', 'followersCount': 1494740, 'friendsCount': 640, 'statusesCount': 24186, 'favouritesCount': 5550, 'listedCount': 12872, 'mediaCount': 2121, 'location': 'Berkeley, CA', 'protected': False, 'linkUrl': 'https://linktr.ee/rbreich', 'linkTcourl': 'https://t.co/NkWzjq1yYU', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1232464654099570689/FmeL-VEG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/148529707/1590002272', 'label': None, 'url': 'https://twitter.com/RBReich'}, 'replyCount': 2852, 'retweetCount': 10261, 'likeCount': 71622, 'quoteCount': 597, 'conversationId': 1502697281451175942, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ericand25844946/status/1503074230812004364,2022-03-13 18:23:17+00:00,"@thehill Russia invaded Ukraine.
Never happen under Trump
Border wide open, never under Trump
Begging enemies for oil
Never under Trump
Crime out of control
Never under Trump
Evacuation of military before citizens 
Not on trumps watch
Reason dems hate Trump.
We were told too.","@thehill Russia invaded Ukraine.
Never happen under Trump
Border wide open, never under Trump
Begging enemies for oil
Never under Trump
Crime out of control
Never under Trump
Evacuation of military before citizens 
Not on trumps watch
Reason dems hate Trump.
We were told too.",1503074230812004364,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ericand25844946', 'id': 1478907837694754820, 'displayname': 'eric anderson', 'description': 'Florida, great state of common sense. Thanks Ron D.', 'rawDescription': 'Florida, great state of common sense. Thanks Ron D.', 'descriptionUrls': None, 'verified': False, 'created': '2022-01-06T01:55:31+00:00', 'followersCount': 4, 'friendsCount': 31, 'statusesCount': 248, 'favouritesCount': 160, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501326071261802498/r6V574mw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1478907837694754820/1646779005', 'label': None, 'url': 'https://twitter.com/ericand25844946'}",0,0,0,0,1502969991163150341,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5029699911631503e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'thehill', 'id': 1917731, 'displayname': 'The Hill', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/thehill'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'thehill', 'id': 1917731, 'displayname': 'The Hill', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/thehill'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/sassygreeneyes4/status/1503073673934086147,2022-03-13 18:21:04+00:00,"The fake president will soon give Iran billions for oil with a bit of money laundering on the side. The reason is to cripple America so badly in order to reign in the NWO. As far as the Ukraine/ Russia thing, don't believe everything you hear and read from msm. https://t.co/jfMGC4AZOp","The fake president will soon give Iran billions for oil with a bit of money laundering on the side. The reason is to cripple America so badly in order to reign in the NWO. As far as the Ukraine/ Russia thing, don't believe everything you hear and read from msm. https://t.co/jfMGC4AZOp",1503073673934086147,"{'_type': 'snscrape.modules.twitter.User', 'username': 'sassygreeneyes4', 'id': 1220763149076295680, 'displayname': 'sassygreeneyes', 'description': 'KAG # Trump-supporting conservative #Jesus is my Lord! Join me on Parler @sassygreeneyes', 'rawDescription': 'KAG # Trump-supporting conservative #Jesus is my Lord! Join me on Parler @sassygreeneyes', 'descriptionUrls': None, 'verified': False, 'created': '2020-01-24T17:43:09+00:00', 'followersCount': 1924, 'friendsCount': 3386, 'statusesCount': 20452, 'favouritesCount': 20889, 'listedCount': 1, 'mediaCount': 1992, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1280736367090167809/ZbSemUo0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1220763149076295680/1590371732', 'label': None, 'url': 'https://twitter.com/sassygreeneyes4'}",0,1,5,0,1503073673934086147,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FNv9RPyVsAALfXP?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FNv9RPyVsAALfXP?format=png&name=large'}]",,,,,,,,,
