_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/WAOW/status/1488512561544896516,2022-02-01 14:00:24+00:00,ON THE RISE: Russia is among the top producers of crude oil in the world. The growing tension between it and Ukraine is driving up the cost of crude oil and your gallon of gas. https://t.co/jbnps8tWNv,ON THE RISE: Russia is among the top producers of crude oil in the world. The growing tension between it and Ukraine is driving up the cost of crude oil and your gallon of gas. waow.com/news/gas-price…,1488512561544896516,"{'_type': 'snscrape.modules.twitter.User', 'username': 'WAOW', 'id': 18813355, 'displayname': 'News 9 WAOW', 'description': ""Welcome to News 9 WAOW's Twitter account. Email your news tips to news@waow.com. News for you from Wausau and central Wisconsin."", 'rawDescription': ""Welcome to News 9 WAOW's Twitter account. Email your news tips to news@waow.com. News for you from Wausau and central Wisconsin."", 'descriptionUrls': None, 'verified': True, 'created': '2009-01-09T20:11:31+00:00', 'followersCount': 15749, 'friendsCount': 777, 'statusesCount': 74045, 'favouritesCount': 703, 'listedCount': 331, 'mediaCount': 16497, 'location': 'Wausau, Wisconsin', 'protected': False, 'linkUrl': 'http://www.waow.com', 'linkTcourl': 'https://t.co/Wdnk7U5nYo', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/988817890718740485/fgn2IzGp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18813355/1638914004', 'label': None, 'url': 'https://twitter.com/WAOW'}",1,0,1,0,1488512561544896516,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",http://www.socialnewsdesk.com,SocialNewsDesk,['https://www.waow.com/news/gas-prices-on-the-rise-again/article_4472d0f0-82f8-11ec-af7b-6b37225cbb83.html?utm_medium=social&utm_source=twitter_WAOW'],['https://t.co/jbnps8tWNv'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/siliconstrat/status/1488512002410651648,2022-02-01 13:58:11+00:00,"Prepare for sky-high gas prices.

If Russia invades Ukraine, and sanctions get enacted, the 2nd largest supply of oil gets constrained or even shut off. 1970s era gas lines could be a reality. 

Bet you wish the XL pipeline hadn't been stopped.

https://t.co/w1xOI6hPZT https://t.co/hcCNpkxy5O","Prepare for sky-high gas prices.

If Russia invades Ukraine, and sanctions get enacted, the 2nd largest supply of oil gets constrained or even shut off. 1970s era gas lines could be a reality. 

Bet you wish the XL pipeline hadn't been stopped.

en.wikipedia.org/wiki/File%3ATo… https://t.co/hcCNpkxy5O",1488512002410651648,"{'_type': 'snscrape.modules.twitter.User', 'username': 'siliconstrat', 'id': 15019229, 'displayname': 'Silicon Strategies', 'description': ""Chief strategy consultant at Silicon Strategies Marketing, author of Start-up CEO's Marketing Manual"", 'rawDescription': ""Chief strategy consultant at Silicon Strategies Marketing, author of Start-up CEO's Marketing Manual"", 'descriptionUrls': None, 'verified': False, 'created': '2008-06-05T15:28:04+00:00', 'followersCount': 74, 'friendsCount': 60, 'statusesCount': 1857, 'favouritesCount': 135, 'listedCount': 17, 'mediaCount': 132, 'location': 'Silicon Valley', 'protected': False, 'linkUrl': 'http://www.SiliconStrat.com', 'linkTcourl': 'http://t.co/vWZdPODRII', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3153037889/2fa7e40053085b94de4dfcd46c54c4a7_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15019229/1400017306', 'label': None, 'url': 'https://twitter.com/siliconstrat'}",0,0,0,0,1488512002410651648,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://en.wikipedia.org/wiki/File%3ATop_5_Oil_Exporters.png'],['https://t.co/w1xOI6hPZT'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKhBxwhXoAQS79V?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKhBxwhXoAQS79V?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/MartaICIS/status/1488511665087954946,2022-02-01 13:56:50+00:00,"Q&amp;A: How exposed are gas, oil, ammonia markets to Russian supply disruptions?
#ICIS #gas #oil #fertilizers #ammonia #energy #LNG #Russia #Ukraine #Gazprom #economy https://t.co/EcEMrqleAC","Q&amp;A: How exposed are gas, oil, ammonia markets to Russian supply disruptions?
#ICIS #gas #oil #fertilizers #ammonia #energy #LNG #Russia #Ukraine #Gazprom #economy bit.ly/3KX0rqy",1488511665087954946,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MartaICIS', 'id': 1257290755686703104, 'displayname': 'Marta Fern', 'description': 'Senior Editor at ICIS focusing on European caprolactam, nylon and chemical tanker shipping.', 'rawDescription': 'Senior Editor at ICIS focusing on European caprolactam, nylon and chemical tanker shipping.', 'descriptionUrls': None, 'verified': False, 'created': '2020-05-04T12:47:46+00:00', 'followersCount': 74, 'friendsCount': 53, 'statusesCount': 685, 'favouritesCount': 62, 'listedCount': 2, 'mediaCount': 0, 'location': 'United Kingdom', 'protected': False, 'linkUrl': 'http://icis.com', 'linkTcourl': 'https://t.co/jipHztm16m', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1258066801386119168/ejhxR8Ve_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1257290755686703104/1594909712', 'label': None, 'url': 'https://twitter.com/MartaICIS'}",0,0,0,0,1488511665087954946,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://bit.ly/3KX0rqy'],['https://t.co/EcEMrqleAC'],,,,,,,,,"['ICIS', 'gas', 'oil', 'fertilizers', 'ammonia', 'energy', 'LNG', 'Russia', 'Ukraine', 'Gazprom', 'economy']",
snscrape.modules.twitter.Tweet,https://twitter.com/shaunmwing/status/1488508181236133888,2022-02-01 13:43:00+00:00,"@darrengrimes_ The NI hike was forecasted for 04/22, Mr Grimes. 

This certainly wasn't conditional on Nat inflation, global Market crude oil Pr-indx / International EU-Trade-Tariffs or Russia/Ukraine frictions or Russians in Port Sudan potentially blocking Western Logistics/Trade. RIP Tories.","@darrengrimes_ The NI hike was forecasted for 04/22, Mr Grimes. 

This certainly wasn't conditional on Nat inflation, global Market crude oil Pr-indx / International EU-Trade-Tariffs or Russia/Ukraine frictions or Russians in Port Sudan potentially blocking Western Logistics/Trade. RIP Tories.",1488508181236133888,"{'_type': 'snscrape.modules.twitter.User', 'username': 'shaunmwing', 'id': 937355247621681152, 'displayname': 'Shaun Wing', 'description': 'Academic', 'rawDescription': 'Academic', 'descriptionUrls': None, 'verified': False, 'created': '2017-12-03T16:18:01+00:00', 'followersCount': 2097, 'friendsCount': 3874, 'statusesCount': 27952, 'favouritesCount': 19015, 'listedCount': 2, 'mediaCount': 868, 'location': '', 'protected': False, 'linkUrl': 'http://nerobertrandinstitute.blogspot.com/', 'linkTcourl': 'https://t.co/5l4mnlLqIV', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1326580189850169345/DyTkrhYf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/937355247621681152/1625154157', 'label': None, 'url': 'https://twitter.com/shaunmwing'}",0,0,0,0,1488504850879070209,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4885048508790702e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'darrengrimes_', 'id': 4691437897, 'displayname': 'Darren Grimes', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/darrengrimes_'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'darrengrimes_', 'id': 4691437897, 'displayname': 'Darren Grimes', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/darrengrimes_'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AAAhoosier/status/1488501386560090114,2022-02-01 13:16:00+00:00,"At the moment, only one person knows why Russia is threatening Ukraine, and that’s Russian President Vladimir Putin. The tensions along the Ukrainian border have helped push crude oil prices higher almost daily. #GasPrices https://t.co/bMwVscoCmv","At the moment, only one person knows why Russia is threatening Ukraine, and that’s Russian President Vladimir Putin. The tensions along the Ukrainian border have helped push crude oil prices higher almost daily. #GasPrices bit.ly/3KXoTIe",1488501386560090114,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AAAhoosier', 'id': 18242293, 'displayname': 'AAA Hoosier', 'description': 'Official Twitter account of AAA Hoosier Motor Club. Find your local club at aaa.com', 'rawDescription': 'Official Twitter account of AAA Hoosier Motor Club. Find your local club at http://t.co/fvzA3mKv', 'descriptionUrls': [{'text': 'aaa.com', 'url': 'http://aaa.com', 'tcourl': 'http://t.co/fvzA3mKv', 'indices': [76, 96]}], 'verified': True, 'created': '2008-12-19T14:17:56+00:00', 'followersCount': 4768, 'friendsCount': 4268, 'statusesCount': 18727, 'favouritesCount': 2966, 'listedCount': 100, 'mediaCount': 7434, 'location': 'Indiana', 'protected': False, 'linkUrl': 'http://aaa.com', 'linkTcourl': 'http://t.co/QkpvkN9lOb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2759203338/197c9e9b66e11d0d1d04b93eae66e618_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18242293/1398953688', 'label': None, 'url': 'https://twitter.com/AAAhoosier'}",0,0,1,0,1488501386560090114,en,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,['https://bit.ly/3KXoTIe'],['https://t.co/bMwVscoCmv'],,,,,,,,,['GasPrices'],
snscrape.modules.twitter.Tweet,https://twitter.com/AAASouthJersey/status/1488500129128718344,2022-02-01 13:11:00+00:00,"At the moment, only one person knows why Russia is threatening Ukraine, and that’s Russian President Vladimir Putin. The tensions along the Ukrainian border have helped push crude oil prices higher almost daily. #GasPrices https://t.co/9PrzP96TVw","At the moment, only one person knows why Russia is threatening Ukraine, and that’s Russian President Vladimir Putin. The tensions along the Ukrainian border have helped push crude oil prices higher almost daily. #GasPrices bit.ly/3B0eTtv",1488500129128718344,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AAASouthJersey', 'id': 190825267, 'displayname': 'AAA South Jersey', 'description': 'More than roadside assistance! We are a full service #travel and #insurance agency! Visit our other branches in Cherry Hill, Mullica Hill, Sewell and Millville.', 'rawDescription': 'More than roadside assistance! We are a full service #travel and #insurance agency! Visit our other branches in Cherry Hill, Mullica Hill, Sewell and Millville.', 'descriptionUrls': None, 'verified': True, 'created': '2010-09-14T22:59:37+00:00', 'followersCount': 3017, 'friendsCount': 2111, 'statusesCount': 22966, 'favouritesCount': 683, 'listedCount': 59, 'mediaCount': 12627, 'location': 'Voorhees, NJ', 'protected': False, 'linkUrl': 'http://SouthJersey.AAA.com', 'linkTcourl': 'https://t.co/dHM4dDoh8g', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/466966520879259649/3NNDFuHT_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/190825267/1554385291', 'label': None, 'url': 'https://twitter.com/AAASouthJersey'}",0,0,1,0,1488500129128718344,en,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,['https://bit.ly/3B0eTtv'],['https://t.co/9PrzP96TVw'],,,,,,,,,['GasPrices'],
snscrape.modules.twitter.Tweet,https://twitter.com/360CapitalLtd/status/1488497396967514113,2022-02-01 13:00:09+00:00,"'#OilPrices fell over 2% last week due to the #FederalReserve hinting at #InterestRate hikes, the #UAE #Houthi Missile Crisis and Ukraine-Russia conflict.

Do you think oil prices will stabilise?

- Yes
- No
- Other please comment

#Energy #CommoditiesTrading
*Trading is risky https://t.co/5fRxKnXaeO","'#OilPrices fell over 2% last week due to the #FederalReserve hinting at #InterestRate hikes, the #UAE #Houthi Missile Crisis and Ukraine-Russia conflict.

Do you think oil prices will stabilise?

- Yes
- No
- Other please comment

#Energy #CommoditiesTrading
*Trading is risky https://t.co/5fRxKnXaeO",1488497396967514113,"{'_type': 'snscrape.modules.twitter.User', 'username': '360CapitalLtd', 'id': 1368921203059081216, 'displayname': '360Capital Ltd', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-08T13:47:13+00:00', 'followersCount': 583, 'friendsCount': 18, 'statusesCount': 443, 'favouritesCount': 44, 'listedCount': 0, 'mediaCount': 429, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455530152084086794/K9TnU37F_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1368921203059081216/1635860121', 'label': None, 'url': 'https://twitter.com/360CapitalLtd'}",0,0,1,0,1488497396967514113,en,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",https://www.hootsuite.com,Hootsuite Inc.,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKg0fp0WUAAXKDR?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKg0fp0WUAAXKDR?format=jpg&name=large'}]",,,,,,,,"['OilPrices', 'FederalReserve', 'InterestRate', 'UAE', 'Houthi', 'Energy', 'CommoditiesTrading']",
snscrape.modules.twitter.Tweet,https://twitter.com/AAASouthPenn/status/1488496857005363200,2022-02-01 12:58:00+00:00,"At the moment, only one person knows why Russia is threatening Ukraine, and that’s Russian President Vladimir Putin. The tensions along the Ukrainian border have helped push crude oil prices higher almost daily. #GasPrices https://t.co/qDHSTUAErM","At the moment, only one person knows why Russia is threatening Ukraine, and that’s Russian President Vladimir Putin. The tensions along the Ukrainian border have helped push crude oil prices higher almost daily. #GasPrices bit.ly/3IPvbb9",1488496857005363200,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AAASouthPenn', 'id': 631365510, 'displayname': 'AAA South Penn', 'description': 'For PA AAA members in York, Franklin, Fulton, Bedford, Clearfield, Centre and Clinton counties, & parts of Cumberland, Cambria & Somerset counties.', 'rawDescription': 'For PA AAA members in York, Franklin, Fulton, Bedford, Clearfield, Centre and Clinton counties, & parts of Cumberland, Cambria & Somerset counties.', 'descriptionUrls': None, 'verified': True, 'created': '2012-07-09T17:53:16+00:00', 'followersCount': 1461, 'friendsCount': 263, 'statusesCount': 13059, 'favouritesCount': 359, 'listedCount': 41, 'mediaCount': 6812, 'location': 'Pennsylvania', 'protected': False, 'linkUrl': 'http://aaa.com', 'linkTcourl': 'http://t.co/fiK9birer8', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2627939190/302fik7y5ss4psu7ziqi_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/631365510/1399292223', 'label': None, 'url': 'https://twitter.com/AAASouthPenn'}",0,0,0,0,1488496857005363200,en,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>",https://www.sprinklr.com,Sprinklr,['https://bit.ly/3IPvbb9'],['https://t.co/qDHSTUAErM'],,,,,,,,,['GasPrices'],
snscrape.modules.twitter.Tweet,https://twitter.com/47whitebuffalo/status/1488487625581285377,2022-02-01 12:21:19+00:00,"Shhh--about #Ukraine, #Germany, #Poland, #Belarus and, of course, #Russia.

The #oil pipeline business.  

Nord Stream 2: how Putin’s pipeline paralysed the west  https://t.co/ShurlvDNdw","Shhh--about #Ukraine, #Germany, #Poland, #Belarus and, of course, #Russia.

The #oil pipeline business.  

Nord Stream 2: how Putin’s pipeline paralysed the west  theguardian.com/world/2021/dec…",1488487625581285377,"{'_type': 'snscrape.modules.twitter.User', 'username': '47whitebuffalo', 'id': 246501884, 'displayname': 'Eva Wojcik', 'description': 'exploring interconnectedness via words and images', 'rawDescription': 'exploring interconnectedness via words and images', 'descriptionUrls': None, 'verified': False, 'created': '2011-02-02T22:21:05+00:00', 'followersCount': 1606, 'friendsCount': 3875, 'statusesCount': 131207, 'favouritesCount': 140584, 'listedCount': 97, 'mediaCount': 4760, 'location': 'this side of the Milky Way', 'protected': False, 'linkUrl': 'http://47whitebuffalo.wordpress.com/', 'linkTcourl': 'http://t.co/pcs6zBi0qO', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000324474276/843feecccde2f9daac787e36fab54f8e_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/246501884/1395866217', 'label': None, 'url': 'https://twitter.com/47whitebuffalo'}",1,1,0,0,1488487625581285377,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.theguardian.com/world/2021/dec/23/nord-stream-2-how-putins-pipeline-paralysed-the-west'],['https://t.co/ShurlvDNdw'],,,,,,,,,"['Ukraine', 'Germany', 'Poland', 'Belarus', 'Russia', 'oil']",
snscrape.modules.twitter.Tweet,https://twitter.com/MaisaCorp/status/1488485998141095936,2022-02-01 12:14:51+00:00,"Crude oil prices are still on an upward trajectory over Ukraine-Russia tensions, supply tightness prevailing into the summer and surging demand on reopening momentum and improving temperatures in Europe and Asia","Crude oil prices are still on an upward trajectory over Ukraine-Russia tensions, supply tightness prevailing into the summer and surging demand on reopening momentum and improving temperatures in Europe and Asia",1488485998141095936,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MaisaCorp', 'id': 1370906497, 'displayname': 'MAISA', 'description': ""MAISA's Platform is based  MAISA's proprietary Optimization on Mathematical Probability Algorithm (OMPA) which derived majority from applied mathematics."", 'rawDescription': ""MAISA's Platform is based  MAISA's proprietary Optimization on Mathematical Probability Algorithm (OMPA) which derived majority from applied mathematics."", 'descriptionUrls': None, 'verified': False, 'created': '2013-04-22T00:38:27+00:00', 'followersCount': 2877, 'friendsCount': 7, 'statusesCount': 72572, 'favouritesCount': 376, 'listedCount': 74, 'mediaCount': 789, 'location': 'U.S.A', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3557296223/a73cb8bb8effbfd1f90590ab48523b10_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1370906497/1398212892', 'label': None, 'url': 'https://twitter.com/MaisaCorp'}",0,0,0,0,1488485998141095936,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JayJames553/status/1488485612852289537,2022-02-01 12:13:19+00:00,@Forbes Why is it Russia and not Ukraine that is providing gas and oil to Europe? https://t.co/100xhOWiCo,@Forbes Why is it Russia and not Ukraine that is providing gas and oil to Europe? aljazeera.com/news/2022/1/28…,1488485612852289537,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JayJames553', 'id': 1430623274828980229, 'displayname': 'JayJames553', 'description': 'Musician, Sales Engineer, a liberal conservative and well informed! 😂.', 'rawDescription': 'Musician, Sales Engineer, a liberal conservative and well informed! 😂.', 'descriptionUrls': None, 'verified': False, 'created': '2021-08-25T20:09:21+00:00', 'followersCount': 41, 'friendsCount': 68, 'statusesCount': 7835, 'favouritesCount': 925, 'listedCount': 0, 'mediaCount': 99, 'location': 'Chicago', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JayJames553'}",1,0,0,0,1488459661141495809,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.aljazeera.com/news/2022/1/28/ukraine-and-russia-explained-in-maps-and-charts-interactive'],['https://t.co/100xhOWiCo'],,,,1.4884596611414958e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Forbes', 'id': 91478624, 'displayname': 'Forbes', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Forbes'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Forbes', 'id': 91478624, 'displayname': 'Forbes', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Forbes'}]",,,,
