_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/DroveRoads/status/1498047455031611398,2022-02-27 21:28:40+00:00,"The cost of living crisis coupled with Ukraine/Russia is an opportunity for SNP opposition parties to focus on some big things. 

Spending in reserved areas. Energy security, oil &amp; gas, the need for transparency with separation of party &amp; state. 

So where is the opposition?","The cost of living crisis coupled with Ukraine/Russia is an opportunity for SNP opposition parties to focus on some big things. 

Spending in reserved areas. Energy security, oil &amp; gas, the need for transparency with separation of party &amp; state. 

So where is the opposition?",1498047455031611398,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DroveRoads', 'id': 354453497, 'displayname': 'David Muir', 'description': ""The Drove Roads tell the story of Scotland's past which united a Kingdom. Economics. Financial Services. Coffee. F1. Outdoor pursuits."", 'rawDescription': ""The Drove Roads tell the story of Scotland's past which united a Kingdom. Economics. Financial Services. Coffee. F1. Outdoor pursuits."", 'descriptionUrls': None, 'verified': False, 'created': '2011-08-13T19:00:45+00:00', 'followersCount': 1805, 'friendsCount': 675, 'statusesCount': 17697, 'favouritesCount': 32847, 'listedCount': 19, 'mediaCount': 1599, 'location': 'Scotland, UK', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1329095467343474688/lNg72KYQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/354453497/1600163382', 'label': None, 'url': 'https://twitter.com/DroveRoads'}",0,1,1,0,1498047455031611398,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/suzfly/status/1498047390883975174,2022-02-27 21:28:25+00:00,Ukraine war latest: Norway’s $1.3tn oil fund to sell out of Russia https://t.co/bUoOY5rAvL #UkraineRussiaWar #UkraineUnderAttack #UkraineRussia,Ukraine war latest: Norway’s $1.3tn oil fund to sell out of Russia ft.com/content/475838… #UkraineRussiaWar #UkraineUnderAttack #UkraineRussia,1498047390883975174,"{'_type': 'snscrape.modules.twitter.User', 'username': 'suzfly', 'id': 14142076, 'displayname': 'suzfly', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2008-03-13T20:04:14+00:00', 'followersCount': 32, 'friendsCount': 317, 'statusesCount': 2226, 'favouritesCount': 5890, 'listedCount': 1, 'mediaCount': 41, 'location': 'England, United Kingdom', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/493834423331065857/S-O4JcIQ_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14142076/1406574606', 'label': None, 'url': 'https://twitter.com/suzfly'}",0,0,2,0,1498047390883975174,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,['https://www.ft.com/content/475838e4-a430-4c08-bd18-24f14beb4a9e'],['https://t.co/bUoOY5rAvL'],,,,,,,,,"['UkraineRussiaWar', 'UkraineUnderAttack', 'UkraineRussia']",
snscrape.modules.twitter.Tweet,https://twitter.com/MaryLousTweets/status/1498047361821691904,2022-02-27 21:28:18+00:00,"If you are pulling Russian products off the shelves, you are virtue signaling. Want to really stand with Ukraine? We must stop buying our oil from Russia. That’s how we stand with Ukraine.","If you are pulling Russian products off the shelves, you are virtue signaling. Want to really stand with Ukraine? We must stop buying our oil from Russia. That’s how we stand with Ukraine.",1498047361821691904,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MaryLousTweets', 'id': 1309079066, 'displayname': ""Dr. Mary Lou's (Not Mary!) tweets 🍊"", 'description': 'Get on the Trump Train or get off at the next station! #MAGA #KAG #TrumpTrain on Parler @MaryLouNotMary #BlueLivesMatter', 'rawDescription': 'Get on the Trump Train or get off at the next station! #MAGA #KAG #TrumpTrain on Parler @MaryLouNotMary #BlueLivesMatter', 'descriptionUrls': None, 'verified': False, 'created': '2013-03-28T01:23:42+00:00', 'followersCount': 1894, 'friendsCount': 2263, 'statusesCount': 23909, 'favouritesCount': 46275, 'listedCount': 4, 'mediaCount': 1425, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1385013177981849605/c8rjt5yk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1309079066/1610930162', 'label': None, 'url': 'https://twitter.com/MaryLousTweets'}",0,0,0,0,1498047361821691904,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PramodS88919227/status/1498047325117108224,2022-02-27 21:28:09+00:00,"@KremlinRussia_E Make a deal with Putin sir, Ukraine is your brother,#NATO #US They are working to add oil to the fire.
#PresidentZelensky plz compromise #russianpresident plz compromise","@KremlinRussia_E Make a deal with Putin sir, Ukraine is your brother,#NATO #US They are working to add oil to the fire.
#PresidentZelensky plz compromise #russianpresident plz compromise",1498047325117108224,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PramodS88919227', 'id': 915651610352734209, 'displayname': 'Pramod Singh', 'description': 'Time does not change people,time reveale the real face people🤗', 'rawDescription': 'Time does not change people,time reveale the real face people🤗', 'descriptionUrls': None, 'verified': False, 'created': '2017-10-04T18:55:30+00:00', 'followersCount': 68, 'friendsCount': 255, 'statusesCount': 460, 'favouritesCount': 7536, 'listedCount': 0, 'mediaCount': 32, 'location': 'Delhi', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1404703805703286785/PVbpfg5X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/915651610352734209/1623774582', 'label': None, 'url': 'https://twitter.com/PramodS88919227'}",0,0,0,0,1497993622326759446,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4979936223267594e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_E', 'id': 205622130, 'displayname': 'President of Russia', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_E'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_E', 'id': 205622130, 'displayname': 'President of Russia', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_E'}]",,,"['NATO', 'US', 'PresidentZelensky', 'russianpresident']",
snscrape.modules.twitter.Tweet,https://twitter.com/GovRicketts/status/1498047231127080961,2022-02-27 21:27:46+00:00,"Oil exports are a key driver of Russia’s economy. And every dollar they get from these exports is fueling Putin’s deadly invasion of Ukraine. 
The US must issue sanctions on Russian oil and cut off their spigot. 

The world must follow suit.","Oil exports are a key driver of Russia’s economy. And every dollar they get from these exports is fueling Putin’s deadly invasion of Ukraine. 
The US must issue sanctions on Russian oil and cut off their spigot. 

The world must follow suit.",1498047231127080961,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GovRicketts', 'id': 2891165960, 'displayname': 'Gov. Pete Ricketts', 'description': '40th Governor of Nebraska', 'rawDescription': '40th Governor of Nebraska', 'descriptionUrls': None, 'verified': True, 'created': '2014-11-05T21:15:44+00:00', 'followersCount': 41540, 'friendsCount': 1230, 'statusesCount': 9634, 'favouritesCount': 668, 'listedCount': 654, 'mediaCount': 1928, 'location': 'Nebraska', 'protected': False, 'linkUrl': 'http://governor.nebraska.gov', 'linkTcourl': 'https://t.co/YtLnBbbxOK', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/571738181293191168/7U9JX8Bu_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2891165960/1634593766', 'label': None, 'url': 'https://twitter.com/GovRicketts'}",39,21,191,8,1498047231127080961,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/LittleMsBiddi/status/1498047172146876425,2022-02-27 21:27:32+00:00,"@th3j35t3r Russia hits Ukrainian oil and gas facilities in wave of attacks

Missiles hit an oil facility near Kyiv and a gas pipeline in Kharkiv as Russia’s invasion of Ukraine intensifies.
https://t.co/iir1Q0qUox","@th3j35t3r Russia hits Ukrainian oil and gas facilities in wave of attacks

Missiles hit an oil facility near Kyiv and a gas pipeline in Kharkiv as Russia’s invasion of Ukraine intensifies.
www-aljazeera-com.cdn.ampproject.org/v/s/www.aljaze…",1498047172146876425,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LittleMsBiddi', 'id': 782289863999709187, 'displayname': 'MIB ☮ 🇺🇸🇺🇦', 'description': 'Jack of a lot of trades, mother, activist, into history, ancestry, science, art', 'rawDescription': 'Jack of a lot of trades, mother, activist, into history, ancestry, science, art', 'descriptionUrls': None, 'verified': False, 'created': '2016-10-01T18:43:32+00:00', 'followersCount': 268, 'friendsCount': 77, 'statusesCount': 77598, 'favouritesCount': 47598, 'listedCount': 5, 'mediaCount': 2246, 'location': 'Long Island, New York', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384688328226873350/GOH3zZ7N_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/782289863999709187/1616552810', 'label': None, 'url': 'https://twitter.com/LittleMsBiddi'}",0,3,12,0,1498045767000465418,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://www-aljazeera-com.cdn.ampproject.org/v/s/www.aljazeera.com/amp/news/2022/2/27/russia-ukraine-oil-gas-fuel-airport-attacks?amp_js_v=a6&amp_gsa=1&usqp=mq331AQKKAFQArABIIACAw%3D%3D#aoh=16459972266372&amp_ct=1645997228698&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.aljazeera.com%2Fnews%2F2022%2F2%2F27%2Frussia-ukraine-oil-gas-fuel-airport-attacks'],['https://t.co/iir1Q0qUox'],,,,1.4980457670004654e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'th3j35t3r', 'id': 97994396, 'displayname': 'JΞSŦΞR ✪ ΔCŦUΔL³³°¹', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/th3j35t3r'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'th3j35t3r', 'id': 97994396, 'displayname': 'JΞSŦΞR ✪ ΔCŦUΔL³³°¹', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/th3j35t3r'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/TBFiles/status/1498046850993209353,2022-02-27 21:26:16+00:00,"BP quits Russia in up to $25 billion hit after Ukraine invasion #BP #Russia #Ukraine #Oil #Gas
https://t.co/9pcoymZpkn","BP quits Russia in up to $25 billion hit after Ukraine invasion #BP #Russia #Ukraine #Oil #Gas
thebusinessfiles.com/bp-quits-russi…",1498046850993209353,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TBFiles', 'id': 1493546075592044547, 'displayname': 'The Business Files', 'description': 'A #Business magazine and aggregator website that collates and provides the latest #stockmarket, #financial, #political and #business #news from around the globe', 'rawDescription': 'A #Business magazine and aggregator website that collates and provides the latest #stockmarket, #financial, #political and #business #news from around the globe', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-15T11:22:04+00:00', 'followersCount': 14, 'friendsCount': 106, 'statusesCount': 308, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 0, 'location': 'Accra', 'protected': False, 'linkUrl': 'https://thebusinessfiles.com', 'linkTcourl': 'https://t.co/dbId3kiMi9', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1493551303796084741/k8GkmpWX_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1493546075592044547/1644925355', 'label': None, 'url': 'https://twitter.com/TBFiles'}",0,1,3,0,1498046850993209353,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://thebusinessfiles.com/bp-quits-russia-in-up-to-25-billion-hit-after-ukraine-invasion/'],['https://t.co/9pcoymZpkn'],,,,,,,,,"['BP', 'Russia', 'Ukraine', 'Oil', 'Gas']",
snscrape.modules.twitter.Tweet,https://twitter.com/malibuwakesurf/status/1498046842176565251,2022-02-27 21:26:14+00:00,@CalaycayRiedman @chrisjamesrocks what an idiotic statement. lets buy oil from russia because it is cheaper. do you hate the ukraine?,@CalaycayRiedman @chrisjamesrocks what an idiotic statement. lets buy oil from russia because it is cheaper. do you hate the ukraine?,1498046842176565251,"{'_type': 'snscrape.modules.twitter.User', 'username': 'malibuwakesurf', 'id': 1455630812401917954, 'displayname': 'malibu wakesurf', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-02T20:20:27+00:00', 'followersCount': 1, 'friendsCount': 6, 'statusesCount': 1093, 'favouritesCount': 14, 'listedCount': 0, 'mediaCount': 76, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1455630908199890945/su9Sl8yE_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/malibuwakesurf'}",1,0,0,0,1497438505173143558,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4979480462896824e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CalaycayRiedman', 'id': 4399151308, 'displayname': 'RIEDMAN CALAYCAY', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CalaycayRiedman'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'CalaycayRiedman', 'id': 4399151308, 'displayname': 'RIEDMAN CALAYCAY', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CalaycayRiedman'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'chrisjamesrocks', 'id': 1470439875614633984, 'displayname': 'chris james', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/chrisjamesrocks'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RalphPeacock46/status/1498046703802454018,2022-02-27 21:25:41+00:00,"@jlukerandall Words are cheap What would you do &amp; are you actively supporting more action like: seize Russian funds supplying real weapons that could make a real difference, turn off Russian Oil, using the internet against Russia, provoke Russia to extend the war beyond Ukraine like the US did","@jlukerandall Words are cheap What would you do &amp; are you actively supporting more action like: seize Russian funds supplying real weapons that could make a real difference, turn off Russian Oil, using the internet against Russia, provoke Russia to extend the war beyond Ukraine like the US did",1498046703802454018,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RalphPeacock46', 'id': 4539927055, 'displayname': 'Ralph Peacock', 'description': 'If love is not part of the solution it will not work. There is no right or wrong: there are only our choices & how we feel about them after we make them. Love!', 'rawDescription': 'If love is not part of the solution it will not work. There is no right or wrong: there are only our choices & how we feel about them after we make them. Love!', 'descriptionUrls': None, 'verified': False, 'created': '2015-12-12T17:50:54+00:00', 'followersCount': 22, 'friendsCount': 77, 'statusesCount': 2448, 'favouritesCount': 4154, 'listedCount': 0, 'mediaCount': 4, 'location': 'Ontario, Canada', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1287238940819361792/HCDhM_cd_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RalphPeacock46'}",1,0,1,0,1497308556000964621,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4973085560009646e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'jlukerandall', 'id': 1291020560445644800, 'displayname': 'Luke Randall', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/jlukerandall'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'jlukerandall', 'id': 1291020560445644800, 'displayname': 'Luke Randall', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/jlukerandall'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/andredserra/status/1498046477725315075,2022-02-27 21:24:47+00:00,"European Union has imposed economic sanctions on the Russian Federation.
The same European Union finances 1/3 of the Russian budget in gas and oil.

#Ukraina #Russia #Ukraine #NATO #UkraineRussiaWar #EuropeanUnion https://t.co/69jwO7AfiQ","European Union has imposed economic sanctions on the Russian Federation.
The same European Union finances 1/3 of the Russian budget in gas and oil.

#Ukraina #Russia #Ukraine #NATO #UkraineRussiaWar #EuropeanUnion https://t.co/69jwO7AfiQ",1498046477725315075,"{'_type': 'snscrape.modules.twitter.User', 'username': 'andredserra', 'id': 327990438, 'displayname': 'André Duarte Serra', 'description': 'If I was funny, I would have a good Twitter bio.', 'rawDescription': 'If I was funny, I would have a good Twitter bio.', 'descriptionUrls': None, 'verified': False, 'created': '2011-07-02T14:42:16+00:00', 'followersCount': 26, 'friendsCount': 34, 'statusesCount': 49, 'favouritesCount': 1, 'listedCount': 5, 'mediaCount': 3, 'location': 'Paredes, Portugal', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1325808617040326658/VdqL7sgH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/327990438/1645993187', 'label': None, 'url': 'https://twitter.com/andredserra'}",0,0,0,0,1498046477725315075,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FMohVQQWUAcK8AP?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FMohVQQWUAcK8AP?format=png&name=large'}]",,,,,,,,"['Ukraina', 'Russia', 'Ukraine', 'NATO', 'UkraineRussiaWar', 'EuropeanUnion']",
snscrape.modules.twitter.Tweet,https://twitter.com/mic810/status/1498046413187391490,2022-02-27 21:24:31+00:00,"British Oil #BP takes a stand against #Russia

#StandWithUkriane 
#StandWithVolodymyrZelensky

BP quits Russia in up to $25 billion hit after Ukraine invasion https://t.co/wDiBLxyPXU","British Oil #BP takes a stand against #Russia

#StandWithUkriane 
#StandWithVolodymyrZelensky

BP quits Russia in up to $25 billion hit after Ukraine invasion reuters.com/business/energ…",1498046413187391490,"{'_type': 'snscrape.modules.twitter.User', 'username': 'mic810', 'id': 16524054, 'displayname': 'Uncle Mike', 'description': 'Family man, outdoorsman, huge sports fan. Looking for the humanity in people. Speaks up for those who has no voice. Protects those who can’t defend themselves.', 'rawDescription': 'Family man, outdoorsman, huge sports fan. Looking for the humanity in people. Speaks up for those who has no voice. Protects those who can’t defend themselves.', 'descriptionUrls': None, 'verified': False, 'created': '2008-09-30T05:00:02+00:00', 'followersCount': 21, 'friendsCount': 120, 'statusesCount': 2541, 'favouritesCount': 43, 'listedCount': 0, 'mediaCount': 74, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500149007594651649/eFQ4Tj7K_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/mic810'}",0,1,0,0,1498046413187391490,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://www.reuters.com/business/energy/britains-bp-says-exit-stake-russian-oil-giant-rosneft-2022-02-27/'],['https://t.co/wDiBLxyPXU'],,,,,,,,,"['BP', 'Russia', 'StandWithUkriane', 'StandWithVolodymyrZelensky']",
snscrape.modules.twitter.Tweet,https://twitter.com/DaveAlvord/status/1498046330102370304,2022-02-27 21:24:12+00:00,@DeborahGatrell1 Thanks @DeborahGatrell1. I stand with Ukraine! Question though: Why is Biden allowing the US to still buy so much oil from Russia? Seems that’s a no-brainer after Putins malicious attack.,@DeborahGatrell1 Thanks @DeborahGatrell1. I stand with Ukraine! Question though: Why is Biden allowing the US to still buy so much oil from Russia? Seems that’s a no-brainer after Putins malicious attack.,1498046330102370304,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DaveAlvord', 'id': 1332021722, 'displayname': 'Dave Alvord', 'description': 'Fmr. Mayor South Jordan City. Proponent of lower taxes and a liveable West Side of SL County.', 'rawDescription': 'Fmr. Mayor South Jordan City. Proponent of lower taxes and a liveable West Side of SL County.', 'descriptionUrls': None, 'verified': False, 'created': '2013-04-06T16:48:30+00:00', 'followersCount': 330, 'friendsCount': 176, 'statusesCount': 1192, 'favouritesCount': 301, 'listedCount': 3, 'mediaCount': 49, 'location': 'South Jordan', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1294350132104716293/e-5T0zgW_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DaveAlvord'}",4,0,0,0,1498032897520914434,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4980328975209144e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DeborahGatrell1', 'id': 884530585972101120, 'displayname': 'Deborah Gatrell NBCT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DeborahGatrell1'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'DeborahGatrell1', 'id': 884530585972101120, 'displayname': 'Deborah Gatrell NBCT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DeborahGatrell1'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'DeborahGatrell1', 'id': 884530585972101120, 'displayname': 'Deborah Gatrell NBCT', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DeborahGatrell1'}]",,,,
