_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/businesshalaa/status/1486377747853283341,2022-01-26 16:37:25+00:00,Oil prices climb back to their highest levels in over 7 years as Russia-Ukraine tensions continue https://t.co/bCXyeZj1x9,Oil prices climb back to their highest levels in over 7 years as Russia-Ukraine tensions continue businesshala.com/oil-prices-cli…,1486377747853283341,"{'_type': 'snscrape.modules.twitter.User', 'username': 'businesshalaa', 'id': 1352234446402048003, 'displayname': 'Businesshala', 'description': 'Businesshala is a news and media website. we provide you all the latest and trending news and updates on Business including the Market, Economy, Crypto.', 'rawDescription': 'Businesshala is a news and media website. we provide you all the latest and trending news and updates on Business including the Market, Economy, Crypto.', 'descriptionUrls': None, 'verified': False, 'created': '2021-01-21T12:41:28+00:00', 'followersCount': 79, 'friendsCount': 1, 'statusesCount': 84873, 'favouritesCount': 0, 'listedCount': 6, 'mediaCount': 0, 'location': 'us', 'protected': False, 'linkUrl': 'https://businesshala.com', 'linkTcourl': 'https://t.co/Rvm9Gd0qiD', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1398001021503217665/Og-061Xb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1352234446402048003/1622136338', 'label': None, 'url': 'https://twitter.com/businesshalaa'}",0,0,0,0,1486377747853283341,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://businesshala.com/oil-prices-climb-back-to-their-highest-levels-in-over-7-years-as-russia-ukraine-tensions-continue/'],['https://t.co/bCXyeZj1x9'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/k_karthik_raja/status/1486376712179167232,2022-01-26 16:33:18+00:00,"Wall Street rebounds ahead of Fed meet
US stocks rebounded in initial trading Wednesday ahead of a Federal Reserve policy update, while ongoing tension between Russia and Ukraine helped pushed oil to a seven-year high","Wall Street rebounds ahead of Fed meet
US stocks rebounded in initial trading Wednesday ahead of a Federal Reserve policy update, while ongoing tension between Russia and Ukraine helped pushed oil to a seven-year high",1486376712179167232,"{'_type': 'snscrape.modules.twitter.User', 'username': 'k_karthik_raja', 'id': 92251857, 'displayname': 'K Karthik Raja', 'description': 'MCA,MBA,Mcom,Msc Psych,PGJMC,MDAT, CST, CFA - SEBI Regd \nResearch Analyst, Economist, Financial literacy Activist, Strategist, Chartist, Trainer 📞 9841986753', 'rawDescription': 'MCA,MBA,Mcom,Msc Psych,PGJMC,MDAT, CST, CFA - SEBI Regd \nResearch Analyst, Economist, Financial literacy Activist, Strategist, Chartist, Trainer 📞 9841986753', 'descriptionUrls': None, 'verified': False, 'created': '2009-11-24T11:35:53+00:00', 'followersCount': 744, 'friendsCount': 1041, 'statusesCount': 38301, 'favouritesCount': 2616, 'listedCount': 10, 'mediaCount': 3161, 'location': 'india', 'protected': False, 'linkUrl': 'https://www.rupeedesk.in', 'linkTcourl': 'https://t.co/wNEnrTo76x', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1326897991668654084/W6RVg3iu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/92251857/1586158758', 'label': None, 'url': 'https://twitter.com/k_karthik_raja'}",0,0,0,0,1486376712179167232,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/IndiaNewsCart1/status/1486376286788411401,2022-01-26 16:31:36+00:00,Oil hits highest since 2014 on Russia-Ukraine tension – Times of India -India News Cart https://t.co/SDGTNPtxFc,Oil hits highest since 2014 on Russia-Ukraine tension – Times of India -India News Cart indianewscart.com/oil-hits-highe…,1486376286788411401,"{'_type': 'snscrape.modules.twitter.User', 'username': 'IndiaNewsCart1', 'id': 1373133439361245185, 'displayname': 'India News Cart', 'description': ""We are creating fresh news daily. Let's newsy yourself.\nIt is good habit to read latest news and upgrade your self."", 'rawDescription': ""We are creating fresh news daily. Let's newsy yourself.\nIt is good habit to read latest news and upgrade your self."", 'descriptionUrls': None, 'verified': False, 'created': '2021-03-20T04:45:25+00:00', 'followersCount': 201, 'friendsCount': 5, 'statusesCount': 117173, 'favouritesCount': 5, 'listedCount': 3, 'mediaCount': 8, 'location': '', 'protected': False, 'linkUrl': 'https://indianewscart.com/', 'linkTcourl': 'https://t.co/EycGnllW6I', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1373133853653614592/cezQomsg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1373133439361245185/1616226870', 'label': None, 'url': 'https://twitter.com/IndiaNewsCart1'}",0,0,0,0,1486376286788411401,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://indianewscart.com/oil-hits-highest-since-2014-on-russia-ukraine-tension-times-of-india-india-news-cart/'],['https://t.co/SDGTNPtxFc'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/TrevorRobb_/status/1486375760382218247,2022-01-26 16:29:31+00:00,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension https://t.co/4nIR3bERPy,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension edmontonjournal.com/pmn/business-p…,1486375760382218247,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TrevorRobb_', 'id': 105270632, 'displayname': 'Trevor Robb', 'description': 'Lead digital editor for the @Edmontonsun and @edmontonjournal Send news tips: trobb@postmedia.com Pro wrestling fan: @MacRobbT', 'rawDescription': 'Lead digital editor for the @Edmontonsun and @edmontonjournal Send news tips: trobb@postmedia.com Pro wrestling fan: @MacRobbT', 'descriptionUrls': None, 'verified': True, 'created': '2010-01-15T22:07:19+00:00', 'followersCount': 4285, 'friendsCount': 2199, 'statusesCount': 54917, 'favouritesCount': 27762, 'listedCount': 101, 'mediaCount': 6739, 'location': 'Edmonton, Alberta', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1447658765356974083/Z2GG7il4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/105270632/1617497137', 'label': None, 'url': 'https://twitter.com/TrevorRobb_'}",0,2,0,1,1486375760382218247,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://edmontonjournal.com/pmn/business-pmn/oil-hits-90-bbl-for-the-first-time-since-2014-on-russia-ukraine-tension/wcm/25bbe30f-abaa-48a6-a87e-5988408afd74'],['https://t.co/4nIR3bERPy'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/goldsheet/status/1486375302708318215,2022-01-26 16:27:42+00:00,"Brent crude oil prices rose on Wednesday to $90 a barrel, as low Cushing and distillate inventories combine with supply jitters in Europe, Russia-Ukraine tensions, and falling Russian seaborne crude imports from the Baltics.   As of 11:00 a.m. EST on Wed… https://t.co/sukucPRpNd","Brent crude oil prices rose on Wednesday to $90 a barrel, as low Cushing and distillate inventories combine with supply jitters in Europe, Russia-Ukraine tensions, and falling Russian seaborne crude imports from the Baltics.   As of 11:00 a.m. EST on Wed… oilprice.com/Energy/Oil-Pri…",1486375302708318215,"{'_type': 'snscrape.modules.twitter.User', 'username': 'goldsheet', 'id': 8572192, 'displayname': 'goldsheet', 'description': 'Mining, energy, and numismatic RSS feeds, \na few of my tweets, and directories: \nMining goldsheetlinks.com\nCoins coinsheetlinks.com\nEnergy oilsheetlinks.com', 'rawDescription': 'Mining, energy, and numismatic RSS feeds, \na few of my tweets, and directories: \nMining https://t.co/EDKJYSW95K\nCoins https://t.co/ZUWykH68jH\nEnergy https://t.co/X2KIIcdr3R', 'descriptionUrls': [{'text': 'goldsheetlinks.com', 'url': 'http://goldsheetlinks.com', 'tcourl': 'https://t.co/EDKJYSW95K', 'indices': [88, 111]}, {'text': 'coinsheetlinks.com', 'url': 'http://coinsheetlinks.com', 'tcourl': 'https://t.co/ZUWykH68jH', 'indices': [118, 141]}, {'text': 'oilsheetlinks.com', 'url': 'http://oilsheetlinks.com', 'tcourl': 'https://t.co/X2KIIcdr3R', 'indices': [149, 172]}], 'verified': False, 'created': '2007-09-01T03:27:00+00:00', 'followersCount': 2794, 'friendsCount': 4881, 'statusesCount': 45048, 'favouritesCount': 723, 'listedCount': 39, 'mediaCount': 6417, 'location': 'Oceanside, California, USA', 'protected': False, 'linkUrl': 'https://linktr.ee/goldsheet', 'linkTcourl': 'https://t.co/7zgaAvLpgN', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/471468223158702081/S8lpDh1i_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/8572192/1596753680', 'label': None, 'url': 'https://twitter.com/goldsheet'}",0,0,0,0,1486375302708318215,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,['https://oilprice.com/Energy/Oil-Prices/Brent-Breaks-90-On-Strong-Fundamentals-Russia-Ukraine-Crisis.html'],['https://t.co/sukucPRpNd'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Econ101__/status/1486375159351201799,2022-01-26 16:27:08+00:00,Oil hits highest since 2014 on Russia-Ukraine tension https://t.co/lRdHHds3AG,Oil hits highest since 2014 on Russia-Ukraine tension timesofindia.indiatimes.com/business/inter…,1486375159351201799,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Econ101__', 'id': 1271775655923986433, 'displayname': 'Economics 101', 'description': 'Economics 101: Daily World News & Articles on the market, global economy, geopolitics and $.', 'rawDescription': 'Economics 101: Daily World News & Articles on the market, global economy, geopolitics and $.', 'descriptionUrls': None, 'verified': False, 'created': '2020-06-13T12:05:29+00:00', 'followersCount': 272, 'friendsCount': 173, 'statusesCount': 16572, 'favouritesCount': 6730, 'listedCount': 3, 'mediaCount': 16, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1271786109853413376/BKDum2bI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1271775655923986433/1592052392', 'label': None, 'url': 'https://twitter.com/Econ101__'}",0,0,0,0,1486375159351201799,en,"<a href=""https://contentstudio.io"" rel=""nofollow"">ContentStudio.io</a>",https://contentstudio.io,ContentStudio.io,['https://timesofindia.indiatimes.com/business/international-business/oil-hits-highest-since-2014-on-russia-ukraine-tension/articleshow/89141159.cms'],['https://t.co/lRdHHds3AG'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Reuters/status/1486374718521368584,2022-01-26 16:25:23+00:00,"Wall Street rebounds ahead of Fed, oil gains on Russia-Ukraine https://t.co/I2YarZx83a https://t.co/lAYMJA2j0Z","Wall Street rebounds ahead of Fed, oil gains on Russia-Ukraine reut.rs/3rPAccN https://t.co/lAYMJA2j0Z",1486374718521368584,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Reuters', 'id': 1652541, 'displayname': 'Reuters', 'description': 'Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz.', 'rawDescription': 'Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz.', 'descriptionUrls': None, 'verified': True, 'created': '2007-03-20T17:46:05+00:00', 'followersCount': 25104497, 'friendsCount': 1215, 'statusesCount': 849114, 'favouritesCount': 755, 'listedCount': 133880, 'mediaCount': 625974, 'location': 'Around the world', 'protected': False, 'linkUrl': 'http://www.reuters.com', 'linkTcourl': 'http://t.co/BmHxhkm3Mh', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1194751949821939712/3VBu4_Sa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1652541/1573687397', 'label': None, 'url': 'https://twitter.com/Reuters'}",10,44,124,7,1486374718521368584,en,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>",https://trueanthem.com/,True Anthem,['http://reut.rs/3rPAccN'],['https://t.co/I2YarZx83a'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKCp7dNX0AYdKRf?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKCp7dNX0AYdKRf?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ExtIndustries/status/1486374358218121217,2022-01-26 16:23:57+00:00,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension #oil https://t.co/NUjEB0PcXd,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension #oil reuters.com/business/energ…,1486374358218121217,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ExtIndustries', 'id': 1280785599818055681, 'displayname': 'Extractive Industries', 'description': 'News about UK and Irish junior and mid-tier companies in extractive industries: #mining, #oil & #gas, #quarries. Industry Tweets.', 'rawDescription': 'News about UK and Irish junior and mid-tier companies in extractive industries: #mining, #oil & #gas, #quarries. Industry Tweets.', 'descriptionUrls': None, 'verified': False, 'created': '2020-07-08T08:48:11+00:00', 'followersCount': 153, 'friendsCount': 155, 'statusesCount': 2350, 'favouritesCount': 6, 'listedCount': 1, 'mediaCount': 151, 'location': 'UK', 'protected': False, 'linkUrl': 'http://extractiveindustries.co.uk', 'linkTcourl': 'https://t.co/Xb8ksoassJ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1477668284212334596/xzTbnSee_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1280785599818055681/1641138553', 'label': None, 'url': 'https://twitter.com/ExtIndustries'}",0,0,1,0,1486374358218121217,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.reuters.com/business/energy/oil-dips-profit-taking-ahead-fed-update-2022-01-26/'],['https://t.co/NUjEB0PcXd'],,,,,,,,,['oil'],
snscrape.modules.twitter.Tweet,https://twitter.com/RickyLeongYYC/status/1486374140554539009,2022-01-26 16:23:05+00:00,From Reuters: Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension https://t.co/Ojnfhm1egb,From Reuters: Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension reuters.com/business/energ…,1486374140554539009,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RickyLeongYYC', 'id': 58158864, 'displayname': 'Ricky Leong', 'description': 'News and views from Ricky Leong, Postmedia Calgary news editor and columnist. He/him. DM for Signal/contact info. My more laid-back alter ego is @rleong101', 'rawDescription': 'News and views from Ricky Leong, Postmedia Calgary news editor and columnist. He/him. DM for Signal/contact info. My more laid-back alter ego is @rleong101', 'descriptionUrls': None, 'verified': True, 'created': '2009-07-19T08:47:48+00:00', 'followersCount': 2107, 'friendsCount': 1276, 'statusesCount': 17643, 'favouritesCount': 6848, 'listedCount': 78, 'mediaCount': 306, 'location': 'Calgary', 'protected': False, 'linkUrl': 'https://calgarysun.com/author/rickyleongyyc', 'linkTcourl': 'https://t.co/0GKFFXap8f', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2839200985/bcb01018d2e7ab7f86a652b62b14bd99_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58158864/1352700556', 'label': None, 'url': 'https://twitter.com/RickyLeongYYC'}",0,0,0,0,1486374140554539009,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://www.reuters.com/business/energy/oil-dips-profit-taking-ahead-fed-update-2022-01-26/'],['https://t.co/Ojnfhm1egb'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/DailyMultanNews/status/1486374138864451588,2022-01-26 16:23:04+00:00,Oil hits highest since 2014 on Russia-Ukraine tension | The Express Tribune https://t.co/T8UgKospRJ,Oil hits highest since 2014 on Russia-Ukraine tension | The Express Tribune dailymultan.com/oil-hits-highe…,1486374138864451588,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DailyMultanNews', 'id': 1391795091765923840, 'displayname': 'Daily Multan', 'description': ""Multan's biggest digital media platform | News Blogs | Discussion Forum | News Aggregator | Founder & Editor Ali Jaffri"", 'rawDescription': ""Multan's biggest digital media platform | News Blogs | Discussion Forum | News Aggregator | Founder & Editor Ali Jaffri"", 'descriptionUrls': None, 'verified': False, 'created': '2021-05-10T16:40:02+00:00', 'followersCount': 50, 'friendsCount': 49, 'statusesCount': 12315, 'favouritesCount': 45, 'listedCount': 0, 'mediaCount': 39, 'location': 'Multan, Pakistan', 'protected': False, 'linkUrl': 'https://dailymultan.com/', 'linkTcourl': 'https://t.co/1VE1iFB3U9', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1445629001158979584/uU0juzuU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1391795091765923840/1642241378', 'label': None, 'url': 'https://twitter.com/DailyMultanNews'}",0,0,0,0,1486374138864451588,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://dailymultan.com/oil-hits-highest-since-2014-on-russia-ukraine-tension-the-express-tribune/'],['https://t.co/T8UgKospRJ'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AshutoshPatki2/status/1486374045457141760,2022-01-26 16:22:42+00:00,"Why India should care about Ukraine-Russia war? It could mess with India's LNG (liquified petroleum gas) plans. India is trying to reduce its dependence on crude oil, by increasing the share of LNG in the energy mix to 15% from the current 6.3%. 
@mnreindia #wars #Russia #Ukraine","Why India should care about Ukraine-Russia war? It could mess with India's LNG (liquified petroleum gas) plans. India is trying to reduce its dependence on crude oil, by increasing the share of LNG in the energy mix to 15% from the current 6.3%. 
@mnreindia #wars #Russia #Ukraine",1486374045457141760,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AshutoshPatki2', 'id': 1018007606047092736, 'displayname': 'Ashutosh Sudhanwa Patki', 'description': 'Journalism| Defence | International Relations | Diplomacy | Politics |\nEx-Senior Under Officer |\n\nInsta- camouflage_claw', 'rawDescription': 'Journalism| Defence | International Relations | Diplomacy | Politics |\nEx-Senior Under Officer |\n\nInsta- camouflage_claw', 'descriptionUrls': None, 'verified': False, 'created': '2018-07-14T05:41:41+00:00', 'followersCount': 164, 'friendsCount': 371, 'statusesCount': 849, 'favouritesCount': 968, 'listedCount': 1, 'mediaCount': 88, 'location': 'Chennai, India', 'protected': False, 'linkUrl': 'https://designmywords.wordpress.com/2018/08/01/isnt-life-the-best-teacher/', 'linkTcourl': 'https://t.co/XwaMkiU9R0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1149950577884844033/kY59w7hX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1018007606047092736/1531548246', 'label': None, 'url': 'https://twitter.com/AshutoshPatki2'}",0,0,2,0,1486374045457141760,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'mnreindia', 'id': 2543217782, 'displayname': 'Ministry of New and Renewable Energy (MNRE)', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/mnreindia'}]",,,"['wars', 'Russia', 'Ukraine']",
snscrape.modules.twitter.Tweet,https://twitter.com/ETCommodities/status/1486374007234564103,2022-01-26 16:22:33+00:00,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension https://t.co/utbpluqAU7,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension ift.tt/3HjUOAJ,1486374007234564103,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ETCommodities', 'id': 42848593, 'displayname': 'ET Commodities', 'description': '#EconomicTimes Your most trusted resource for timely news, views and analysis on #commodities', 'rawDescription': '#EconomicTimes Your most trusted resource for timely news, views and analysis on #commodities', 'descriptionUrls': None, 'verified': True, 'created': '2009-05-27T09:19:16+00:00', 'followersCount': 51645, 'friendsCount': 7, 'statusesCount': 25977, 'favouritesCount': 0, 'listedCount': 832, 'mediaCount': 530, 'location': '', 'protected': False, 'linkUrl': 'http://www.economictimes.com/markets', 'linkTcourl': 'http://t.co/nblZXMXDAv', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/795862052564676608/GVHV-vbw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/42848593/1487573047', 'label': None, 'url': 'https://twitter.com/ETCommodities'}",0,1,4,1,1486374007234564103,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",https://ifttt.com,IFTTT,['https://ift.tt/3HjUOAJ'],['https://t.co/utbpluqAU7'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ReutersCommods/status/1486373940050243588,2022-01-26 16:22:17+00:00,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension https://t.co/ETJhZTHQdq https://t.co/idVkpFH86T,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension reuters.com/business/energ… https://t.co/idVkpFH86T,1486373940050243588,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ReutersCommods', 'id': 81075524, 'displayname': 'Reuters Commodities', 'description': 'News and columns on commodities, energy, sustainable investment and the environment from Reuters journalists.', 'rawDescription': 'News and columns on commodities, energy, sustainable investment and the environment from Reuters journalists.', 'descriptionUrls': None, 'verified': False, 'created': '2009-10-09T10:11:25+00:00', 'followersCount': 45840, 'friendsCount': 164, 'statusesCount': 26539, 'favouritesCount': 28, 'listedCount': 1509, 'mediaCount': 4639, 'location': 'London', 'protected': False, 'linkUrl': 'https://www.reuters.com/markets/commodities', 'linkTcourl': 'https://t.co/kplr3sV2hI', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1087717150096326658/Tg94E8y__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/81075524/1580903329', 'label': None, 'url': 'https://twitter.com/ReutersCommods'}",0,2,5,1,1486373940050243588,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.reuters.com/business/energy/oil-dips-profit-taking-ahead-fed-update-2022-01-26/'],['https://t.co/ETJhZTHQdq'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FKCpNdfWUAA9mCw?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FKCpNdfWUAA9mCw?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AnupamB14101973/status/1486373921490300928,2022-01-26 16:22:13+00:00,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension. It can easily go beyond $100 a barrel and sustain if situation deteriorates. Bad news for the Indian economy that was just turing round the corner..,Oil hits $90/bbl for the first time since 2014 on Russia-Ukraine tension. It can easily go beyond $100 a barrel and sustain if situation deteriorates. Bad news for the Indian economy that was just turing round the corner..,1486373921490300928,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AnupamB14101973', 'id': 982850879819788288, 'displayname': 'Anupam Banerjee', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-04-08T05:21:25+00:00', 'followersCount': 12, 'friendsCount': 494, 'statusesCount': 6931, 'favouritesCount': 6663, 'listedCount': 0, 'mediaCount': 43, 'location': ' India', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1479132514518126595/lI4PPpOF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/982850879819788288/1636387091', 'label': None, 'url': 'https://twitter.com/AnupamB14101973'}",0,0,0,0,1486373921490300928,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/judefeldman1/status/1486373518094659584,2022-01-26 16:20:36+00:00,@QuancyClayborne Ukraine and Belarus are the gateway to Europe 4 Russia. Biden is preparing for oil shortages that will affect the world. The price of oil will Skyrocket. Inflation will Skyrocket. Putin will make sure Republicans take control in the midterms running off inflation. For starters,@QuancyClayborne Ukraine and Belarus are the gateway to Europe 4 Russia. Biden is preparing for oil shortages that will affect the world. The price of oil will Skyrocket. Inflation will Skyrocket. Putin will make sure Republicans take control in the midterms running off inflation. For starters,1486373518094659584,"{'_type': 'snscrape.modules.twitter.User', 'username': 'judefeldman1', 'id': 3305410554, 'displayname': 'judith feldman', 'description': ""We're living a Myth, a Sacred story. And everything that's happening right now, is part of that Story. Incl Trump.The Myth Amazon a.co/d/iPjJD2V emmy nom"", 'rawDescription': ""We're living a Myth, a Sacred story. And everything that's happening right now, is part of that Story. Incl Trump.The Myth Amazon https://t.co/YoMaU3CD91 emmy nom"", 'descriptionUrls': [{'text': 'a.co/d/iPjJD2V', 'url': 'http://a.co/d/iPjJD2V', 'tcourl': 'https://t.co/YoMaU3CD91', 'indices': [130, 153]}], 'verified': False, 'created': '2015-08-03T20:58:22+00:00', 'followersCount': 1660, 'friendsCount': 2962, 'statusesCount': 30420, 'favouritesCount': 39188, 'listedCount': 6, 'mediaCount': 1501, 'location': 'so cal', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1507441239657918464/C24F7rWa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3305410554/1576881420', 'label': None, 'url': 'https://twitter.com/judefeldman1'}",0,0,0,1,1486098016796696580,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4860980167966966e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'QuancyClayborne', 'id': 73537202, 'displayname': 'Quancy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/QuancyClayborne'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'QuancyClayborne', 'id': 73537202, 'displayname': 'Quancy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/QuancyClayborne'}]",,,,
