_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/ViktoriiaVI2/status/1506659228282499072,2022-03-23 15:48:47+00:00,@SecBlinken NATO/EU you could be Russia's next target.  You can stop the war now and save yourself.  It is in your power to help Ukraine with air defense.  Block all seaports for Russian ships and declare an oil embargo for Russia.,@SecBlinken NATO/EU you could be Russia's next target.  You can stop the war now and save yourself.  It is in your power to help Ukraine with air defense.  Block all seaports for Russian ships and declare an oil embargo for Russia.,1506659228282499072,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ViktoriiaVI2', 'id': 1504499433723121674, 'displayname': 'Viktoriia VI', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-17T16:46:50+00:00', 'followersCount': 1, 'friendsCount': 4, 'statusesCount': 173, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 28, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1504500154673606657/e8hT5qfH_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ViktoriiaVI2'}",0,0,0,0,1506404937214877698,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5064049372148777e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SecBlinken', 'id': 1350150750966603777, 'displayname': 'Secretary Antony Blinken', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SecBlinken'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'SecBlinken', 'id': 1350150750966603777, 'displayname': 'Secretary Antony Blinken', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SecBlinken'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Volok1Viktoriia/status/1506659173236453383,2022-03-23 15:48:33+00:00,@POTUS Does humanity end at the NATO/EU border? You can stop the war. It is in your power to help Ukraine with air defense. Block all sea ports for russian ships and declare an oil embargo for russia. #StopPutinNOW #StandWithUkraine #StopWar,@POTUS Does humanity end at the NATO/EU border? You can stop the war. It is in your power to help Ukraine with air defense. Block all sea ports for russian ships and declare an oil embargo for russia. #StopPutinNOW #StandWithUkraine #StopWar,1506659173236453383,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Volok1Viktoriia', 'id': 1499661229010345990, 'displayname': 'Viktoriia Volokitina', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-04T08:21:31+00:00', 'followersCount': 0, 'friendsCount': 14, 'statusesCount': 120, 'favouritesCount': 8, 'listedCount': 0, 'mediaCount': 19, 'location': 'Украина', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1499662270955151362/i1yH1SRq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1499661229010345990/1646383596', 'label': None, 'url': 'https://twitter.com/Volok1Viktoriia'}",0,0,0,0,1506659173236453383,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,"['StopPutinNOW', 'StandWithUkraine', 'StopWar']",
snscrape.modules.twitter.Tweet,https://twitter.com/no3rocks/status/1506659048116133899,2022-03-23 15:48:04+00:00,"For months, the Biden administration snubbed Chevron executives and lobbyists who wanted to pump oil in Venezuela. Russia’s invasion of Ukraine changed things https://t.co/R1HACgjNuL via @WSJ","For months, the Biden administration snubbed Chevron executives and lobbyists who wanted to pump oil in Venezuela. Russia’s invasion of Ukraine changed things wsj.com/articles/chevr… via @WSJ",1506659048116133899,"{'_type': 'snscrape.modules.twitter.User', 'username': 'no3rocks', 'id': 58484042, 'displayname': 'Anne Gorsuch', 'description': 'logical, abhor liars', 'rawDescription': 'logical, abhor liars', 'descriptionUrls': None, 'verified': False, 'created': '2009-07-20T14:19:16+00:00', 'followersCount': 2, 'friendsCount': 59, 'statusesCount': 1567, 'favouritesCount': 2485, 'listedCount': 0, 'mediaCount': 6, 'location': 'Toledo, OH', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/no3rocks'}",0,0,0,0,1506659048116133899,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.wsj.com/articles/chevron-waiting-it-out-in-venezuela-tells-u-s-now-is-the-time-to-pump-oil-11647959248?st=oqdohkwl38fropu&reflink=desktopwebshare_twitter'],['https://t.co/R1HACgjNuL'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'WSJ', 'id': 3108351, 'displayname': 'The Wall Street Journal', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/WSJ'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/exdredy_alex/status/1506658554597588996,2022-03-23 15:46:06+00:00,"@EmmanuelMacron Please resist more than through conversations! Ukraine needs more air defense! Russia needs to be stopped on all levels, so they won't have money for war. Block all sea ports for russian ships and declare an oil embargo for russia.","@EmmanuelMacron Please resist more than through conversations! Ukraine needs more air defense! Russia needs to be stopped on all levels, so they won't have money for war. Block all sea ports for russian ships and declare an oil embargo for russia.",1506658554597588996,"{'_type': 'snscrape.modules.twitter.User', 'username': 'exdredy_alex', 'id': 2399261205, 'displayname': 'dredy.alex', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2014-03-10T11:06:25+00:00', 'followersCount': 19, 'friendsCount': 28, 'statusesCount': 1726, 'favouritesCount': 1630, 'listedCount': 0, 'mediaCount': 196, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/909700490824486912/QBJ38DrR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2399261205/1649019627', 'label': None, 'url': 'https://twitter.com/exdredy_alex'}",0,0,0,0,1505647680197996546,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5056476801979965e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'EmmanuelMacron', 'id': 1976143068, 'displayname': 'Emmanuel Macron', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EmmanuelMacron'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'EmmanuelMacron', 'id': 1976143068, 'displayname': 'Emmanuel Macron', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EmmanuelMacron'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JohnPat29428646/status/1506658486465306631,2022-03-23 15:45:50+00:00,"multitude of problems as Russia and Ukraine produce grain and cooking oil, something like 90% of sunflower oil is produced in Ukraine obviously since the war started no shipment of any products from Ukraine and with sanctions Russia cannot sell to their normal customers which is","multitude of problems as Russia and Ukraine produce grain and cooking oil, something like 90% of sunflower oil is produced in Ukraine obviously since the war started no shipment of any products from Ukraine and with sanctions Russia cannot sell to their normal customers which is",1506658486465306631,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnPat29428646', 'id': 1096310557823643648, 'displayname': 'John Pattison', 'description': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'rawDescription': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-15T07:29:40+00:00', 'followersCount': 39, 'friendsCount': 42, 'statusesCount': 33286, 'favouritesCount': 110, 'listedCount': 0, 'mediaCount': 18, 'location': 'Darlington, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1096311304661463041/Y5aumwK5_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnPat29428646'}",1,0,0,0,1506658483156000773,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.506658484913328e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnPat29428646', 'id': 1096310557823643648, 'displayname': 'John Pattison', 'description': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'rawDescription': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-15T07:29:40+00:00', 'followersCount': 39, 'friendsCount': 42, 'statusesCount': 33286, 'favouritesCount': 110, 'listedCount': 0, 'mediaCount': 18, 'location': 'Darlington, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1096311304661463041/Y5aumwK5_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnPat29428646'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/lidia_st18/status/1506658477803978753,2022-03-23 15:45:48+00:00,@OlafScholz @Bundeskanzler does humanity end at the NATO/EU border?  It is in your power to help Ukraine with air defense. Block all sea ports for russian ships and declare an oil embargo for russia. You CAN stop the war! https://t.co/h3X9tud4iU,@OlafScholz @Bundeskanzler does humanity end at the NATO/EU border?  It is in your power to help Ukraine with air defense. Block all sea ports for russian ships and declare an oil embargo for russia. You CAN stop the war! https://t.co/h3X9tud4iU,1506658477803978753,"{'_type': 'snscrape.modules.twitter.User', 'username': 'lidia_st18', 'id': 1499673157745221636, 'displayname': 'Лідія', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-04T09:09:09+00:00', 'followersCount': 4, 'friendsCount': 21, 'statusesCount': 437, 'favouritesCount': 1290, 'listedCount': 0, 'mediaCount': 46, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1499673291988127746/i22Aa_fp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1499673157745221636/1646482313', 'label': None, 'url': 'https://twitter.com/lidia_st18'}",0,0,0,0,1506658477803978753,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOi50oLXsAEx1fm?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOi50oLXsAEx1fm?format=jpg&name=large'}, {'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOi52xeX0AEc3wV?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOi52xeX0AEc3wV?format=jpg&name=large'}]",,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'OlafScholz', 'id': 38150247, 'displayname': 'Olaf Scholz', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/OlafScholz'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Bundeskanzler', 'id': 1489164711652466688, 'displayname': 'Bundeskanzler Olaf Scholz', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Bundeskanzler'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JohnPat29428646/status/1506658287693045760,2022-03-23 15:45:02+00:00,"problems as Russia and Ukraine produce grain and cooking oil, something like 90% of sunflower oil is produced in Ukraine obviously since the war started no shipment of any products from Ukraine and with sanctions Russia cannot sell to their normal customers which is to the west.","problems as Russia and Ukraine produce grain and cooking oil, something like 90% of sunflower oil is produced in Ukraine obviously since the war started no shipment of any products from Ukraine and with sanctions Russia cannot sell to their normal customers which is to the west.",1506658287693045760,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnPat29428646', 'id': 1096310557823643648, 'displayname': 'John Pattison', 'description': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'rawDescription': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-15T07:29:40+00:00', 'followersCount': 39, 'friendsCount': 42, 'statusesCount': 33286, 'favouritesCount': 110, 'listedCount': 0, 'mediaCount': 18, 'location': 'Darlington, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1096311304661463041/Y5aumwK5_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnPat29428646'}",1,0,0,0,1506658284484313096,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5066582862543094e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnPat29428646', 'id': 1096310557823643648, 'displayname': 'John Pattison', 'description': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'rawDescription': 'I am 65 years old and I am entitled to my opinion to have my voice heard. I am not a racist I am a pragmatist I’ve had good friends of different races & colour.', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-15T07:29:40+00:00', 'followersCount': 39, 'friendsCount': 42, 'statusesCount': 33286, 'favouritesCount': 110, 'listedCount': 0, 'mediaCount': 18, 'location': 'Darlington, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1096311304661463041/Y5aumwK5_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnPat29428646'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/lilifountains/status/1506658266390089731,2022-03-23 15:44:57+00:00,I believe Buydin gave Putton our oil shutdown in exchange for Russia going into Ukraine so he could erase or rearrange. https://t.co/TjzhDkiazN,I believe Buydin gave Putton our oil shutdown in exchange for Russia going into Ukraine so he could erase or rearrange. twitter.com/michaeljohns/s…,1506658266390089731,"{'_type': 'snscrape.modules.twitter.User', 'username': 'lilifountains', 'id': 1297591520430891008, 'displayname': 'Lilifountains', 'description': 'lifelong learner', 'rawDescription': 'lifelong learner', 'descriptionUrls': None, 'verified': False, 'created': '2020-08-23T17:49:23+00:00', 'followersCount': 264, 'friendsCount': 1107, 'statusesCount': 25249, 'favouritesCount': 42303, 'listedCount': 1, 'mediaCount': 27, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1297592418200629249/Z4jNRQIx_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/lilifountains'}",0,0,0,0,1506658266390089731,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://twitter.com/michaeljohns/status/1504614186533404681'],['https://t.co/TjzhDkiazN'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/michaeljohns/status/1504614186533404681', 'date': '2022-03-18T00:22:31+00:00', 'content': ""The Keystone Pipeline was poised to generate over 800K barrels of oil a day and thousands of American jobs. \n\nThose jobs are now elsewhere--and we're buying, not selling, the oil.\n\n@JohnRossomando documents the pro-Putin forces who helped kill Keystone:\n\nhttps://t.co/5p1BTrHvT9"", 'renderedContent': ""The Keystone Pipeline was poised to generate over 800K barrels of oil a day and thousands of American jobs. \n\nThose jobs are now elsewhere--and we're buying, not selling, the oil.\n\n@JohnRossomando documents the pro-Putin forces who helped kill Keystone:\n\nweber.house.gov/news/documents…"", 'id': 1504614186533404681, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'michaeljohns', 'id': 14828860, 'displayname': 'Michael Johns', 'description': 'National Tea Party movement co-founder • Former @WhiteHouse speechwriter to POTUS and @Heritage policy analyst • @UnivMiami graduate • U.S. cell: (609) 670-8142', 'rawDescription': 'National Tea Party movement co-founder • Former @WhiteHouse speechwriter to POTUS and @Heritage policy analyst • @UnivMiami graduate • U.S. cell: (609) 670-8142', 'descriptionUrls': None, 'verified': True, 'created': '2008-05-19T05:06:21+00:00', 'followersCount': 218467, 'friendsCount': 127782, 'statusesCount': 27493, 'favouritesCount': 8075, 'listedCount': 1954, 'mediaCount': 608, 'location': 'Philadelphia, PA 🇺🇸', 'protected': False, 'linkUrl': 'https://linktr.ee/michaeljohns', 'linkTcourl': 'https://t.co/fKongXJzxT', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/982000871675277312/sz1iQULg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14828860/1489292945', 'label': None, 'url': 'https://twitter.com/michaeljohns'}, 'replyCount': 25, 'retweetCount': 377, 'likeCount': 433, 'quoteCount': 13, 'conversationId': 1504614186533404681, 'lang': 'en', 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'sourceUrl': 'https://mobile.twitter.com', 'sourceLabel': 'Twitter Web App', 'outlinks': ['https://weber.house.gov/news/documentsingle.aspx?DocumentID=1208'], 'tcooutlinks': ['https://t.co/5p1BTrHvT9'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': [{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnRossomando', 'id': 1352043997133484037, 'displayname': 'John Rossomando', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnRossomando'}], 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ViktoriiaVI2/status/1506658224451301387,2022-03-23 15:44:47+00:00,@NATOpress @NATO NATO/EU you could be Russia's next target.  You can stop the war now and save yourself.  It is in your power to help Ukraine with air defense.  Block all seaports for Russian ships and declare an oil embargo for Russia.,@NATOpress @NATO NATO/EU you could be Russia's next target.  You can stop the war now and save yourself.  It is in your power to help Ukraine with air defense.  Block all seaports for Russian ships and declare an oil embargo for Russia.,1506658224451301387,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ViktoriiaVI2', 'id': 1504499433723121674, 'displayname': 'Viktoriia VI', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-17T16:46:50+00:00', 'followersCount': 1, 'friendsCount': 4, 'statusesCount': 173, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 28, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1504500154673606657/e8hT5qfH_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ViktoriiaVI2'}",0,0,2,0,1506642130181177345,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5066421301811773e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'NATOpress', 'id': 124418093, 'displayname': 'Oana Lungescu', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NATOpress'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'NATOpress', 'id': 124418093, 'displayname': 'Oana Lungescu', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NATOpress'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'NATO', 'id': 83795099, 'displayname': 'NATO', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NATO'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/shell_trader/status/1506658213999042566,2022-03-23 15:44:45+00:00,#Bank of #America lists #Shell as its favorite stocks in the current energy crisis due to the sanctions imposed on Russia after the invasion of Ukraine. Shell is the most favored as this #oil company have the most exposure to the tight #LNG market. https://t.co/Hqqzdjm0dz,#Bank of #America lists #Shell as its favorite stocks in the current energy crisis due to the sanctions imposed on Russia after the invasion of Ukraine. Shell is the most favored as this #oil company have the most exposure to the tight #LNG market. https://t.co/Hqqzdjm0dz,1506658213999042566,"{'_type': 'snscrape.modules.twitter.User', 'username': 'shell_trader', 'id': 1460302653922103297, 'displayname': 'Shell.trader', 'description': 'Opportunities, latest news for SHELL Stock Traders.', 'rawDescription': 'Opportunities, latest news for SHELL Stock Traders.', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-15T17:44:39+00:00', 'followersCount': 10, 'friendsCount': 0, 'statusesCount': 76, 'favouritesCount': 0, 'listedCount': 1, 'mediaCount': 69, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460303950784176129/EmYYgFxh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1460302653922103297/1636998629', 'label': None, 'url': 'https://twitter.com/shell_trader'}",0,0,0,0,1506658213999042566,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FOi5n7DWQAIIP5X?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FOi5n7DWQAIIP5X?format=jpg&name=large'}]",,,,,,,,"['Bank', 'America', 'Shell', 'oil', 'LNG']",
