_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/AlanTonelson/status/1505673254702403590,2022-03-20 22:30:52+00:00,"Not only ""surged,"" but quadrupled this month.  And #India of course is a linchpin of the US' #IndoPacific strategy to counter #China:  https://t.co/Gcb8U3EMDn #Quad4 #Russia #RussianUkrainianWar #Ukraine #UkraineRussianWar #oil #sanctions","Not only ""surged,"" but quadrupled this month.  And #India of course is a linchpin of the US' #IndoPacific strategy to counter #China:  ft.com/content/5efc63… #Quad4 #Russia #RussianUkrainianWar #Ukraine #UkraineRussianWar #oil #sanctions",1505673254702403590,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AlanTonelson', 'id': 790546093, 'displayname': '(((Alan Tonelson)))', 'description': 'Founder of RealityChek - a blog covering economics, national security, tech, & their intersections. Also checking in regularly on the general human condition.', 'rawDescription': 'Founder of RealityChek - a blog covering economics, national security, tech, & their intersections. Also checking in regularly on the general human condition.', 'descriptionUrls': None, 'verified': False, 'created': '2012-08-30T01:27:25+00:00', 'followersCount': 4945, 'friendsCount': 1013, 'statusesCount': 99482, 'favouritesCount': 11777, 'listedCount': 0, 'mediaCount': 79, 'location': 'Riverdale Park, MD ', 'protected': False, 'linkUrl': 'http://alantonelson.wordpress.com', 'linkTcourl': 'http://t.co/fKktfQdzfF', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2557572063/A.Tonelson06.22jpg_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AlanTonelson'}",1,1,0,0,1505673254702403590,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.ft.com/content/5efc6338-3f01-4015-aedf-53a4a1944ca8'],['https://t.co/Gcb8U3EMDn'],,,,,,,,,"['India', 'IndoPacific', 'China', 'Quad4', 'Russia', 'RussianUkrainianWar', 'Ukraine', 'UkraineRussianWar', 'oil', 'sanctions']",
snscrape.modules.twitter.Tweet,https://twitter.com/FrancisPj11/status/1505672747984179201,2022-03-20 22:28:51+00:00,@SahaSourashish @narendramodi @lakshya_sen Neither Ukraine nor Russia won the war. India won through operation Ganga... Russian oil for India US weapons for Ukraine. Indian people benefits from Russian oil while US companies benefits from weapons to Ukraine. It's all about one's country's interest. Modji pls take back Pok,@SahaSourashish @narendramodi @lakshya_sen Neither Ukraine nor Russia won the war. India won through operation Ganga... Russian oil for India US weapons for Ukraine. Indian people benefits from Russian oil while US companies benefits from weapons to Ukraine. It's all about one's country's interest. Modji pls take back Pok,1505672747984179201,"{'_type': 'snscrape.modules.twitter.User', 'username': 'FrancisPj11', 'id': 1204268876680183808, 'displayname': 'Francis P j', 'description': 'normal human being....', 'rawDescription': 'normal human being....', 'descriptionUrls': None, 'verified': False, 'created': '2019-12-10T05:17:54+00:00', 'followersCount': 4, 'friendsCount': 149, 'statusesCount': 727, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FrancisPj11'}",0,1,7,0,1505608920584585217,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5056195496467743e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SahaSourashish', 'id': 1505617031793901569, 'displayname': 'Sourashish Saha', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SahaSourashish'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'SahaSourashish', 'id': 1505617031793901569, 'displayname': 'Sourashish Saha', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SahaSourashish'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'narendramodi', 'id': 18839785, 'displayname': 'Narendra Modi', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/narendramodi'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'lakshya_sen', 'id': 932617429208915969, 'displayname': 'Lakshya Sen', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/lakshya_sen'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/MaryMacElveen/status/1505672603347869698,2022-03-20 22:28:17+00:00,"@USEnvoyIran Tell the Russians, Chinese and Iranians that Americans DO NOT WANT the TOXIC #IranNuclearDeal. We have our own oil and don't need oil coming from a Terrorist State like Iran is. And Russia who is attacking Ukraine should not be getting billions of dollars.","@USEnvoyIran Tell the Russians, Chinese and Iranians that Americans DO NOT WANT the TOXIC #IranNuclearDeal. We have our own oil and don't need oil coming from a Terrorist State like Iran is. And Russia who is attacking Ukraine should not be getting billions of dollars.",1505672603347869698,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MaryMacElveen', 'id': 18498416, 'displayname': 'MaryMacElveen', 'description': ""People, WAKE UP to this #Woke and #CancelCulture INSANITY! It's time to stop blindly following group think."", 'rawDescription': ""People, WAKE UP to this #Woke and #CancelCulture INSANITY! It's time to stop blindly following group think."", 'descriptionUrls': None, 'verified': False, 'created': '2008-12-31T04:06:12+00:00', 'followersCount': 657, 'friendsCount': 573, 'statusesCount': 40166, 'favouritesCount': 27358, 'listedCount': 31, 'mediaCount': 3957, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1490777857349591051/8dPWRyWW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18498416/1554468156', 'label': None, 'url': 'https://twitter.com/MaryMacElveen'}",0,0,0,0,1505672603347869698,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'USEnvoyIran', 'id': 1362425776071577601, 'displayname': 'Special Envoy for Iran Robert Malley', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/USEnvoyIran'}]",,,['IranNuclearDeal'],
snscrape.modules.twitter.Tweet,https://twitter.com/GreenGooch/status/1505672591796805635,2022-03-20 22:28:14+00:00,"@TitusNation @tommychong @GOP I really don’t care, why not grab Ukraine resources instead of letting Russia get it. But just admit it. Just like the Bushes with Saudi oil, Biden is dirty too.","@TitusNation @tommychong @GOP I really don’t care, why not grab Ukraine resources instead of letting Russia get it. But just admit it. Just like the Bushes with Saudi oil, Biden is dirty too.",1505672591796805635,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GreenGooch', 'id': 1070055953431752705, 'displayname': 'GreenGooch', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-12-04T20:43:14+00:00', 'followersCount': 1, 'friendsCount': 32, 'statusesCount': 77, 'favouritesCount': 248, 'listedCount': 0, 'mediaCount': 10, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GreenGooch'}",0,0,0,0,1505234662922272778,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5056714031771935e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GreenGooch', 'id': 1070055953431752705, 'displayname': 'GreenGooch', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-12-04T20:43:14+00:00', 'followersCount': 1, 'friendsCount': 32, 'statusesCount': 77, 'favouritesCount': 248, 'listedCount': 0, 'mediaCount': 10, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GreenGooch'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'TitusNation', 'id': 40996128, 'displayname': 'Titus', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TitusNation'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'tommychong', 'id': 64857767, 'displayname': 'Tommy Chong', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tommychong'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'GOP', 'id': 11134252, 'displayname': 'GOP', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GOP'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/rebeccabguinn/status/1505671549453430784,2022-03-20 22:24:06+00:00,"@Igrowupsomeday @KyivIndependent Russia is below Brazil, South Korea India etc in GDP it’s like 12th in GDP.  It only has a large but shitty military, oil and NUCs   Ukraine has heart and potential.  Russia just suicided   Ukraine will be EU and rise.","@Igrowupsomeday @KyivIndependent Russia is below Brazil, South Korea India etc in GDP it’s like 12th in GDP.  It only has a large but shitty military, oil and NUCs   Ukraine has heart and potential.  Russia just suicided   Ukraine will be EU and rise.",1505671549453430784,"{'_type': 'snscrape.modules.twitter.User', 'username': 'rebeccabguinn', 'id': 1344901682, 'displayname': 'Rebecca B Guinn', 'description': 'Wife, mother of two, guardian of two dogs, wish this country would spend more on education than wars.', 'rawDescription': 'Wife, mother of two, guardian of two dogs, wish this country would spend more on education than wars.', 'descriptionUrls': None, 'verified': False, 'created': '2013-04-11T17:38:23+00:00', 'followersCount': 1438, 'friendsCount': 2574, 'statusesCount': 52536, 'favouritesCount': 86890, 'listedCount': 3, 'mediaCount': 241, 'location': 'California.  born/raised in Tennessee', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/802547097018847234/tyzIrFwz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1344901682/1528518418', 'label': None, 'url': 'https://twitter.com/rebeccabguinn'}",0,0,6,0,1505666885081350158,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5056673375460434e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Igrowupsomeday', 'id': 1295994864505675776, 'displayname': 'FREDDE', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Igrowupsomeday'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Igrowupsomeday', 'id': 1295994864505675776, 'displayname': 'FREDDE', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Igrowupsomeday'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KyivIndependent', 'id': 1462548977367359490, 'displayname': 'The Kyiv Independent', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KyivIndependent'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/angelobiazus1/status/1505670335101911040,2022-03-20 22:19:16+00:00,@OlafScholz it's time for your govt stop with the bullshit and face your historical responsibility. Stop importing oil and gas from Russia right now! Some economic problems are a fair price to pay when compared to what Ukraine is facing.,@OlafScholz it's time for your govt stop with the bullshit and face your historical responsibility. Stop importing oil and gas from Russia right now! Some economic problems are a fair price to pay when compared to what Ukraine is facing.,1505670335101911040,"{'_type': 'snscrape.modules.twitter.User', 'username': 'angelobiazus1', 'id': 824322101234565133, 'displayname': 'Angelo Biazus Marin Kramer', 'description': 'Wrocław, Poland.', 'rawDescription': 'Wrocław, Poland.', 'descriptionUrls': None, 'verified': False, 'created': '2017-01-25T18:24:38+00:00', 'followersCount': 57, 'friendsCount': 235, 'statusesCount': 2142, 'favouritesCount': 2385, 'listedCount': 0, 'mediaCount': 85, 'location': 'Breslau, Polónia', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1456742504922075139/LbrofMGy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/824322101234565133/1615153738', 'label': None, 'url': 'https://twitter.com/angelobiazus1'}",0,0,0,0,1505670335101911040,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'OlafScholz', 'id': 38150247, 'displayname': 'Olaf Scholz', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/OlafScholz'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JeremyJ37514260/status/1505670198820433924,2022-03-20 22:18:44+00:00,"@BorisJohnson @ZelenskyyUa Stop Russian oil. More arms to Ukraine. Stop Swift. Throw Russian embassy staff and poodles like Lavrovs daughter who lives in London on a leaky boat back to Russia now. They are murdering old people , maiming young people, causing human misery that is off the scale","@BorisJohnson @ZelenskyyUa Stop Russian oil. More arms to Ukraine. Stop Swift. Throw Russian embassy staff and poodles like Lavrovs daughter who lives in London on a leaky boat back to Russia now. They are murdering old people , maiming young people, causing human misery that is off the scale",1505670198820433924,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JeremyJ37514260', 'id': 1376493986857111557, 'displayname': 'Mail mcmailface', 'description': 'Anti bigot , pro peace , anti autocrats, pro people , anti hypocrites, pro principles', 'rawDescription': 'Anti bigot , pro peace , anti autocrats, pro people , anti hypocrites, pro principles', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-29T11:18:45+00:00', 'followersCount': 12, 'friendsCount': 63, 'statusesCount': 984, 'favouritesCount': 633, 'listedCount': 0, 'mediaCount': 89, 'location': 'New York, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1376494304806375431/GAQa4AmL_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JeremyJ37514260'}",0,0,0,0,1505620510264156161,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5056205102641562e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BorisJohnson', 'id': 3131144855, 'displayname': 'Boris Johnson', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BorisJohnson'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'BorisJohnson', 'id': 3131144855, 'displayname': 'Boris Johnson', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BorisJohnson'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'ZelenskyyUa', 'id': 1120633726478823425, 'displayname': 'Володимир Зеленський', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ZelenskyyUa'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Annettewhatmou1/status/1505668205456547840,2022-03-20 22:10:48+00:00,@TerryReintke Your tweet is ignorant there are many who have changed their minds about the EU. You failed to roll out vaccine quickl-you failed to help Ukraine and you still buy gas and oil from Russia €700m a day and so fund their arms. You have a lot to be ashamed about!,@TerryReintke Your tweet is ignorant there are many who have changed their minds about the EU. You failed to roll out vaccine quickl-you failed to help Ukraine and you still buy gas and oil from Russia €700m a day and so fund their arms. You have a lot to be ashamed about!,1505668205456547840,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Annettewhatmou1', 'id': 1151396792480817152, 'displayname': 'Annette whatmough', 'description': 'Former head teacher, enjoys travelling,and dislikes woke pc culture.\n#Back Boris', 'rawDescription': 'Former head teacher, enjoys travelling,and dislikes woke pc culture.\n#Back Boris', 'descriptionUrls': None, 'verified': False, 'created': '2019-07-17T07:42:42+00:00', 'followersCount': 1460, 'friendsCount': 1653, 'statusesCount': 23116, 'favouritesCount': 31724, 'listedCount': 3, 'mediaCount': 4, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Annettewhatmou1'}",1,2,9,0,1505637268530384905,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.505637268530385e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TerryReintke', 'id': 560188351, 'displayname': 'Terry Reintke', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TerryReintke'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'TerryReintke', 'id': 560188351, 'displayname': 'Terry Reintke', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TerryReintke'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ICUIRL/status/1505667516340834314,2022-03-20 22:08:04+00:00,Hey @KremlinRussia_E no need to keep looking for a warm water port - global warming and all. Not a good look since you are pushing oil and gas and not much else. #Ukraine #UkraineRussiaWar,Hey @KremlinRussia_E no need to keep looking for a warm water port - global warming and all. Not a good look since you are pushing oil and gas and not much else. #Ukraine #UkraineRussiaWar,1505667516340834314,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ICUIRL', 'id': 14687985, 'displayname': 'J. H. Steuernagle, MD', 'description': 'Founder/Entrepreneur. #Zentensivist Hopkins via UT/Mayo/Apple. Startup Advisor. Geek at heart. Views are mine, not theirs. #ICUIRL #Door2Diagnosis', 'rawDescription': 'Founder/Entrepreneur. #Zentensivist Hopkins via UT/Mayo/Apple. Startup Advisor. Geek at heart. Views are mine, not theirs. #ICUIRL #Door2Diagnosis', 'descriptionUrls': None, 'verified': False, 'created': '2008-05-07T15:48:18+00:00', 'followersCount': 2524, 'friendsCount': 1077, 'statusesCount': 34922, 'favouritesCount': 34427, 'listedCount': 136, 'mediaCount': 1065, 'location': 'Baltimore, MD', 'protected': False, 'linkUrl': 'http://about.me/jon.steuernagle', 'linkTcourl': 'https://t.co/Mw1fWgPbCA', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248776068703465473/Db96lkaQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14687985/1586639642', 'label': None, 'url': 'https://twitter.com/ICUIRL'}",0,0,0,0,1505667516340834314,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_E', 'id': 205622130, 'displayname': 'President of Russia', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_E'}]",,,"['Ukraine', 'UkraineRussiaWar']",
snscrape.modules.twitter.Tweet,https://twitter.com/RichardJPerez/status/1505667502436757506,2022-03-20 22:08:01+00:00,"As sanctions over Ukraine war mount, Russia turns to India to buy oil and arms - The Washington Post glad to see India support democratic countries and not dictators killing innocent women and children. Disgraceful! https://t.co/9k7Ovdo84t","As sanctions over Ukraine war mount, Russia turns to India to buy oil and arms - The Washington Post glad to see India support democratic countries and not dictators killing innocent women and children. Disgraceful! apple.news/APwKgFrzPQ6ijq…",1505667502436757506,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RichardJPerez', 'id': 1077437075123666944, 'displayname': 'Richard Perez', 'description': 'Grateful Husband & Father, Justice, Peace, Music, Kindness, Giving, Love, Family, World, US, Democracy, Wear a Mask 😷 for the greater good Please and Thank you', 'rawDescription': 'Grateful Husband & Father, Justice, Peace, Music, Kindness, Giving, Love, Family, World, US, Democracy, Wear a Mask 😷 for the greater good Please and Thank you', 'descriptionUrls': None, 'verified': False, 'created': '2018-12-25T05:33:11+00:00', 'followersCount': 27, 'friendsCount': 92, 'statusesCount': 6069, 'favouritesCount': 10604, 'listedCount': 2, 'mediaCount': 29, 'location': 'Pennsylvania, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363718380847562753/3G6imSUj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1077437075123666944/1613970831', 'label': None, 'url': 'https://twitter.com/RichardJPerez'}",1,0,0,0,1505667502436757506,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://apple.news/APwKgFrzPQ6ijqKhivJqezQ'],['https://t.co/9k7Ovdo84t'],,,,,,,,,,
