_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/sweetsabinne/status/1499527441127141378,2022-03-03 23:29:36+00:00,"@Ludmila_ZH_ @Rogozin What does weak Russia have to offer the world? Your only export is oil and natural gas. The world does not desire your ancient technology. Your fertility rate is less than your death rate.

Your silly military can't even beat little Ukraine... What would you do against the NATO?","@Ludmila_ZH_ @Rogozin What does weak Russia have to offer the world? Your only export is oil and natural gas. The world does not desire your ancient technology. Your fertility rate is less than your death rate.

Your silly military can't even beat little Ukraine... What would you do against the NATO?",1499527441127141378,"{'_type': 'snscrape.modules.twitter.User', 'username': 'sweetsabinne', 'id': 1482590440025051136, 'displayname': 'sabinne 🦋', 'description': 'cascadian goddess • psychic • hear my song and feel my dance  • pansexual • pangender ✨⭐🦋🥀', 'rawDescription': 'cascadian goddess • psychic • hear my song and feel my dance  • pansexual • pangender ✨⭐🦋🥀', 'descriptionUrls': None, 'verified': False, 'created': '2022-01-16T05:48:10+00:00', 'followersCount': 45, 'friendsCount': 200, 'statusesCount': 2294, 'favouritesCount': 2220, 'listedCount': 0, 'mediaCount': 91, 'location': '24, pdx, aquarius, enfj-a', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1490920792674091015/qP7My-fV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1482590440025051136/1650675531', 'label': None, 'url': 'https://twitter.com/sweetsabinne'}",0,1,2,0,1499478726744186892,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.499517054998745e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Ludmila_ZH_', 'id': 1484273710840299520, 'displayname': 'Людмила', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Ludmila_ZH_'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Ludmila_ZH_', 'id': 1484273710840299520, 'displayname': 'Людмила', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Ludmila_ZH_'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Rogozin', 'id': 36980694, 'displayname': 'РОГОЗИН', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Rogozin'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/psyglyphik/status/1499527408369553421,2022-03-03 23:29:28+00:00,"Russia and Ukraine are leading exporters in oil and food.

Ukrainian shipping ports are critical in the functioning of global supply chains.

If this US vs Russia proxy war doesn't end soon, the resulting hyperinflation and food shortages will destabilize the entire world.","Russia and Ukraine are leading exporters in oil and food.

Ukrainian shipping ports are critical in the functioning of global supply chains.

If this US vs Russia proxy war doesn't end soon, the resulting hyperinflation and food shortages will destabilize the entire world.",1499527408369553421,"{'_type': 'snscrape.modules.twitter.User', 'username': 'psyglyphik', 'id': 3220744806, 'displayname': 'Glyph', 'description': 'Enlightenment Liberal', 'rawDescription': 'Enlightenment Liberal', 'descriptionUrls': None, 'verified': False, 'created': '2015-05-19T22:12:40+00:00', 'followersCount': 149, 'friendsCount': 1945, 'statusesCount': 1626, 'favouritesCount': 5460, 'listedCount': 4, 'mediaCount': 152, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1488598680454066177/93bW4aL2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3220744806/1649882302', 'label': None, 'url': 'https://twitter.com/psyglyphik'}",1,0,1,0,1499527408369553421,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/trayNTP/status/1499527262588309509,2022-03-03 23:28:53+00:00,"Ukraine/Russia War, Oil, &amp; the Left Case for ENERGY INDEPENDENCE https://t.co/azUUwmBv6R","Ukraine/Russia War, Oil, &amp; the Left Case for ENERGY INDEPENDENCE youtu.be/HnJ3EwCNwag",1499527262588309509,"{'_type': 'snscrape.modules.twitter.User', 'username': 'trayNTP', 'id': 175711368, 'displayname': 'Biden is the More Effective Evil', 'description': 'In 2016, I said Trump’s abrasive style would send people to the streets, stymying his agenda. Austerity & imperialism won’t face such resistance under Biden.', 'rawDescription': 'In 2016, I said Trump’s abrasive style would send people to the streets, stymying his agenda. Austerity & imperialism won’t face such resistance under Biden.', 'descriptionUrls': None, 'verified': False, 'created': '2010-08-07T11:13:24+00:00', 'followersCount': 1296, 'friendsCount': 1750, 'statusesCount': 105099, 'favouritesCount': 22208, 'listedCount': 106, 'mediaCount': 16475, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1197278046413316096/mHlO4bHw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/175711368/1588700373', 'label': None, 'url': 'https://twitter.com/trayNTP'}",0,0,0,0,1499527262588309509,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://youtu.be/HnJ3EwCNwag'],['https://t.co/azUUwmBv6R'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/KateAnd42973450/status/1499527231890145282,2022-03-03 23:28:46+00:00,"@KMS28379862 @LindseyGrahamSC @AmbHerzog Biden is weak. 
He has to step up to Russia! 
Open the pipelines stop paying US dollars for Russian oil !
It’s the only way he will stop! 
That and give the Ukraine much more planes and ammo.","@KMS28379862 @LindseyGrahamSC @AmbHerzog Biden is weak. 
He has to step up to Russia! 
Open the pipelines stop paying US dollars for Russian oil !
It’s the only way he will stop! 
That and give the Ukraine much more planes and ammo.",1499527231890145282,"{'_type': 'snscrape.modules.twitter.User', 'username': 'KateAnd42973450', 'id': 1498356468692795393, 'displayname': 'Kate Anderson', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-28T17:57:17+00:00', 'followersCount': 22, 'friendsCount': 51, 'statusesCount': 866, 'favouritesCount': 1405, 'listedCount': 0, 'mediaCount': 17, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1512268059796549632/5RjqneeW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1498356468692795393/1646413001', 'label': None, 'url': 'https://twitter.com/KateAnd42973450'}",1,0,0,0,1499150518731653126,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.499165261173334e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'KMS28379862', 'id': 1044245983209693185, 'displayname': 'KMS', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KMS28379862'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'KMS28379862', 'id': 1044245983209693185, 'displayname': 'KMS', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KMS28379862'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'LindseyGrahamSC', 'id': 432895323, 'displayname': 'Lindsey Graham', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/LindseyGrahamSC'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'AmbHerzog', 'id': 1463607973087952896, 'displayname': 'Ambassador Michael Herzog', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AmbHerzog'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/davidthehc1776_/status/1499527186415374336,2022-03-03 23:28:35+00:00,"Buy oil from Russia and fund their war against Ukraine 

Buy oil from Iran and fund their nuclear weapons program 

Buy oil from Saudis and possibly fund terrorism 

Drill for oil in America and fund America 🇺🇸 
Why is this decision so hard for @POTUS ?","Buy oil from Russia and fund their war against Ukraine 

Buy oil from Iran and fund their nuclear weapons program 

Buy oil from Saudis and possibly fund terrorism 

Drill for oil in America and fund America 🇺🇸 
Why is this decision so hard for @POTUS ?",1499527186415374336,"{'_type': 'snscrape.modules.twitter.User', 'username': 'davidthehc1776_', 'id': 1364534225333067778, 'displayname': 'David Basulto', 'description': 'The Hispanic Conservative, Co-founder of American Up and #LEXIT. VFT 2020 advisor, U.S. Army Combat Veteran, Truck driver🇺🇸', 'rawDescription': 'The Hispanic Conservative, Co-founder of American Up and #LEXIT. VFT 2020 advisor, U.S. Army Combat Veteran, Truck driver🇺🇸', 'descriptionUrls': None, 'verified': False, 'created': '2021-02-24T11:15:00+00:00', 'followersCount': 654, 'friendsCount': 1360, 'statusesCount': 3007, 'favouritesCount': 10982, 'listedCount': 4, 'mediaCount': 689, 'location': 'Phoenix, AZ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468193881762283522/u6vrkteH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1364534225333067778/1614166848', 'label': None, 'url': 'https://twitter.com/davidthehc1776_'}",0,1,3,0,1499527186415374336,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/brentmc777/status/1499527087631499265,2022-03-03 23:28:12+00:00,Gas prices become increasing liability for Biden administration amid Russia-Ukraine war https://t.co/v5gbkF3Uv9 via @Yahoo Biden and Dems are war criminals for not stopping buying russy oil!!!,Gas prices become increasing liability for Biden administration amid Russia-Ukraine war finance.yahoo.com/video/gas-pric… via @Yahoo Biden and Dems are war criminals for not stopping buying russy oil!!!,1499527087631499265,"{'_type': 'snscrape.modules.twitter.User', 'username': 'brentmc777', 'id': 908725730971979778, 'displayname': 'Brent Christman', 'description': 'Christ follower,  dog walker.\n\nMatt 6:33', 'rawDescription': 'Christ follower,  dog walker.\n\nMatt 6:33', 'descriptionUrls': None, 'verified': False, 'created': '2017-09-15T16:14:32+00:00', 'followersCount': 70, 'friendsCount': 281, 'statusesCount': 1942, 'favouritesCount': 12549, 'listedCount': 9, 'mediaCount': 57, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489383739323043841/qN0m4PPL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/908725730971979778/1617644607', 'label': None, 'url': 'https://twitter.com/brentmc777'}",0,0,0,0,1499527087631499265,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://finance.yahoo.com/video/gas-prices-become-increasing-liability-184333059.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr'],['https://t.co/v5gbkF3Uv9'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'Yahoo', 'id': 19380829, 'displayname': 'Yahoo', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Yahoo'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GeneFis14525140/status/1499526936552296459,2022-03-03 23:27:36+00:00,"@FoxNews don't know what to think of this but we have Hunter Biden, Mitt Romney's son, and Pelosi's nephews on the board of an oil company in the Ukraine what happens if Russia succeeds. Does that make them traitors either way. Should Joe be impeached? Not the democrats.","@FoxNews don't know what to think of this but we have Hunter Biden, Mitt Romney's son, and Pelosi's nephews on the board of an oil company in the Ukraine what happens if Russia succeeds. Does that make them traitors either way. Should Joe be impeached? Not the democrats.",1499526936552296459,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GeneFis14525140', 'id': 1382704524222156803, 'displayname': 'Gene Fisher', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-04-15T14:37:31+00:00', 'followersCount': 5, 'friendsCount': 17, 'statusesCount': 23, 'favouritesCount': 107, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1482814195527663617/EcDLNxsv_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GeneFis14525140'}",0,0,0,0,1499526936552296459,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'FoxNews', 'id': 1367531, 'displayname': 'Fox News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FoxNews'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/H_maina10/status/1499526936024002560,2022-03-03 23:27:36+00:00,"@Brickhousetiffi @Mo1Frank @POTUS @KremlinRussia_E Then how those it works,basically America cannot displease itself to protect Ukraine because that sanction on Russia's oil and gas would affect America more than one can imagine","@Brickhousetiffi @Mo1Frank @POTUS @KremlinRussia_E Then how those it works,basically America cannot displease itself to protect Ukraine because that sanction on Russia's oil and gas would affect America more than one can imagine",1499526936024002560,"{'_type': 'snscrape.modules.twitter.User', 'username': 'H_maina10', 'id': 1152504141375320065, 'displayname': 'H.MAINA10', 'description': 'H. MAINA amateur@midas football academy of Nigeria 🇳🇬 ⭐️ #ForçaBarça 🇪🇸', 'rawDescription': 'H. MAINA amateur@midas football academy of Nigeria 🇳🇬 ⭐️ #ForçaBarça 🇪🇸', 'descriptionUrls': None, 'verified': False, 'created': '2019-07-20T09:02:54+00:00', 'followersCount': 55, 'friendsCount': 172, 'statusesCount': 633, 'favouritesCount': 3058, 'listedCount': 0, 'mediaCount': 25, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1333351799521222656/q-zkqrUq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1152504141375320065/1573413873', 'label': None, 'url': 'https://twitter.com/H_maina10'}",3,0,0,0,1498845352056733699,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4995187887686492e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Brickhousetiffi', 'id': 1432823600759787524, 'displayname': '⭐️ Tiffani ⭐️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Brickhousetiffi'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Brickhousetiffi', 'id': 1432823600759787524, 'displayname': '⭐️ Tiffani ⭐️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Brickhousetiffi'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Mo1Frank', 'id': 1185178012670713856, 'displayname': 'Prophet Frank Mo1🇹🇿', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Mo1Frank'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_E', 'id': 205622130, 'displayname': 'President of Russia', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_E'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/justiceputnam/status/1499526625301389312,2022-03-03 23:26:21+00:00,"After the break, we move to the Chef’s Table where OPEC is sticking with their plan to gradually increase oil production while Russia’s invasion of Ukraine rattles the world’s markets;","After the break, we move to the Chef’s Table where OPEC is sticking with their plan to gradually increase oil production while Russia’s invasion of Ukraine rattles the world’s markets;",1499526625301389312,"{'_type': 'snscrape.modules.twitter.User', 'username': 'justiceputnam', 'id': 56613758, 'displayname': 'Radio Justice 📻🎙⚖', 'description': 'Broken-down athlete with a keen interest in literature, music, photography, art & culinary culture. Black Kos Poetry Editor/ Radio Host & NRR Managing Partner.', 'rawDescription': 'Broken-down athlete with a keen interest in literature, music, photography, art & culinary culture. Black Kos Poetry Editor/ Radio Host & NRR Managing Partner.', 'descriptionUrls': None, 'verified': False, 'created': '2009-07-14T05:10:36+00:00', 'followersCount': 2623, 'friendsCount': 1435, 'statusesCount': 200634, 'favouritesCount': 97470, 'listedCount': 83, 'mediaCount': 7393, 'location': 'Rogue River, Oregon #homebase', 'protected': False, 'linkUrl': 'http://www.dailykos.com/user/justiceputnam/', 'linkTcourl': 'https://t.co/styNxvjzzA', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1470277483291238402/dbu0OBM-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56613758/1641022427', 'label': None, 'url': 'https://twitter.com/justiceputnam'}",1,0,0,0,1499526622147268633,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4995266243786383e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'justiceputnam', 'id': 56613758, 'displayname': 'Radio Justice 📻🎙⚖', 'description': 'Broken-down athlete with a keen interest in literature, music, photography, art & culinary culture. Black Kos Poetry Editor/ Radio Host & NRR Managing Partner.', 'rawDescription': 'Broken-down athlete with a keen interest in literature, music, photography, art & culinary culture. Black Kos Poetry Editor/ Radio Host & NRR Managing Partner.', 'descriptionUrls': None, 'verified': False, 'created': '2009-07-14T05:10:36+00:00', 'followersCount': 2623, 'friendsCount': 1435, 'statusesCount': 200634, 'favouritesCount': 97470, 'listedCount': 83, 'mediaCount': 7393, 'location': 'Rogue River, Oregon #homebase', 'protected': False, 'linkUrl': 'http://www.dailykos.com/user/justiceputnam/', 'linkTcourl': 'https://t.co/styNxvjzzA', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1470277483291238402/dbu0OBM-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56613758/1641022427', 'label': None, 'url': 'https://twitter.com/justiceputnam'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/TRILLIONCAP/status/1499526300515639305,2022-03-03 23:25:04+00:00,"Canada can’t ramp up oil shipments quickly enough to bring down crude prices that have soared since Russia’s invasion of Ukraine, the environment minister says https://t.co/RFsprTeker via @bpolitics","Canada can’t ramp up oil shipments quickly enough to bring down crude prices that have soared since Russia’s invasion of Ukraine, the environment minister says bloomberg.com/news/articles/… via @bpolitics",1499526300515639305,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TRILLIONCAP', 'id': 1192500095733977091, 'displayname': 'TRILLION CAPITAL', 'description': 'CEO/founder of TRILLION CAPITAL', 'rawDescription': 'CEO/founder of TRILLION CAPITAL', 'descriptionUrls': None, 'verified': False, 'created': '2019-11-07T17:52:49+00:00', 'followersCount': 141, 'friendsCount': 397, 'statusesCount': 8541, 'favouritesCount': 205, 'listedCount': 5, 'mediaCount': 251, 'location': 'Toronto, Ontario', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1437187759408562176/JfTIjMVr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1192500095733977091/1631487239', 'label': None, 'url': 'https://twitter.com/TRILLIONCAP'}",0,0,0,0,1499526300515639305,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.bloomberg.com/news/articles/2022-03-03/canada-s-oil-can-t-solve-russian-supply-squeeze-minister-says?sref=NIiVOw8S'],['https://t.co/RFsprTeker'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'bpolitics', 'id': 564111558, 'displayname': 'Bloomberg Politics', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/bpolitics'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BarryWPruitt/status/1499526178889252867,2022-03-03 23:24:35+00:00,Biden just claimed that sanctions weren’t intended to change anything! #UkraineRussianWar all #biden sanction talk while bankrolling the Russian oil and … therefore paying Russia to kill innocents in Ukraine. I’m ashamed.,Biden just claimed that sanctions weren’t intended to change anything! #UkraineRussianWar all #biden sanction talk while bankrolling the Russian oil and … therefore paying Russia to kill innocents in Ukraine. I’m ashamed.,1499526178889252867,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BarryWPruitt', 'id': 50418426, 'displayname': 'Barry Pruitt', 'description': 'Amazon #1 Best Selling Author. Keynote, workshop, & executive consulting. BNSF, FedEx, Wal-Mart, Walt Disney.  Linkedin tinyurl.com/nkpknef', 'rawDescription': 'Amazon #1 Best Selling Author. Keynote, workshop, & executive consulting. BNSF, FedEx, Wal-Mart, Walt Disney.  Linkedin https://t.co/HpJSnwYQaV', 'descriptionUrls': [{'text': 'tinyurl.com/nkpknef', 'url': 'http://tinyurl.com/nkpknef', 'tcourl': 'https://t.co/HpJSnwYQaV', 'indices': [120, 143]}], 'verified': False, 'created': '2009-06-24T20:06:24+00:00', 'followersCount': 43387, 'friendsCount': 31883, 'statusesCount': 3073, 'favouritesCount': 30, 'listedCount': 435, 'mediaCount': 486, 'location': 'Charlotte, NC area', 'protected': False, 'linkUrl': 'http://www.PredictableResults.com', 'linkTcourl': 'https://t.co/UjMbLQ3vn3', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/673469607/BP_with_Disney_Sign_adjusted_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/50418426/1510713335', 'label': None, 'url': 'https://twitter.com/BarryWPruitt'}",0,0,1,1,1499526178889252867,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,"['UkraineRussianWar', 'biden']",
