_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/TopStockAlerts1/status/1491406085307215873,2022-02-09 13:38:14+00:00,"$USO Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts

https://t.co/ERVyDFPOLG","$USO Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts

cnbc.com/2022/02/09/oil…",1491406085307215873,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TopStockAlerts1', 'id': 916787510822436864, 'displayname': 'Top Stock Alerts', 'description': 'A Trading community for beginners and advanced traders. Save 10% off! Promo Code: TSA10\n\nDisclaimer: topstockalerts.com/social-media-d…', 'rawDescription': 'A Trading community for beginners and advanced traders. Save 10% off! Promo Code: TSA10\n\nDisclaimer: https://t.co/6r0W9QNerI', 'descriptionUrls': [{'text': 'topstockalerts.com/social-media-d…', 'url': 'https://topstockalerts.com/social-media-disclaimer/', 'tcourl': 'https://t.co/6r0W9QNerI', 'indices': [101, 124]}], 'verified': False, 'created': '2017-10-07T22:09:10+00:00', 'followersCount': 100028, 'friendsCount': 0, 'statusesCount': 16536, 'favouritesCount': 795, 'listedCount': 985, 'mediaCount': 1699, 'location': 'USA', 'protected': False, 'linkUrl': 'http://WWW.TOPSTOCKALERTS.COM', 'linkTcourl': 'https://t.co/B9f8hbmHiJ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/917029562432872449/VJbFmEQ0_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TopStockAlerts1'}",0,0,1,1,1491406085307215873,en,"<a href=""https://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",https://stocktwits.com,StockTwits Web,['https://www.cnbc.com/2022/02/09/oil-will-hit-120-a-barrel-if-russia-invades-ukraine-david-roche.html'],['https://t.co/ERVyDFPOLG'],,,,,,,,,,['USO']
snscrape.modules.twitter.Tweet,https://twitter.com/thenewsoncnbc/status/1491404966656983045,2022-02-09 13:33:47+00:00,"Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts https://t.co/1alXKPUWlA","Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts cnb.cx/3HCNjoo",1491404966656983045,"{'_type': 'snscrape.modules.twitter.User', 'username': 'thenewsoncnbc', 'id': 366629301, 'displayname': 'The News with Shepard Smith', 'description': 'Non-partisan coverage of the day’s most important stories, featuring on-the-ground reporting from around the globe. On @CNBC weeknights at 7 p.m. ET!', 'rawDescription': 'Non-partisan coverage of the day’s most important stories, featuring on-the-ground reporting from around the globe. On @CNBC weeknights at 7 p.m. ET!', 'descriptionUrls': None, 'verified': True, 'created': '2011-09-02T14:38:31+00:00', 'followersCount': 79492, 'friendsCount': 442, 'statusesCount': 14659, 'favouritesCount': 286, 'listedCount': 913, 'mediaCount': 5801, 'location': 'Englewood Cliffs, NJ', 'protected': False, 'linkUrl': 'https://www.cnbc.com/thenewswithshepardsmith', 'linkTcourl': 'https://t.co/SHUDtwwZm1', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1295817131104374785/dHGEu5DN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/366629301/1601477758', 'label': None, 'url': 'https://twitter.com/thenewsoncnbc'}",2,5,18,4,1491404966656983045,en,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",https://www.echobox.com,Echobox,['https://cnb.cx/3HCNjoo'],['https://t.co/1alXKPUWlA'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/omniscrit/status/1491404656777605122,2022-02-09 13:32:33+00:00,Oil will hit $120 a barrel if Russia invades Ukraine: David Roche https://t.co/970xFnIKhY,Oil will hit $120 a barrel if Russia invades Ukraine: David Roche omniscrit.com/oil-will-hit-1…,1491404656777605122,"{'_type': 'snscrape.modules.twitter.User', 'username': 'omniscrit', 'id': 1486629482308030470, 'displayname': 'Omniscrit', 'description': 'News and Updates', 'rawDescription': 'News and Updates', 'descriptionUrls': None, 'verified': False, 'created': '2022-01-27T09:18:01+00:00', 'followersCount': 3, 'friendsCount': 1, 'statusesCount': 3057, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 0, 'location': 'United States', 'protected': False, 'linkUrl': 'https://omniscrit.com', 'linkTcourl': 'https://t.co/JFlbO0a8WN', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1486630335580360704/m8PApfkF_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/omniscrit'}",0,0,0,0,1491404656777605122,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://omniscrit.com/oil-will-hit-120-a-barrel-if-russia-invades-ukraine-david-roche/'],['https://t.co/970xFnIKhY'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RV50135256/status/1491404173547806723,2022-02-09 13:30:38+00:00,@ElsaSkold No...we were energy independence.... senile Biden closed pipeline ...stoped drilling .....we now import more oil .....and if Russia invades Ukraine..good luck,@ElsaSkold No...we were energy independence.... senile Biden closed pipeline ...stoped drilling .....we now import more oil .....and if Russia invades Ukraine..good luck,1491404173547806723,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RV50135256', 'id': 752988927238270977, 'displayname': 'R V', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2016-07-12T22:12:05+00:00', 'followersCount': 15, 'friendsCount': 3, 'statusesCount': 16164, 'favouritesCount': 223, 'listedCount': 3, 'mediaCount': 886, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RV50135256'}",0,0,2,1,1488501043122311170,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4885010431223112e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ElsaSkold', 'id': 1201611417197129728, 'displayname': 'Elsa Skold 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ElsaSkold'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'ElsaSkold', 'id': 1201611417197129728, 'displayname': 'Elsa Skold 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ElsaSkold'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Moneyweb/status/1491404025027346433,2022-02-09 13:30:03+00:00,"Oil and other fossil fuel prices have increased sharply over the past year and fears over a Russia-Ukraine war have stoked further recent increases.

#Moneyweb #OilPrice
https://t.co/7skj2XAEjT","Oil and other fossil fuel prices have increased sharply over the past year and fears over a Russia-Ukraine war have stoked further recent increases.

#Moneyweb #OilPrice
ow.ly/1cGC50HQtB3",1491404025027346433,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Moneyweb', 'id': 22752995, 'displayname': 'Moneyweb News', 'description': 'Credible business, finance and investment news to empower and inform our community.', 'rawDescription': 'Credible business, finance and investment news to empower and inform our community.', 'descriptionUrls': None, 'verified': True, 'created': '2009-03-04T09:44:32+00:00', 'followersCount': 151905, 'friendsCount': 2603, 'statusesCount': 87263, 'favouritesCount': 3407, 'listedCount': 1135, 'mediaCount': 5430, 'location': 'South Africa', 'protected': False, 'linkUrl': 'http://www.moneyweb.co.za', 'linkTcourl': 'https://t.co/VgO8WvKonf', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1252578351866425345/DJXZLLFu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22752995/1630479542', 'label': None, 'url': 'https://twitter.com/Moneyweb'}",1,1,0,0,1491404025027346433,en,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",https://www.hootsuite.com,Hootsuite Inc.,['http://ow.ly/1cGC50HQtB3'],['https://t.co/7skj2XAEjT'],,,,,,,,,"['Moneyweb', 'OilPrice']",
snscrape.modules.twitter.Tweet,https://twitter.com/crabbermike/status/1491403474680311812,2022-02-09 13:27:51+00:00,"Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts https://t.co/mYv99gTmUc 
IMHO, Not IF...But WHEN?? Tic Toc #OilPrice #WTI #BRENT #Stocks","Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts cnb.cx/3GDSnb1 
IMHO, Not IF...But WHEN?? Tic Toc #OilPrice #WTI #BRENT #Stocks",1491403474680311812,"{'_type': 'snscrape.modules.twitter.User', 'username': 'crabbermike', 'id': 1558947325, 'displayname': 'Mike', 'description': 'The Ocean, Bodyboarding, Crabbing, Fishing, Nature, Living 1 day at a time, My Wife & Rotties, Punk Rock, Reggae, Trading Stocks/DO UR OWN DD', 'rawDescription': 'The Ocean, Bodyboarding, Crabbing, Fishing, Nature, Living 1 day at a time, My Wife & Rotties, Punk Rock, Reggae, Trading Stocks/DO UR OWN DD', 'descriptionUrls': None, 'verified': False, 'created': '2013-06-30T20:59:27+00:00', 'followersCount': 1629, 'friendsCount': 15, 'statusesCount': 37353, 'favouritesCount': 48757, 'listedCount': 30, 'mediaCount': 1539, 'location': 'Mid Atlantic', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1451704300435083267/O3d-CBU5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1558947325/1394376966', 'label': None, 'url': 'https://twitter.com/crabbermike'}",0,0,0,0,1491403474680311812,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://cnb.cx/3GDSnb1'],['https://t.co/mYv99gTmUc'],,,,,,,,,"['OilPrice', 'WTI', 'BRENT', 'Stocks']",
snscrape.modules.twitter.Tweet,https://twitter.com/ArgaamPlus/status/1491400039322865671,2022-02-09 13:14:12+00:00,"#Oil prices may hit $120 a barrel if #Russia invades #Ukraine, says strategist  

#OOTT https://t.co/4pa4jOl3x0","#Oil prices may hit $120 a barrel if #Russia invades #Ukraine, says strategist  

#OOTT https://t.co/4pa4jOl3x0",1491400039322865671,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ArgaamPlus', 'id': 2872782998, 'displayname': 'Argaam Plus', 'description': ""Market data, analysis, and commentary from Saudi Arabia's leading business news provider. AR: @Argaam"", 'rawDescription': ""Market data, analysis, and commentary from Saudi Arabia's leading business news provider. AR: @Argaam"", 'descriptionUrls': None, 'verified': True, 'created': '2014-10-23T06:41:25+00:00', 'followersCount': 24626, 'friendsCount': 9, 'statusesCount': 102279, 'favouritesCount': 63, 'listedCount': 373, 'mediaCount': 68438, 'location': '', 'protected': False, 'linkUrl': 'http://www.argaamplus.com/en', 'linkTcourl': 'https://t.co/UvO4CgT2x9', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1330817158545354753/l1A8p5ic_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2872782998/1648983144', 'label': None, 'url': 'https://twitter.com/ArgaamPlus'}",0,1,0,0,1491400039322865671,en,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",https://www.hootsuite.com,Hootsuite Inc.,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FLKEbrvWYAQbh7x?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FLKEbrvWYAQbh7x?format=jpg&name=large'}]",,,,,,,,"['Oil', 'Russia', 'Ukraine', 'OOTT']",
snscrape.modules.twitter.Tweet,https://twitter.com/JesmineJamal/status/1491399091108347909,2022-02-09 13:10:26+00:00,@D_ndamagi @giantsfan74 @ComplexPop Their too busy coercing the government to do their bidding. Look no further than the Ukraine/Russia issue and the impact it can have on the US’s ability to sell oil to Europe 😅,@D_ndamagi @giantsfan74 @ComplexPop Their too busy coercing the government to do their bidding. Look no further than the Ukraine/Russia issue and the impact it can have on the US’s ability to sell oil to Europe 😅,1491399091108347909,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JesmineJamal', 'id': 1094409037343588353, 'displayname': 'Jesmine Jamal', 'description': 'Constantly curious, obsessed with learning. Let’s Explore!', 'rawDescription': 'Constantly curious, obsessed with learning. Let’s Explore!', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-10T01:33:42+00:00', 'followersCount': 35, 'friendsCount': 224, 'statusesCount': 593, 'favouritesCount': 2662, 'listedCount': 0, 'mediaCount': 9, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1354905742134935554/FOjwztxu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1094409037343588353/1616104034', 'label': None, 'url': 'https://twitter.com/JesmineJamal'}",1,0,2,0,1491163358183182342,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4913977618869494e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'D_ndamagi', 'id': 989648938503430145, 'displayname': '2k21 Blk Individual', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/D_ndamagi'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'D_ndamagi', 'id': 989648938503430145, 'displayname': '2k21 Blk Individual', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/D_ndamagi'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'giantsfan74', 'id': 957793260252160001, 'displayname': 'NYGiantsfan74', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/giantsfan74'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'ComplexPop', 'id': 256596567, 'displayname': 'Complex Pop Culture', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ComplexPop'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/investor_nate7/status/1491398622495543302,2022-02-09 13:08:35+00:00,"米国市場ニュース速報

ロシアがウクライナに侵攻した場合、原油は1バレル120ドルに達するとストラテジストが予測する。

Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts

https://t.co/CcihlsfoSk","米国市場ニュース速報

ロシアがウクライナに侵攻した場合、原油は1バレル120ドルに達するとストラテジストが予測する。

Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts

cnbc.com/2022/02/09/oil…",1491398622495543302,"{'_type': 'snscrape.modules.twitter.User', 'username': 'investor_nate7', 'id': 382707035, 'displayname': 'ネイト🇯🇵🇺🇸株専業トレーダー 投資家', 'description': '🇺🇸株投資家|マイクロ法人代表【経歴】16歳🏍事故で障害者▶︎ブラック運送🚚で暴力▶︎公務員▶︎27歳🇺🇸大学へ▶︎🇺🇸証券▶︎H1Bビザ取得▶︎🇺🇸税務会計▶︎🇺🇸IT財務経理▶︎🇹🇭で暇地獄▶︎🇯🇵帰国後🇯🇵🇺🇸株専業トレーダー●保護猫飼い', 'rawDescription': '🇺🇸株投資家|マイクロ法人代表【経歴】16歳🏍事故で障害者▶︎ブラック運送🚚で暴力▶︎公務員▶︎27歳🇺🇸大学へ▶︎🇺🇸証券▶︎H1Bビザ取得▶︎🇺🇸税務会計▶︎🇺🇸IT財務経理▶︎🇹🇭で暇地獄▶︎🇯🇵帰国後🇯🇵🇺🇸株専業トレーダー●保護猫飼い', 'descriptionUrls': None, 'verified': False, 'created': '2011-09-30T15:02:20+00:00', 'followersCount': 538, 'friendsCount': 1363, 'statusesCount': 1399, 'favouritesCount': 450, 'listedCount': 11, 'mediaCount': 101, 'location': 'Tokyo and California', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1494358561065148419/LOwI_Q1__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/382707035/1644588890', 'label': None, 'url': 'https://twitter.com/investor_nate7'}",0,0,0,0,1491398622495543302,ja,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.cnbc.com/2022/02/09/oil-will-hit-120-a-barrel-if-russia-invades-ukraine-david-roche.html'],['https://t.co/CcihlsfoSk'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/youishear/status/1491397584858013699,2022-02-09 13:04:27+00:00,Oil will hit $120 a barrel if Russia invades Ukraine: David Roche https://t.co/F96n5kYVfW,Oil will hit $120 a barrel if Russia invades Ukraine: David Roche avmarq.com/oil-will-hit-1…,1491397584858013699,"{'_type': 'snscrape.modules.twitter.User', 'username': 'youishear', 'id': 2837613791, 'displayname': 'NOUFEL', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2014-10-19T20:58:02+00:00', 'followersCount': 26, 'friendsCount': 46, 'statusesCount': 79288, 'favouritesCount': 8, 'listedCount': 2, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1476259911692660743/4ADBYGrR_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2837613791/1640802764', 'label': None, 'url': 'https://twitter.com/youishear'}",0,0,0,0,1491397584858013699,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://avmarq.com/oil-will-hit-120-a-barrel-if-russia-invades-ukraine-david-roche/'],['https://t.co/F96n5kYVfW'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AndyVermaut/status/1491397524975849480,2022-02-09 13:04:13+00:00,"Andy Vermaut shares:Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts - CNBC: * Oil will… https://t.co/huVuqvV9MJ Thank you. #AndyVermautSharesThisNewsWithLoveAndHopes #TheWorldCanBecomeABetterPlaceSomedaySometime #WeNeedMoreLoveForWorldPeaceNowAndAlways https://t.co/TnNGS5bpLQ","Andy Vermaut shares:Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts - CNBC: * Oil will… news.google.com/__i/rss/rd/art… Thank you. #AndyVermautSharesThisNewsWithLoveAndHopes #TheWorldCanBecomeABetterPlaceSomedaySometime #WeNeedMoreLoveForWorldPeaceNowAndAlways https://t.co/TnNGS5bpLQ",1491397524975849480,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AndyVermaut', 'id': 283604227, 'displayname': 'Andy Vermaut', 'description': 'Human Rights Journalist - linked to WCPDCD, EADM, POSTVERSA, AIDL, EUtoday Journalists can contact me via Whatsapp +32499357495 denktankcarmenta@gmail.com', 'rawDescription': 'Human Rights Journalist - linked to WCPDCD, EADM, POSTVERSA, AIDL, EUtoday Journalists can contact me via Whatsapp +32499357495 denktankcarmenta@gmail.com', 'descriptionUrls': None, 'verified': False, 'created': '2011-04-17T16:39:35+00:00', 'followersCount': 30901, 'friendsCount': 33872, 'statusesCount': 1688941, 'favouritesCount': 1886, 'listedCount': 56, 'mediaCount': 1453188, 'location': 'Diksmuide, België', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/283604227/1643060021', 'label': None, 'url': 'https://twitter.com/AndyVermaut'}",0,0,0,0,1491397524975849480,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,['https://news.google.com/__i/rss/rd/articles/CBMiZGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjIvMDIvMDkvb2lsLXdpbGwtaGl0LTEyMC1hLWJhcnJlbC1pZi1ydXNzaWEtaW52YWRlcy11a3JhaW5lLWRhdmlkLXJvY2hlLmh0bWzSAWhodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMi8wMi8wOS9vaWwtd2lsbC1oaXQtMTIwLWEtYmFycmVsLWlmLXJ1c3NpYS1pbnZhZGVzLXVrcmFpbmUtZGF2aWQtcm9jaGUuaHRtbA?oc=5&utm_source=dlvr.it&utm_medium=twitter'],['https://t.co/huVuqvV9MJ'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FLKCJOeVcAE_u8L?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FLKCJOeVcAE_u8L?format=jpg&name=large'}]",,,,,,,,"['AndyVermautSharesThisNewsWithLoveAndHopes', 'TheWorldCanBecomeABetterPlaceSomedaySometime', 'WeNeedMoreLoveForWorldPeaceNowAndAlways']",
snscrape.modules.twitter.Tweet,https://twitter.com/drnoahross/status/1491397496886546439,2022-02-09 13:04:06+00:00,"Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts - CNBC https://t.co/5NHsnr4wMQ https://t.co/mSOxGhdjxd","Oil will hit $120 a barrel if Russia invades Ukraine, strategist predicts - CNBC dlvr.it/SJg0Nq https://t.co/mSOxGhdjxd",1491397496886546439,"{'_type': 'snscrape.modules.twitter.User', 'username': 'drnoahross', 'id': 302189775, 'displayname': 'Noah Ross', 'description': 'Junior Lecturer at University of Witwatersrand School of Economic and Business Sciences. I enjoy writing about Africa and other global issues. Always listening.', 'rawDescription': 'Junior Lecturer at University of Witwatersrand School of Economic and Business Sciences. I enjoy writing about Africa and other global issues. Always listening.', 'descriptionUrls': None, 'verified': False, 'created': '2011-05-20T19:16:25+00:00', 'followersCount': 808, 'friendsCount': 1175, 'statusesCount': 122469, 'favouritesCount': 11, 'listedCount': 3, 'mediaCount': 110266, 'location': 'Johannesburg, South Africa', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/938474459530326017/xtIuMDUQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/302189775/1512584740', 'label': None, 'url': 'https://twitter.com/drnoahross'}",0,0,0,0,1491397496886546439,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,['http://dlvr.it/SJg0Nq'],['https://t.co/5NHsnr4wMQ'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FLKCHmNVcAIM14Z?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FLKCHmNVcAIM14Z?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/donfabi24501250/status/1491395974278926337,2022-02-09 12:58:03+00:00,Oil will hit $120 a barrel if Russia invades Ukraine: David Roche https://t.co/nyMEiz58J2,Oil will hit $120 a barrel if Russia invades Ukraine: David Roche daoyude.com/oil-will-hit-1…,1491395974278926337,"{'_type': 'snscrape.modules.twitter.User', 'username': 'donfabi24501250', 'id': 1441390499235962895, 'displayname': 'don fabio', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-09-24T13:14:18+00:00', 'followersCount': 17, 'friendsCount': 0, 'statusesCount': 44982, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1441390619532791808/oAw8bD99_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/donfabi24501250'}",0,0,0,0,1491395974278926337,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://daoyude.com/oil-will-hit-120-a-barrel-if-russia-invades-ukraine-david-roche/'],['https://t.co/nyMEiz58J2'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/KendallHarmon6/status/1491394570072227843,2022-02-09 12:52:28+00:00,"Oil will hit $120 a barrel if #Russia invades #Ukraine, strategist predicts https://t.co/8cRDWp4Wzy #energy #economy #foreignaffairs #geopolitics","Oil will hit $120 a barrel if #Russia invades #Ukraine, strategist predicts cnb.cx/3GDSnb1 #energy #economy #foreignaffairs #geopolitics",1491394570072227843,"{'_type': 'snscrape.modules.twitter.User', 'username': 'KendallHarmon6', 'id': 2192380736, 'displayname': 'Kendall Harmon', 'description': 'Theology, Religion and Culture, Economics, Anglicanism, Science and Technology', 'rawDescription': 'Theology, Religion and Culture, Economics, Anglicanism, Science and Technology', 'descriptionUrls': None, 'verified': False, 'created': '2013-11-13T14:15:15+00:00', 'followersCount': 1961, 'friendsCount': 4457, 'statusesCount': 74773, 'favouritesCount': 1971, 'listedCount': 248, 'mediaCount': 2485, 'location': 'Summerville, S.C.', 'protected': False, 'linkUrl': 'http://kendallharmon.net', 'linkTcourl': 'https://t.co/XazKetJC1M', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/801430436471775232/IaYe14sm_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KendallHarmon6'}",0,0,0,0,1491394570072227843,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://cnb.cx/3GDSnb1'],['https://t.co/8cRDWp4Wzy'],,,,,,,,,"['Russia', 'Ukraine', 'energy', 'economy', 'foreignaffairs', 'geopolitics']",
