_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/screaminkid/status/1504228008340897794,2022-03-16 22:47:59+00:00,"Oh Rubbish! If Russia hadn't invaded Ukraine&amp; world gas&amp;oil supplies been in jeopardy, Nazarnine Ratcliffe wud Still be in Iranian custody! All about Money! https://t.co/EGnjoihNU0","Oh Rubbish! If Russia hadn't invaded Ukraine&amp; world gas&amp;oil supplies been in jeopardy, Nazarnine Ratcliffe wud Still be in Iranian custody! All about Money! theguardian.com/news/2022/mar/…",1504228008340897794,"{'_type': 'snscrape.modules.twitter.User', 'username': 'screaminkid', 'id': 84446316, 'displayname': '🔥💧screaminkid', 'description': ""I'm a  creative political animal with a passion for good design.All comments are my own, ruled by Common Sense& Decency! A believer in Social Community!"", 'rawDescription': ""I'm a  creative political animal with a passion for good design.All comments are my own, ruled by Common Sense& Decency! A believer in Social Community!"", 'descriptionUrls': None, 'verified': False, 'created': '2009-10-22T22:56:44+00:00', 'followersCount': 2076, 'friendsCount': 1702, 'statusesCount': 273427, 'favouritesCount': 115348, 'listedCount': 161, 'mediaCount': 812, 'location': '', 'protected': False, 'linkUrl': 'http://screaminkidspeaks.blogspot.com/', 'linkTcourl': 'https://t.co/IH6d1IJCEn', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1172466096743440387/xGbZ1u-c_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84446316/1606008675', 'label': None, 'url': 'https://twitter.com/screaminkid'}",0,0,2,0,1504228008340897794,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://www.theguardian.com/news/2022/mar/16/debt-sanctions-and-a-cold-westminster-tent-how-the-iranian-hostages-were-freed?CMP=Share_AndroidApp_Other'],['https://t.co/EGnjoihNU0'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/chantwit_og/status/1504228005966753796,2022-03-16 22:47:58+00:00,"@nozone_sw @BBCBreaking Yeah. You are right just what i said this war isnt profitable to russia, ukraine or eu. Just for usa. And without russians gas and oil many plant will have problems, and problem with migrating","@nozone_sw @BBCBreaking Yeah. You are right just what i said this war isnt profitable to russia, ukraine or eu. Just for usa. And without russians gas and oil many plant will have problems, and problem with migrating",1504228005966753796,"{'_type': 'snscrape.modules.twitter.User', 'username': 'chantwit_og', 'id': 1154035768819458048, 'displayname': 'chan thang 🇻🇳', 'description': 'og_chanstagram', 'rawDescription': 'og_chanstagram', 'descriptionUrls': None, 'verified': False, 'created': '2019-07-24T14:29:03+00:00', 'followersCount': 6, 'friendsCount': 60, 'statusesCount': 299, 'favouritesCount': 582, 'listedCount': 2, 'mediaCount': 5, 'location': '', 'protected': False, 'linkUrl': 'http://instagram.com/og_chanstagram', 'linkTcourl': 'https://t.co/u5JDPyPzN3', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1154047773777338368/3X7AB9Qu_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1154035768819458048/1564908512', 'label': None, 'url': 'https://twitter.com/chantwit_og'}",1,0,2,0,1504189491153678342,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5042270064053944e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'nozone_sw', 'id': 306498649, 'displayname': 'Nozone', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/nozone_sw'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'nozone_sw', 'id': 306498649, 'displayname': 'Nozone', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/nozone_sw'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'BBCBreaking', 'id': 5402612, 'displayname': 'BBC Breaking News', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BBCBreaking'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Captain54672005/status/1504227751309553669,2022-03-16 22:46:57+00:00,"@andersostlund It's mind boggling how 
the west who literally murder millions of innocent people over oil are pretending to be the moral authority......
Russia is definitely more trustworthy than the west like it or not...
Trying to sacrifice Ukraine to hurt Russia is beyond evil...","@andersostlund It's mind boggling how 
the west who literally murder millions of innocent people over oil are pretending to be the moral authority......
Russia is definitely more trustworthy than the west like it or not...
Trying to sacrifice Ukraine to hurt Russia is beyond evil...",1504227751309553669,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Captain54672005', 'id': 1067128753963364352, 'displayname': 'Captain Planet', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-11-26T18:51:36+00:00', 'followersCount': 393, 'friendsCount': 168, 'statusesCount': 23323, 'favouritesCount': 163184, 'listedCount': 3, 'mediaCount': 46, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1067129791319560192/OuZ2S5ts_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Captain54672005'}",0,0,1,0,1504124637864726532,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5041246378647265e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'andersostlund', 'id': 21575717, 'displayname': 'Anders Östlund', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/andersostlund'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'andersostlund', 'id': 21575717, 'displayname': 'Anders Östlund', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/andersostlund'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BernBoomer/status/1504227193936826385,2022-03-16 22:44:44+00:00,"Oh, please.

FAKE GOP ""caring"" and ""concern"" -- after countless acts of causing these RUSSIA-PUTIN-TRUMP-OIL-GAS problems to the detriment of UKRAINE+USA+WORLD --- and also making the problems far far worse. https://t.co/ablz9Xu2Dn","Oh, please.

FAKE GOP ""caring"" and ""concern"" -- after countless acts of causing these RUSSIA-PUTIN-TRUMP-OIL-GAS problems to the detriment of UKRAINE+USA+WORLD --- and also making the problems far far worse. twitter.com/JulieNBCNews/s…",1504227193936826385,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BernBoomer', 'id': 716852453421875201, 'displayname': '🌊🌊the sun flower wave 🇺🇦🌞🌻 rolls onward🌊🌊', 'description': '#StandWithUkraine #StopFundingFossils #StopPutinsWar\n#ClimateChaos #ClimateCrisis #ActOnClimate\n#PoweredByPeople #NetNeutrality\n#RenewableEnergy #SolarPower', 'rawDescription': '#StandWithUkraine #StopFundingFossils #StopPutinsWar\n#ClimateChaos #ClimateCrisis #ActOnClimate\n#PoweredByPeople #NetNeutrality\n#RenewableEnergy #SolarPower', 'descriptionUrls': None, 'verified': False, 'created': '2016-04-04T04:58:38+00:00', 'followersCount': 1130, 'friendsCount': 1805, 'statusesCount': 58878, 'favouritesCount': 72244, 'listedCount': 8, 'mediaCount': 1176, 'location': 'Far West Texas', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1325202970565201921/yyc129ZG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/716852453421875201/1604555816', 'label': None, 'url': 'https://twitter.com/BernBoomer'}",0,1,1,0,1504227193936826385,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/JulieNBCNews/status/1504091562422280197'],['https://t.co/ablz9Xu2Dn'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/JulieNBCNews/status/1504091562422280197', 'date': '2022-03-16T13:45:47+00:00', 'content': 'Sen. Ernst, a combat veteran, tears up to reporters after Zelenskyy’s address.\n\n“It makes me want to throw on my uniform and go help.”', 'renderedContent': 'Sen. Ernst, a combat veteran, tears up to reporters after Zelenskyy’s address.\n\n“It makes me want to throw on my uniform and go help.”', 'id': 1504091562422280197, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'JulieNBCNews', 'id': 163871920, 'displayname': 'Julie Tsirkin', 'description': 'Jersey girl covering Congress @NBCNews. Rutgers alum. Send scoops and taco recs. DM for email / signal.', 'rawDescription': 'Jersey girl covering Congress @NBCNews. Rutgers alum. Send scoops and taco recs. DM for email / signal.', 'descriptionUrls': None, 'verified': True, 'created': '2010-07-07T13:53:53+00:00', 'followersCount': 15135, 'friendsCount': 1418, 'statusesCount': 17561, 'favouritesCount': 9351, 'listedCount': 366, 'mediaCount': 1420, 'location': 'Washington, DC', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1444429316578811912/hNtgtn_K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/163871920/1635389332', 'label': None, 'url': 'https://twitter.com/JulieNBCNews'}, 'replyCount': 2710, 'retweetCount': 1642, 'likeCount': 14173, 'quoteCount': 639, 'conversationId': 1504091562422280197, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/nephsons1/status/1504226706638442497,2022-03-16 22:42:48+00:00,"@TampaWoman1965 @PostOpinions @kathleenparker Trump warned Europe about Russia and nobody listened. NATO wouldn’t increase funding and Europe wouldn’t cut dependence on Russian oil and gas. Putin annexed Crimea under Obama and invaded Ukraine under Biden. I know this is hard for you, but it’s the truth.","@TampaWoman1965 @PostOpinions @kathleenparker Trump warned Europe about Russia and nobody listened. NATO wouldn’t increase funding and Europe wouldn’t cut dependence on Russian oil and gas. Putin annexed Crimea under Obama and invaded Ukraine under Biden. I know this is hard for you, but it’s the truth.",1504226706638442497,"{'_type': 'snscrape.modules.twitter.User', 'username': 'nephsons1', 'id': 998420328807321600, 'displayname': 'ol’ swamp 🇺🇸', 'description': 'The riddle of polymer and aluminum.', 'rawDescription': 'The riddle of polymer and aluminum.', 'descriptionUrls': None, 'verified': False, 'created': '2018-05-21T04:28:50+00:00', 'followersCount': 90, 'friendsCount': 574, 'statusesCount': 13188, 'favouritesCount': 48102, 'listedCount': 0, 'mediaCount': 545, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489433301131702276/16x1OUzb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/998420328807321600/1643943790', 'label': None, 'url': 'https://twitter.com/nephsons1'}",1,0,3,0,1504146663463661576,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5041572097390756e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TampaWoman1965', 'id': 1348672208311345153, 'displayname': 'Cristina 🇺🇸🇨🇺', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TampaWoman1965'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'TampaWoman1965', 'id': 1348672208311345153, 'displayname': 'Cristina 🇺🇸🇨🇺', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TampaWoman1965'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'PostOpinions', 'id': 14345812, 'displayname': 'Washington Post Opinions', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PostOpinions'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'kathleenparker', 'id': 17491498, 'displayname': 'kathleenparker', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/kathleenparker'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BerkeleyHaas/status/1504226683750010880,2022-03-16 22:42:43+00:00,"Prof. @BorensteinS uncovered a ""mystery gas surcharge,"" which he now estimates at 48 cents/gallon that appears to be extra profit for oil companies. With gas prices spiking after Russia's invasion of Ukraine, pressure is growing for the state to act: https://t.co/HMc5LdR4fv","Prof. @BorensteinS uncovered a ""mystery gas surcharge,"" which he now estimates at 48 cents/gallon that appears to be extra profit for oil companies. With gas prices spiking after Russia's invasion of Ukraine, pressure is growing for the state to act: haas.org/3u6xFMD",1504226683750010880,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BerkeleyHaas', 'id': 24714450, 'displayname': 'Haas School of Bus.', 'description': 'University of California, Berkeley  | Question the status quo |\nConfidence without attitude |\nStudents always |\nBeyond yourself', 'rawDescription': 'University of California, Berkeley  | Question the status quo |\nConfidence without attitude |\nStudents always |\nBeyond yourself', 'descriptionUrls': None, 'verified': True, 'created': '2009-03-16T15:59:39+00:00', 'followersCount': 71992, 'friendsCount': 7269, 'statusesCount': 18481, 'favouritesCount': 5622, 'listedCount': 1540, 'mediaCount': 1209, 'location': 'Berkeley, California', 'protected': False, 'linkUrl': 'http://haas.berkeley.edu', 'linkTcourl': 'http://t.co/rU8HcdNRp9', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/923778279500218368/x84itsc7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24714450/1627343361', 'label': None, 'url': 'https://twitter.com/BerkeleyHaas'}",0,3,3,0,1504226683750010880,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://haas.org/3u6xFMD'],['https://t.co/HMc5LdR4fv'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'BorensteinS', 'id': 1471341355, 'displayname': 'Severin Borenstein 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BorensteinS'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RalphHumphrey/status/1504226518842576897,2022-03-16 22:42:03+00:00,"The USDA announced a $250 million program to increase production of fertilizer, the price of which rose along with oil, natural gas, and Russia-Ukraine tensions.  Countries have asked that fertilizer be excluded from Russian Sanctions. #Commodities  https://t.co/niRlJwJsak","The USDA announced a $250 million program to increase production of fertilizer, the price of which rose along with oil, natural gas, and Russia-Ukraine tensions.  Countries have asked that fertilizer be excluded from Russian Sanctions. #Commodities  bit.ly/3IhiAg8",1504226518842576897,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RalphHumphrey', 'id': 70028980, 'displayname': 'Ralph Humphrey \uea00', 'description': ""Geopolitics. Crypto. Equities. Global Macro. Regulations. I take it all in. The day before something is a breakthrough, it's a crazy idea."", 'rawDescription': ""Geopolitics. Crypto. Equities. Global Macro. Regulations. I take it all in. The day before something is a breakthrough, it's a crazy idea."", 'descriptionUrls': None, 'verified': False, 'created': '2009-08-30T02:41:58+00:00', 'followersCount': 141, 'friendsCount': 2003, 'statusesCount': 461, 'favouritesCount': 98, 'listedCount': 10, 'mediaCount': 107, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1347750079483015168/F-1GpcNM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70028980/1640990304', 'label': None, 'url': 'https://twitter.com/RalphHumphrey'}",0,0,0,0,1504226518842576897,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://bit.ly/3IhiAg8'],['https://t.co/niRlJwJsak'],,,,,,,,,['Commodities'],
snscrape.modules.twitter.Tweet,https://twitter.com/Margin4Error/status/1504225887377661952,2022-03-16 22:39:33+00:00,"China strung Russia along.

China let Russia think Ukraine would fall.

China watched as its old enemy wrecked itself.

China has now signalled the end by praising Ukraine.

China will buy now-surplus gas/oil from Russia and largely control Moscow.

And China didn't fire a shot.","China strung Russia along.

China let Russia think Ukraine would fall.

China watched as its old enemy wrecked itself.

China has now signalled the end by praising Ukraine.

China will buy now-surplus gas/oil from Russia and largely control Moscow.

And China didn't fire a shot.",1504225887377661952,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Margin4Error', 'id': 21285932, 'displayname': 'Political Motivation 🇺🇦🌻', 'description': 'In politics, like murder, motives matter.\n#FBPPR \n\nPoliticalMotivation.com', 'rawDescription': 'In politics, like murder, motives matter.\n#FBPPR \n\nhttps://t.co/fTTewcZJCO', 'descriptionUrls': [{'text': 'PoliticalMotivation.com', 'url': 'http://PoliticalMotivation.com', 'tcourl': 'https://t.co/fTTewcZJCO', 'indices': [51, 74]}], 'verified': False, 'created': '2009-02-19T09:30:32+00:00', 'followersCount': 8811, 'friendsCount': 6329, 'statusesCount': 108940, 'favouritesCount': 120148, 'listedCount': 24, 'mediaCount': 3639, 'location': 'Location: Here', 'protected': False, 'linkUrl': 'http://www.politicalmotivation.com', 'linkTcourl': 'https://t.co/jOdbcve0jR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1419916327834296347/jjeJaILA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21285932/1592196346', 'label': None, 'url': 'https://twitter.com/Margin4Error'}",13,18,43,0,1504225887377661952,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/esvegateban/status/1504225791395209217,2022-03-16 22:39:10+00:00,"Saudi Arabia (remember, US partners in #Yemen war) considering #Yuan instead of dollars for Chinese oil sales.

India now confirms implementing trade with Russia, including oil, in, well, not dollars.
#dedollarization #Ukraine #UkraineUnderAttack 
https://t.co/xUgEwMHlLc","Saudi Arabia (remember, US partners in #Yemen war) considering #Yuan instead of dollars for Chinese oil sales.

India now confirms implementing trade with Russia, including oil, in, well, not dollars.
#dedollarization #Ukraine #UkraineUnderAttack 
unz.com/aanglin/india-…",1504225791395209217,"{'_type': 'snscrape.modules.twitter.User', 'username': 'esvegateban', 'id': 51175341, 'displayname': 'Esteban Vega', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2009-06-26T18:49:05+00:00', 'followersCount': 326, 'friendsCount': 120, 'statusesCount': 28949, 'favouritesCount': 2413, 'listedCount': 35, 'mediaCount': 5711, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1515144964770086915/XqJ8iiSo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/51175341/1645004525', 'label': None, 'url': 'https://twitter.com/esvegateban'}",0,0,1,0,1504225791395209217,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.unz.com/aanglin/india-confirms-it-is-implementing-non-dollar-trade-with-russia-including-in-oil/'],['https://t.co/xUgEwMHlLc'],,,,,,,,,"['Yemen', 'Yuan', 'dedollarization', 'Ukraine', 'UkraineUnderAttack']",
snscrape.modules.twitter.Tweet,https://twitter.com/sandie31815899/status/1504225559278239746,2022-03-16 22:38:15+00:00,"@POTUS WOW! Please .. stop making decisions!Your decisions &amp; weak leadership from day one is known across the world, set Putins genocide.Dealing through Russia hand Iran nuclear power wth? For oil?Against r own?U R decimating US.Y shout out weapons to Ukraine?what’s deal with Putin?","@POTUS WOW! Please .. stop making decisions!Your decisions &amp; weak leadership from day one is known across the world, set Putins genocide.Dealing through Russia hand Iran nuclear power wth? For oil?Against r own?U R decimating US.Y shout out weapons to Ukraine?what’s deal with Putin?",1504225559278239746,"{'_type': 'snscrape.modules.twitter.User', 'username': 'sandie31815899', 'id': 1055485294760419328, 'displayname': 'Franklymydear.....I Do Give A .......', 'description': 'I’ll never go hungry AGAIN....🎶🎵🎶 I’ll think about that tomorrow 🎶🎵🎶', 'rawDescription': 'I’ll never go hungry AGAIN....🎶🎵🎶 I’ll think about that tomorrow 🎶🎵🎶', 'descriptionUrls': None, 'verified': False, 'created': '2018-10-25T15:44:39+00:00', 'followersCount': 505, 'friendsCount': 301, 'statusesCount': 6807, 'favouritesCount': 12756, 'listedCount': 2, 'mediaCount': 1379, 'location': 'somewhere ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1124531583510351872/vxteSD0a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1055485294760419328/1606592407', 'label': None, 'url': 'https://twitter.com/sandie31815899'}",0,0,0,0,1504167158649176068,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.50416716568712e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/shivadhaka/status/1504225380823015425,2022-03-16 22:37:32+00:00,"History will Judge India for purchasing oil from Russia and being neutral on this Ukraine War right @POTUS ?
What about your History ?
You bombed Japan innocent people
Killed half of the people in Syria, Afganistan &amp; also responsible for terrorism. 
Just for a superpower status?","History will Judge India for purchasing oil from Russia and being neutral on this Ukraine War right @POTUS ?
What about your History ?
You bombed Japan innocent people
Killed half of the people in Syria, Afganistan &amp; also responsible for terrorism. 
Just for a superpower status?",1504225380823015425,"{'_type': 'snscrape.modules.twitter.User', 'username': 'shivadhaka', 'id': 391937623, 'displayname': 'Shivadhaka', 'description': '🇮🇳 Proud indian🤍\n\nStill a better person than USA 🇺🇸 \nKyuki Apun Dogla nahi hai 🤣', 'rawDescription': '🇮🇳 Proud indian🤍\n\nStill a better person than USA 🇺🇸 \nKyuki Apun Dogla nahi hai 🤣', 'descriptionUrls': None, 'verified': False, 'created': '2011-10-16T09:51:22+00:00', 'followersCount': 192, 'friendsCount': 395, 'statusesCount': 1187, 'favouritesCount': 2279, 'listedCount': 1, 'mediaCount': 221, 'location': 'Gurgaon, India', 'protected': False, 'linkUrl': 'http://www.shivadhaka.com', 'linkTcourl': 'https://t.co/D7rbsvgvhF', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1434828604018360320/4ZHnksey_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/391937623/1614322329', 'label': None, 'url': 'https://twitter.com/shivadhaka'}",0,0,1,0,1504225380823015425,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
