_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/SunnyCal7/status/1491019570702094339,2022-02-08 12:02:22+00:00,@PauloMacro What is your expected outcome for a drop in crude in when Russia doesn’t invade UKraine? Or you think oil rallies on that as well?,@PauloMacro What is your expected outcome for a drop in crude in when Russia doesn’t invade UKraine? Or you think oil rallies on that as well?,1491019570702094339,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SunnyCal7', 'id': 1478071040878293000, 'displayname': 'SunnyCal', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-01-03T18:29:38+00:00', 'followersCount': 1, 'friendsCount': 24, 'statusesCount': 339, 'favouritesCount': 100, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SunnyCal7'}",0,0,1,0,1490364353475981322,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4903643534759813e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PauloMacro', 'id': 1400041982, 'displayname': 'Paulo Macro', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PauloMacro'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'PauloMacro', 'id': 1400041982, 'displayname': 'Paulo Macro', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PauloMacro'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/truefriend786/status/1491016304593338368,2022-02-08 11:49:23+00:00,"@KremlinRussia_E Sir am an Indian who always Loves Russian Federation,Plz let me know if u r planning to attack Ukraine so that I will keep additional stock of Cooking Oil as Prices of cooking oil will shoot in India if u attack Ukraine","@KremlinRussia_E Sir am an Indian who always Loves Russian Federation,Plz let me know if u r planning to attack Ukraine so that I will keep additional stock of Cooking Oil as Prices of cooking oil will shoot in India if u attack Ukraine",1491016304593338368,"{'_type': 'snscrape.modules.twitter.User', 'username': 'truefriend786', 'id': 56182475, 'displayname': 'Arun Sagar', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2009-07-12T20:27:41+00:00', 'followersCount': 23, 'friendsCount': 64, 'statusesCount': 240, 'favouritesCount': 659, 'listedCount': 1, 'mediaCount': 16, 'location': 'Hyderabad,India', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1482216755963764738/zvEo4Is0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/56182475/1425303743', 'label': None, 'url': 'https://twitter.com/truefriend786'}",0,0,0,0,1491016304593338368,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_E', 'id': 205622130, 'displayname': 'President of Russia', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_E'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/CyberRCS/status/1491016008919830531,2022-02-08 11:48:12+00:00,"Who Is Responsible for #Cyberattacks On Europe’s #Oil Industry
#Germany #Netherlands #Belgium
#RussiaUkraine #UkraineConflict #BlackCat #BlackMatter

https://t.co/RnPQlsXpgf","Who Is Responsible for #Cyberattacks On Europe’s #Oil Industry
#Germany #Netherlands #Belgium
#RussiaUkraine #UkraineConflict #BlackCat #BlackMatter

oilprice.com/Energy/Energy-…",1491016008919830531,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CyberRCS', 'id': 2387728961, 'displayname': 'Cyber RCS', 'description': 'Cyber Security / Cyber Threat Intelligence enthusiast, passionate, apprentice.\nTweets r my own, bla, bla, ...\nRetweets being maybe not, bla, bla, ...', 'rawDescription': 'Cyber Security / Cyber Threat Intelligence enthusiast, passionate, apprentice.\nTweets r my own, bla, bla, ...\nRetweets being maybe not, bla, bla, ...', 'descriptionUrls': None, 'verified': False, 'created': '2014-03-06T07:53:07+00:00', 'followersCount': 738, 'friendsCount': 3983, 'statusesCount': 1362, 'favouritesCount': 2048, 'listedCount': 39, 'mediaCount': 14, 'location': 'Cyberspace: the final frontier', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/912299968400166912/GTE6RN0X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2387728961/1506350191', 'label': None, 'url': 'https://twitter.com/CyberRCS'}",1,0,0,0,1491016008919830531,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://oilprice.com/Energy/Energy-General/Who-Is-Responsible-For-Cyberattacks-On-Europes-Oil-Industry.html?utm_source=tw&utm_medium=tw_repost'],['https://t.co/RnPQlsXpgf'],,,,,,,,,"['Cyberattacks', 'Oil', 'Germany', 'Netherlands', 'Belgium', 'RussiaUkraine', 'UkraineConflict', 'BlackCat', 'BlackMatter']",
snscrape.modules.twitter.Tweet,https://twitter.com/2022VoteThemOut/status/1491014459384602624,2022-02-08 11:42:03+00:00,Biden: ‘There Will No Longer Be a Nord Stream 2’ If Russia Invades Ukraine.   Biden thinks he’s a tough guy…. Why are we getting oil@from Russia?  https://t.co/KMcyz6sC89,Biden: ‘There Will No Longer Be a Nord Stream 2’ If Russia Invades Ukraine.   Biden thinks he’s a tough guy…. Why are we getting oil@from Russia?  theepochtimes.com/biden-there-wi…,1491014459384602624,"{'_type': 'snscrape.modules.twitter.User', 'username': '2022VoteThemOut', 'id': 1475799215628562438, 'displayname': 'NYExit', 'description': '🇺🇸Americans & Veterans first🇺🇸#Maga #2nd, respect your elders, pray🙏 Honor or TR💙❤️PS.🍊📿🛐✝️🙏🇺🇸', 'rawDescription': '🇺🇸Americans & Veterans first🇺🇸#Maga #2nd, respect your elders, pray🙏 Honor or TR💙❤️PS.🍊📿🛐✝️🙏🇺🇸', 'descriptionUrls': None, 'verified': False, 'created': '2021-12-28T12:02:33+00:00', 'followersCount': 1616, 'friendsCount': 2174, 'statusesCount': 16690, 'favouritesCount': 17114, 'listedCount': 1, 'mediaCount': 2737, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1480610698065588225/rwsW_013_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1475799215628562438/1640910342', 'label': None, 'url': 'https://twitter.com/2022VoteThemOut'}",0,0,0,0,1491014459384602624,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://www.theepochtimes.com/biden-there-will-no-longer-be-a-nord-stream-2-if-russia-invades-ukraine_4262461.html'],['https://t.co/KMcyz6sC89'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/maindataUK/status/1491012489156304898,2022-02-08 11:34:13+00:00,Russia-Ukraine tensions have deliberately and implicitly embarked upon a new game in the oil and gas industry.,Russia-Ukraine tensions have deliberately and implicitly embarked upon a new game in the oil and gas industry.,1491012489156304898,"{'_type': 'snscrape.modules.twitter.User', 'username': 'maindataUK', 'id': 1106731908015235072, 'displayname': 'MainData', 'description': 'Oil and gas industry information • Global economy • Science • Making a better world possible', 'rawDescription': 'Oil and gas industry information • Global economy • Science • Making a better world possible', 'descriptionUrls': None, 'verified': False, 'created': '2019-03-16T01:40:23+00:00', 'followersCount': 279, 'friendsCount': 368, 'statusesCount': 370, 'favouritesCount': 804, 'listedCount': 3, 'mediaCount': 11, 'location': 'Anywhere in the world!', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1106917651253788673/TfoGJn96_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1106731908015235072/1566044217', 'label': None, 'url': 'https://twitter.com/maindataUK'}",0,0,0,0,1491012489156304898,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/pekante/status/1491011038875033607,2022-02-08 11:28:27+00:00,Biden and Scholz threaten ‘end’ of Nord Stream 2 oil pipeline if Russia invades Ukraine | News | Independent TV https://t.co/BQzou2cyPL,Biden and Scholz threaten ‘end’ of Nord Stream 2 oil pipeline if Russia invades Ukraine | News | Independent TV independent.co.uk/tv/news/biden-…,1491011038875033607,"{'_type': 'snscrape.modules.twitter.User', 'username': 'pekante', 'id': 259641389, 'displayname': '🇬🇪FREDU🇺🇦', 'description': '#Research, #Analytics', 'rawDescription': '#Research, #Analytics', 'descriptionUrls': None, 'verified': False, 'created': '2011-03-02T08:52:53+00:00', 'followersCount': 172, 'friendsCount': 2135, 'statusesCount': 17672, 'favouritesCount': 10163, 'listedCount': 5, 'mediaCount': 868, 'location': 'Georgia', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497498143969226753/Xa25wlJC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/259641389/1645812625', 'label': None, 'url': 'https://twitter.com/pekante'}",0,0,0,0,1491011038875033607,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.independent.co.uk/tv/news/biden-nord-stream-2-russia-ukraine-v9ce41f1f'],['https://t.co/BQzou2cyPL'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/vijaykkakkar/status/1491005107827519495,2022-02-08 11:04:53+00:00,"@frenchweb @nytimes @EmmanuelMacron president Macron is not only young but talented &amp; active too,he must b appreciated for meeting president Putin,he is trying hard that dispute between Russia &amp; Ukraine must b solved peacefully without bloodshed while US is pouring oil into fire","@frenchweb @nytimes @EmmanuelMacron president Macron is not only young but talented &amp; active too,he must b appreciated for meeting president Putin,he is trying hard that dispute between Russia &amp; Ukraine must b solved peacefully without bloodshed while US is pouring oil into fire",1491005107827519495,"{'_type': 'snscrape.modules.twitter.User', 'username': 'vijaykkakkar', 'id': 800353080, 'displayname': 'VIJAY KAKKAR', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2012-09-03T12:57:44+00:00', 'followersCount': 3090, 'friendsCount': 4791, 'statusesCount': 46795, 'favouritesCount': 17266, 'listedCount': 12, 'mediaCount': 247, 'location': 'Delhi', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000862650905/PXPGY7Jx_normal.jpeg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/vijaykkakkar'}",0,0,0,0,1491005107827519495,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'frenchweb', 'id': 14597927, 'displayname': 'FrenchWeb', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/frenchweb'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'nytimes', 'id': 807095, 'displayname': 'The New York Times', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/nytimes'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'EmmanuelMacron', 'id': 1976143068, 'displayname': 'Emmanuel Macron', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EmmanuelMacron'}]","{'_type': 'snscrape.modules.twitter.Coordinates', 'longitude': 77.302126, 'latitude': 28.443981}","{'_type': 'snscrape.modules.twitter.Place', 'fullName': 'Noida, India', 'name': 'Noida', 'type': 'city', 'country': 'India', 'countryCode': 'IN'}",,
snscrape.modules.twitter.Tweet,https://twitter.com/Arabwallstreet0/status/1491003605742403594,2022-02-08 10:58:55+00:00,"@FX_Button
Why do we see a drop in oil whenever Russia talks about war with Ukraine?
Thank you sir","@FX_Button
Why do we see a drop in oil whenever Russia talks about war with Ukraine?
Thank you sir",1491003605742403594,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Arabwallstreet0', 'id': 1451981941331345414, 'displayname': 'masfxjo', 'description': 'Day Trader', 'rawDescription': 'Day Trader', 'descriptionUrls': None, 'verified': False, 'created': '2021-10-23T18:40:59+00:00', 'followersCount': 4, 'friendsCount': 23, 'statusesCount': 134, 'favouritesCount': 169, 'listedCount': 0, 'mediaCount': 7, 'location': 'Irbid, Hashemite Kingdom of Jo', 'protected': False, 'linkUrl': 'https://t.me/FOREXArabiya', 'linkTcourl': 'https://t.co/mbyZiG1MMM', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1451984549681012741/ksIcu_JX_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Arabwallstreet0'}",1,0,0,0,1491003605742403594,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'FX_Button', 'id': 300045948, 'displayname': 'Adam Button', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/FX_Button'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GryphonIAB/status/1491000838700949504,2022-02-08 10:47:56+00:00,"The fuel for inflation is being stoked up.
From Russia/Ukraine to Iran.
Oil was steady in Asian trading near $91 a barrel as investor focus turned to the Iran nuclear talks that are set to resume today. (Bloomberg)

https://t.co/vc0xjcbrDd","The fuel for inflation is being stoked up.
From Russia/Ukraine to Iran.
Oil was steady in Asian trading near $91 a barrel as investor focus turned to the Iran nuclear talks that are set to resume today. (Bloomberg)

giabhs.com",1491000838700949504,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GryphonIAB', 'id': 1473392207516286981, 'displayname': 'Gryphon Investment Advisors Bahamas www.giabhs.com', 'description': '(GIAB), a dynamic, bespoke solution over a comprehensive platform for wealth managers. 35 years in fixed income, transitioning to Defi stable coin yield farming', 'rawDescription': '(GIAB), a dynamic, bespoke solution over a comprehensive platform for wealth managers. 35 years in fixed income, transitioning to Defi stable coin yield farming', 'descriptionUrls': None, 'verified': False, 'created': '2021-12-21T20:38:11+00:00', 'followersCount': 43, 'friendsCount': 335, 'statusesCount': 842, 'favouritesCount': 1159, 'listedCount': 8, 'mediaCount': 86, 'location': 'Bahamas and London.', 'protected': False, 'linkUrl': 'http://www.giabhs.com', 'linkTcourl': 'https://t.co/NHVObfbAP4', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473392517475414017/mbLGEvca_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1473392207516286981/1640606374', 'label': None, 'url': 'https://twitter.com/GryphonIAB'}",0,0,0,0,1491000838700949504,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['http://www.giabhs.com'],['https://t.co/vc0xjcbrDd'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/MrNobod79977306/status/1490999283839123461,2022-02-08 10:41:45+00:00,"@LizClaman @JoeBiden The US has no say in this and Germany does.
The EU has already asked multiple countries to supply the EU with more LNG. So we can cut off the import of oil and gas from Russia when they invade the Ukraine.
We will import the 40% LNG Russia delivers from other countries.","@LizClaman @JoeBiden The US has no say in this and Germany does.
The EU has already asked multiple countries to supply the EU with more LNG. So we can cut off the import of oil and gas from Russia when they invade the Ukraine.
We will import the 40% LNG Russia delivers from other countries.",1490999283839123461,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MrNobod79977306', 'id': 1218077333015363584, 'displayname': 'Mr. Nobody 🇳🇱', 'description': '01011000 01010010 01010000 00100000 01101000 01101111 01101100 01100100 01100101 01110010 00100000 01100001 01101110 01100100 00100000 01110100 01110010 0110000', 'rawDescription': '01011000 01010010 01010000 00100000 01101000 01101111 01101100 01100100 01100101 01110010 00100000 01100001 01101110 01100100 00100000 01110100 01110010 0110000', 'descriptionUrls': None, 'verified': False, 'created': '2020-01-17T07:47:44+00:00', 'followersCount': 150, 'friendsCount': 333, 'statusesCount': 9828, 'favouritesCount': 12701, 'listedCount': 4, 'mediaCount': 432, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1407297479066988547/B-S86d5w_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1218077333015363584/1612548226', 'label': None, 'url': 'https://twitter.com/MrNobod79977306'}",0,0,0,0,1490791167172165645,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4907911671721656e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LizClaman', 'id': 20707966, 'displayname': 'Liz Claman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/LizClaman'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'LizClaman', 'id': 20707966, 'displayname': 'Liz Claman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/LizClaman'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GryphonIAB/status/1490998726110085125,2022-02-08 10:39:32+00:00,"Inflation watch, driven by oil &amp; gas.
U.S. President Joe Biden said the controversial Nord Stream 2 natural gas pipeline between Russia and Germany would be stopped if President Vladimir Putin orders an invasion of Ukraine.","Inflation watch, driven by oil &amp; gas.
U.S. President Joe Biden said the controversial Nord Stream 2 natural gas pipeline between Russia and Germany would be stopped if President Vladimir Putin orders an invasion of Ukraine.",1490998726110085125,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GryphonIAB', 'id': 1473392207516286981, 'displayname': 'Gryphon Investment Advisors Bahamas www.giabhs.com', 'description': '(GIAB), a dynamic, bespoke solution over a comprehensive platform for wealth managers. 35 years in fixed income, transitioning to Defi stable coin yield farming', 'rawDescription': '(GIAB), a dynamic, bespoke solution over a comprehensive platform for wealth managers. 35 years in fixed income, transitioning to Defi stable coin yield farming', 'descriptionUrls': None, 'verified': False, 'created': '2021-12-21T20:38:11+00:00', 'followersCount': 43, 'friendsCount': 335, 'statusesCount': 842, 'favouritesCount': 1159, 'listedCount': 8, 'mediaCount': 86, 'location': 'Bahamas and London.', 'protected': False, 'linkUrl': 'http://www.giabhs.com', 'linkTcourl': 'https://t.co/NHVObfbAP4', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1473392517475414017/mbLGEvca_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1473392207516286981/1640606374', 'label': None, 'url': 'https://twitter.com/GryphonIAB'}",1,0,0,0,1490998726110085125,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/VivaPost/status/1490996736160333826,2022-02-08 10:31:37+00:00,Breaking News: Crude oil futures flash crash after news come in wires says that French President Macron talks with Putin that Russia will never attack Ukraine first. #OOTT,Breaking News: Crude oil futures flash crash after news come in wires says that French President Macron talks with Putin that Russia will never attack Ukraine first. #OOTT,1490996736160333826,"{'_type': 'snscrape.modules.twitter.User', 'username': 'VivaPost', 'id': 1274552387487666178, 'displayname': 'ViVA POST', 'description': 'Global news.. worldwide.', 'rawDescription': 'Global news.. worldwide.', 'descriptionUrls': None, 'verified': False, 'created': '2020-06-21T03:59:13+00:00', 'followersCount': 368, 'friendsCount': 310, 'statusesCount': 1684, 'favouritesCount': 101, 'listedCount': 0, 'mediaCount': 246, 'location': 'World wide', 'protected': False, 'linkUrl': 'https://www.VivaPost.com/', 'linkTcourl': 'https://t.co/gr0vEXMDrs', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1502966349840396292/9kh2FguM_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VivaPost'}",0,1,2,0,1490996736160333826,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,['OOTT'],
snscrape.modules.twitter.Tweet,https://twitter.com/Teddywade32/status/1490996590747664387,2022-02-08 10:31:03+00:00,"If Russia ups the stakes by employing long range combat to hit back at EU or US, Russia will suffer damage not seen since WWII.
Taking out Ukraine just to protect oil sales
(that's what all this is about)
is not worth horrific damage to his homeland.","If Russia ups the stakes by employing long range combat to hit back at EU or US, Russia will suffer damage not seen since WWII.
Taking out Ukraine just to protect oil sales
(that's what all this is about)
is not worth horrific damage to his homeland.",1490996590747664387,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Teddywade32', 'id': 981670285, 'displayname': 'Ted Wade', 'description': 'Retired computer professional, entrepreneur, Science fiction writer,', 'rawDescription': 'Retired computer professional, entrepreneur, Science fiction writer,', 'descriptionUrls': None, 'verified': False, 'created': '2012-12-01T02:26:26+00:00', 'followersCount': 121, 'friendsCount': 190, 'statusesCount': 12248, 'favouritesCount': 219, 'listedCount': 3, 'mediaCount': 171, 'location': 'Rayong, TH', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1456278817677266944/73OK6S7g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/981670285/1576133726', 'label': None, 'url': 'https://twitter.com/Teddywade32'}",0,0,0,0,1490996555402608641,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4909965554026086e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Teddywade32', 'id': 981670285, 'displayname': 'Ted Wade', 'description': 'Retired computer professional, entrepreneur, Science fiction writer,', 'rawDescription': 'Retired computer professional, entrepreneur, Science fiction writer,', 'descriptionUrls': None, 'verified': False, 'created': '2012-12-01T02:26:26+00:00', 'followersCount': 121, 'friendsCount': 190, 'statusesCount': 12248, 'favouritesCount': 219, 'listedCount': 3, 'mediaCount': 171, 'location': 'Rayong, TH', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1456278817677266944/73OK6S7g_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/981670285/1576133726', 'label': None, 'url': 'https://twitter.com/Teddywade32'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/William06904456/status/1490989639993339908,2022-02-08 10:03:26+00:00,"STATE DEPT. SPOKES PERSON NED PRICE keeps changing his description of the Russia/ Ukraine situation. Joe,Joe, has backed away from shutting down Russia's oil+ gas line from Russia to East Germany. Joe, Joe meeting with German leader today. Ned Price  on the outside looking in.","STATE DEPT. SPOKES PERSON NED PRICE keeps changing his description of the Russia/ Ukraine situation. Joe,Joe, has backed away from shutting down Russia's oil+ gas line from Russia to East Germany. Joe, Joe meeting with German leader today. Ned Price  on the outside looking in.",1490989639993339908,"{'_type': 'snscrape.modules.twitter.User', 'username': 'William06904456', 'id': 1371602864464920581, 'displayname': 'Williamodonnell', 'description': '49 years  public and military police and safety. human rights advocate, pro reduce cost of living, pro trades educational opportunities, pro police.', 'rawDescription': '49 years  public and military police and safety. human rights advocate, pro reduce cost of living, pro trades educational opportunities, pro police.', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-15T23:23:44+00:00', 'followersCount': 14, 'friendsCount': 37, 'statusesCount': 3517, 'favouritesCount': 1491, 'listedCount': 0, 'mediaCount': 8, 'location': 'Towson', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/William06904456'}",0,0,0,0,1490989639993339908,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,"{'_type': 'snscrape.modules.twitter.Coordinates', 'longitude': -76.667184, 'latitude': 39.371735}","{'_type': 'snscrape.modules.twitter.Place', 'fullName': 'Towson, MD', 'name': 'Towson', 'type': 'city', 'country': 'United States', 'countryCode': 'US'}",,
